,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.999808430671692,numerical,True
1,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.999692976474762,numerical,True
2,500spend_may2016,Amount,500spend_sep2015,Amount,0.999635636806488,numerical,True
3,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.99954754114151,numerical,True
4,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9992582201957704,numerical,True
5,500spend_may2016,Description,500spend_sep2015,Description,0.9988077878952026,textual,True
6,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.9985764026641846,textual,True
7,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.9971169233322144,textual,True
8,500spend_oct2015,Date,500spend_sep2015,Date,0.9971007704734802,mixed,True
9,500spend_nov2015,Date,500spend_oct2015,Date,0.9967715740203856,mixed,True
10,500spend_nov2015,Date,500spend_sep2015,Date,0.9965863823890686,mixed,True
11,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.99525785446167,textual,True
12,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.9947609305381776,textual,True
13,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.9947408437728882,textual,True
14,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9945352077484132,textual,True
15,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.9930005669593812,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9913605451583862,textual,True
17,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9731547832489014,textual,True
18,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.9665485620498656,textual,True
19,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.9539710879325868,textual,True
20,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.9516960382461548,textual,True
21,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.9511553049087524,textual,True
22,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.9499480128288268,textual,True
23,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.9482820630073548,textual,True
24,500spend_may2016,Date,500spend_oct2015,Date,0.9481297135353088,mixed,True
25,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.9470715522766112,textual,True
26,500spend_may2016,Date,500spend_sep2015,Date,0.946951150894165,mixed,True
27,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.9461294412612916,textual,True
28,500spend_may2016,Date,500spend_nov2015,Date,0.9459867477416992,mixed,True
29,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.9457806944847108,textual,True
30,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.945385754108429,textual,True
31,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.9438869953155518,textual,True
32,500spend_nov2015,Service,500spend_sep2015,Service Name,0.9433109760284424,textual,True
33,500spend_jun2016,Details,500spend_may2016,Description,0.9431523680686952,textual,True
34,500spend_nov2015,Service,500spend_oct2015,Service Name,0.9422920346260072,textual,True
35,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.9420655369758606,textual,True
36,500spend_jun2016,Details,500spend_sep2015,Description,0.9413610696792604,textual,True
37,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.9411988258361816,textual,True
38,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.9411523342132568,textual,True
39,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.940243661403656,textual,True
40,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.9400349259376526,textual,True
41,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.9393908381462096,textual,True
42,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.9385164976119996,textual,True
43,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.9366540312767028,textual,True
44,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.9363126754760742,textual,True
45,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.935965895652771,textual,True
46,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.9357059597969056,textual,True
47,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.9356324672698976,textual,True
48,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.9349483251571656,textual,True
49,500spend_may2016,Amount,500spend_sep2016,net_amount,0.9348288774490356,numerical,True
50,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.9347513914108276,numerical,True
51,500spend_may2016,Amount,500spend_oct2015,net_amount,0.934715986251831,numerical,True
52,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.9346834421157836,numerical,True
53,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.9346565008163452,numerical,True
54,500spend_may2016,Amount,500spend_nov2015,net_amount,0.9345659613609314,numerical,True
55,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.9345044493675232,textual,True
56,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.9333564639091492,textual,True
57,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.9310948252677916,textual,True
58,500spend_jul2016,Service Name,500spend_nov2015,Service,0.9287734627723694,textual,True
59,500spend_jun2016,Name,500spend_may2016,Merchant,0.927966296672821,textual,True
60,500spend_jul2016,Expense Category,500spend_may2016,Description,0.9250851273536682,textual,True
61,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.9247010350227356,textual,True
62,500spend_jul2016,Supplier,500spend_jun2016,Name,0.9239773750305176,textual,True
63,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.9236948490142822,textual,True
64,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.9234097599983216,textual,True
65,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.9217461943626404,textual,True
66,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.921721875667572,textual,True
67,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.9215973019599916,textual,True
68,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.9195404052734376,textual,True
69,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.9158382415771484,textual,True
70,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.9152190685272216,textual,True
71,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.9143332839012146,textual,True
72,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.9064000844955444,textual,True
73,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7931137681007385,textual,True
74,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7868954539299011,textual,True
75,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.7722393870353699,textual,True
76,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.762774646282196,textual,True
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.7564516663551331,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.582601010799408,textual,False
79,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.5459985733032227,textual,False
80,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.49930140376091,textual,False
81,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.4970718324184418,textual,False
82,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.4299341440200805,textual,False
83,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.4190980792045593,textual,False
84,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.4185405373573303,textual,False
