,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_jul2016,Service Name,500spend_oct2015,Service Name,1.0,textual,True
1,500spend_jul2016,Service Name,500spend_sep2015,Service Name,1.0,textual,True
2,500spend_may2016,Description,500spend_sep2015,Description,1.0,textual,True
3,500spend_may2016,Date,500spend_nov2015,Date,1.0,mixed,True
4,500spend_may2016,Date,500spend_oct2015,Date,1.0,mixed,True
5,500spend_may2016,Date,500spend_sep2015,Date,1.0,mixed,True
6,500spend_may2016,Amount,500spend_sep2015,Amount,1.0,numerical,True
7,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,1.0,textual,True
8,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,1.0,textual,True
9,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,1.0,textual,True
10,500spend_nov2015,Date,500spend_oct2015,Date,1.0,mixed,True
11,500spend_nov2015,Date,500spend_sep2015,Date,1.0,mixed,True
12,500spend_nov2015,net_amount,500spend_oct2015,net_amount,1.0,numerical,True
13,500spend_nov2015,net_amount,500spend_sep2016,net_amount,1.0,numerical,True
14,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,1.0,textual,True
15,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,1.0,numerical,True
16,500spend_nov2015,Service Category,500spend_oct2015,Service Category,1.0,textual,False
17,500spend_oct2015,Service Name,500spend_sep2015,Service Name,1.0,textual,True
18,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,1.0,textual,True
19,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,1.0,textual,True
20,500spend_oct2015,Date,500spend_sep2015,Date,1.0,mixed,True
21,500spend_oct2015,net_amount,500spend_sep2016,net_amount,1.0,numerical,True
22,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,1.0,textual,True
23,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7547192573547363,textual,True
24,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7547192573547363,textual,True
25,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.6077326536178589,textual,False
26,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.6077326536178589,textual,False
27,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.6077326536178589,textual,False
28,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.5991559028625488,textual,False
29,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.5991559028625488,textual,False
30,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.5991559028625488,textual,False
31,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.5991559028625488,textual,False
32,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.5991559028625488,textual,False
33,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.590499997138977,textual,False
34,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.590499997138977,textual,False
35,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.590499997138977,textual,False
36,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.590499997138977,textual,False
37,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.590499997138977,textual,False
38,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.590499997138977,textual,False
39,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.590499997138977,textual,False
40,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.590499997138977,textual,False
41,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.590499997138977,textual,False
42,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.590499997138977,textual,False
43,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.5837031602859497,textual,False
44,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.5491230487823486,textual,False
45,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.5491230487823486,textual,False
46,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.5488122701644897,textual,True
47,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.5464481115341187,textual,False
48,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.5464481115341187,textual,True
49,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.5455164909362793,textual,False
50,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.5455164909362793,textual,False
51,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.5443117022514343,textual,False
52,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.5443117022514343,textual,False
53,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.5443117022514343,textual,False
54,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.5405995845794678,textual,False
55,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5405995845794678,textual,False
56,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.538105845451355,textual,True
57,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.538105845451355,textual,False
58,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.538105845451355,textual,True
59,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.5368067026138306,textual,False
60,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5368067026138306,textual,True
61,500spend_jul2016,Category Name,500spend_jun2016,Name,0.529181957244873,textual,False
62,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.5290385484695435,textual,False
63,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.5264492034912109,textual,False
64,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.5264492034912109,textual,False
65,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.5227981805801392,textual,False
66,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.5227981805801392,textual,False
67,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.5220410823822021,textual,False
68,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.5220410823822021,textual,False
69,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.5181177854537964,textual,False
70,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.5163141489028931,textual,True
71,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.5163141489028931,textual,True
72,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.5163141489028931,textual,True
73,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.5163141489028931,textual,True
74,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.508585512638092,numerical,False
75,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.508585512638092,numerical,False
76,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.508585512638092,numerical,False
77,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.5024640560150146,textual,False
78,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.5024640560150146,textual,False
