,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.965649301406863,numerical,True
1,500spend_oct2015,Date,500spend_sep2015,Date,0.9635392086135754,mixed,True
2,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.9628223754534716,numerical,True
3,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.9625976890947516,numerical,True
4,500spend_nov2015,Date,500spend_oct2015,Date,0.9624421805536478,mixed,True
5,500spend_nov2015,Date,500spend_sep2015,Date,0.9622834203110162,mixed,True
6,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.9613529153895298,numerical,True
7,500spend_may2016,Amount,500spend_sep2015,Amount,0.9610011562495304,numerical,True
8,500spend_may2016,Description,500spend_sep2015,Description,0.9570754534071187,textual,True
9,500spend_sep2015,Service Name,500spend_oct2015,Service Name,0.9562779955591052,textual,True
10,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.945800261719154,textual,True
11,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.9222291823725252,textual,True
12,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.9217091016325492,textual,True
13,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9183499127616068,textual,True
14,500spend_sep2016,Supplier Name,500spend_oct2015,Supplier Name,0.9160804834093634,textual,True
15,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.9129200143689572,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9127666943536978,textual,True
17,500spend_sep2016,Supplier Name,500spend_sep2015,Supplier Name,0.9083051017826298,textual,True
18,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.90502321879106,textual,True
19,500spend_may2016,Date,500spend_oct2015,Date,0.8783687278854742,mixed,True
20,500spend_may2016,Date,500spend_sep2015,Date,0.8778205417596259,mixed,True
21,500spend_may2016,Date,500spend_nov2015,Date,0.8772542414155133,mixed,True
22,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.87405015509274,textual,True
23,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.8431678269029204,textual,True
24,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.84211191603179,textual,True
25,500spend_nov2015,Service,500spend_oct2015,Service Name,0.8309782789718058,textual,True
26,500spend_nov2015,Service,500spend_sep2015,Service Name,0.8251639701384346,textual,True
27,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.8084990949777953,textual,True
28,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.8066661350729866,textual,True
29,500spend_jul2016,Service Name,500spend_nov2015,Service,0.8057575860877543,textual,True
30,500spend_sep2016,Supplier Name,500spend_jul2016,Supplier,0.8000206205562317,textual,True
31,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.7983407234427335,textual,True
32,500spend_jun2016,Details,500spend_may2016,Description,0.7982933881337281,textual,True
33,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.796455799001784,textual,True
34,500spend_jun2016,Details,500spend_sep2015,Description,0.7924973897642661,textual,True
35,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.7924597875859777,textual,True
36,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.7913463225489958,textual,True
37,500spend_sep2015,Supplier Name,500spend_jul2016,Supplier,0.790023151976004,textual,True
38,500spend_nov2015,Supplier Name,500spend_jul2016,Supplier,0.7880862024922364,textual,True
39,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.7869188474050253,textual,True
40,500spend_sep2016,Supplier Name,500spend_may2016,Merchant,0.7812635479857966,textual,True
41,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7795201231803857,textual,True
42,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.7722305117215138,textual,True
43,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7721198241159339,textual,True
44,500spend_may2016,Amount,500spend_sep2016,net_amount,0.7684379224953778,numerical,True
45,500spend_may2016,Amount,500spend_oct2015,net_amount,0.7670617486681994,numerical,True
46,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.7666204543157894,numerical,True
47,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.7664027259830375,numerical,True
48,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.7654791790732338,numerical,True
49,500spend_may2016,Amount,500spend_nov2015,net_amount,0.7654343083759617,numerical,True
50,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.7636080779613595,textual,True
51,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.7555966314918108,textual,True
52,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.7545516589695351,textual,True
53,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.7543568763415263,textual,True
54,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7503127462781561,textual,True
55,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.7476744762708214,textual,True
56,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.7460417721238797,textual,True
57,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.7459231931963614,textual,True
58,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.7415265058184768,textual,True
59,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7401204529708263,textual,True
60,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7338166207628403,textual,True
61,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.7326529832451202,textual,True
62,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7265386597429686,textual,True
63,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7261602970319772,textual,True
64,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.711470211255396,textual,True
65,500spend_jul2016,Expense Category,500spend_may2016,Description,0.7095276158346024,textual,True
66,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.7019801673141575,textual,True
67,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.6850731683789866,textual,True
68,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.6807195601545613,textual,True
69,500spend_jun2016,Name,500spend_may2016,Merchant,0.6789637024544135,textual,True
70,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.6788702719631651,textual,True
71,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.6740842270545861,textual,True
72,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.6614300609530708,textual,True
73,500spend_jun2016,Name,500spend_jul2016,Supplier,0.6502451864137185,textual,True
74,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.6414803563198636,textual,True
75,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.6401657860739202,textual,True
76,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.6290230105209884,textual,True
77,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.6104383261499833,textual,True
78,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.575851901344917,textual,False
79,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.569926625776053,textual,False
80,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.5581759219628919,textual,False
81,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.5577961891240617,textual,False
82,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.5561931222938581,textual,False
83,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.5558373562649312,textual,False
84,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.5521731768205367,textual,False
85,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.5467080695524376,textual,False
86,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.5105280425831116,textual,False
87,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.5068111678095101,textual,False
88,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.4941942147076668,textual,False
89,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.4933792239331001,textual,False
90,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.4932257487679876,textual,False
91,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.4924336677015983,textual,False
92,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.4914544703544998,textual,False
93,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.4910929616148236,textual,False
94,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.4910328657332755,textual,False
95,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.4903528478029935,textual,False
96,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.4892051436524746,textual,False
97,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.4881013985264215,textual,False
98,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.4877060692348404,textual,False
99,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.4850878603392646,textual,False
100,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.4849795526162364,textual,False
101,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.4843295789509372,textual,False
102,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.4842835612261638,textual,False
103,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.4839778708833685,textual,False
104,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.4837977422225377,textual,False
105,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.483319777388182,textual,False
106,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.4830357767649714,textual,False
107,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.4827547393546093,textual,False
108,500spend_jul2016,Category Name,500spend_jun2016,Name,0.4820973516590734,textual,False
109,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.4798861354090734,textual,False
110,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.4781645031965917,numerical,False
111,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.4775852854176226,numerical,False
112,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.4775237586817519,numerical,False
113,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.4772299909520766,textual,False
114,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.476543182760097,textual,False
115,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.4754780864781776,textual,False
116,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.473447730690652,textual,False
117,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.4731476443319095,textual,False
118,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.4710360590530445,textual,False
119,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.4701556464391733,textual,False
120,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.4686310082827325,textual,False
121,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.4680571959534264,textual,False
122,500spend_sep2015,Supplier Name,500spend_jul2016,Category Name,0.4645004100751319,textual,False
123,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.4644855848345119,textual,False
124,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.4632545391823348,textual,False
125,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.4586493704530237,textual,False
126,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.4537222923238959,textual,False
127,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.452996936416509,textual,False
128,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.4526296043151412,textual,False
129,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.4525808311503351,textual,False
130,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.4485315580433792,textual,False
131,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.4481957201161823,textual,False
132,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.4479191788665861,textual,False
133,500spend_jul2016,Category Name,500spend_may2016,Description,0.4467434227012873,textual,False
134,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.4464612387003511,textual,False
135,500spend_sep2015,Merchant Type,500spend_nov2015,Organisation Name,0.4456006541167167,textual,False
136,500spend_jul2016,Category Name,500spend_sep2015,Description,0.4432837361871609,textual,False
137,500spend_jul2016,Supplier,500spend_nov2015,Service,0.4428205336887882,textual,False
138,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.4413793976894186,textual,False
139,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.4406674272898034,textual,False
140,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.4393705179664764,textual,False
