,table_a,column_a,table_b,column_b,similarity,type,correct
0,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9995831251144408,numerical,True
1,amazon_1,language,amazon_2,Language,0.9992631673812866,textual,True
2,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.9991280436515808,numerical,True
3,barnes_and_noble_6,isbn13,half_1,ISBN13,0.999003291130066,numerical,True
4,amazon_5,_id,barnes_and_noble_6,_id,0.998958706855774,numerical,True
5,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.9989361763000488,numerical,True
6,amazon_4,_id,goodreads_2,_id,0.99884033203125,numerical,True
7,amazon_5,_id,goodreads_3,_id,0.9984228014945984,numerical,True
8,amazon_4,rating,goodreads_2,rating,0.9984115362167358,numerical,True
9,book_depository_1,ID,goodreads_4,ID,0.998349130153656,numerical,True
10,book_depository_1,ID,goodreads_1,ID,0.998310685157776,numerical,True
11,amazon_5,old_price,barnes_and_noble_6,old_price,0.9981509447097778,mixed,True
12,amazon_1,id,barnes_and_noble_1,id,0.9980085492134094,numerical,True
13,barnes_and_noble_1,id,imsa_1,ID,0.9978932738304138,numerical,True
14,barnes_and_noble_6,_id,goodreads_3,_id,0.9978585839271544,numerical,True
15,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.9977160692214966,numerical,True
16,barnes_and_noble_2,ID,goodreads_1,ID,0.997704029083252,numerical,True
17,goodreads_3,_id,goodreads_4,_id,0.99770188331604,numerical,True
18,goodreads_1,ID,goodreads_4,ID,0.9976855516433716,numerical,True
19,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.9976672530174256,textual,True
20,amazon_2,ID,goodreads_4,ID,0.99763685464859,numerical,True
21,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9975286722183228,numerical,True
22,amazon_4,_id,book_depository_1,_id,0.9974772930145264,numerical,True
23,amazon_5,pages,barnes_and_noble_6,pages,0.997435450553894,numerical,True
24,book_depository_1,_id,goodreads_3,_id,0.9974297881126404,numerical,True
25,barnes_and_noble_2,ID,goodreads_3,ID,0.9973992705345154,numerical,True
26,barnes_and_noble_2,ID,book_depository_1,ID,0.9973558783531188,numerical,True
27,barnes_and_noble_2,ID,goodreads_4,ID,0.9973424673080444,numerical,True
28,amazon_5,_id,book_depository_1,_id,0.9973325729370116,numerical,True
29,goodreads_3,ID,goodreads_4,ID,0.9973261952400208,numerical,True
30,barnes_and_noble_4,ID,goodreads_4,ID,0.997281551361084,numerical,True
31,amazon_1,id,imsa_1,ID,0.997270941734314,numerical,True
32,amazon_2,ID,book_depository_1,ID,0.9972646832466124,numerical,True
33,goodreads_4,_id,imsa_1,_id,0.99726402759552,numerical,True
34,goodreads_2,_id,imsa_1,_id,0.9972591996192932,numerical,True
35,barnes_and_noble_4,ID,imsa_1,ID,0.9971965551376344,numerical,True
36,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9971449971199036,numerical,True
37,book_depository_1,_id,goodreads_2,_id,0.9971370697021484,numerical,True
38,amazon_2,Language,book_depository_1,Language,0.997075855731964,textual,True
39,barnes_and_noble_1,id,goodreads_1,ID,0.9970684051513672,numerical,True
40,amazon_2,ID,barnes_and_noble_2,ID,0.9970463514328004,numerical,True
41,barnes_and_noble_4,ID,goodreads_3,ID,0.9970335960388184,numerical,True
42,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9970088005065918,mixed,True
43,amazon_1,language,book_depository_1,Language,0.9969897866249084,textual,True
44,amazon_1,id,goodreads_1,ID,0.9969820976257324,numerical,True
45,goodreads_4,ID,imsa_1,ID,0.996940016746521,numerical,True
46,amazon_4,_id,goodreads_3,_id,0.9967544674873352,numerical,True
47,barnes_and_noble_4,ID,book_depository_1,ID,0.996720254421234,numerical,True
48,book_depository_1,_id,imsa_1,_id,0.9967023134231568,numerical,True
49,amazon_2,ID,goodreads_3,ID,0.99661523103714,numerical,True
50,amazon_5,_id,goodreads_4,_id,0.9965955018997192,numerical,True
51,amazon_5,pages,barnes_and_noble_3,Pages,0.9965940713882446,numerical,True
52,book_depository_1,_id,goodreads_4,_id,0.9965547323226928,numerical,True
53,barnes_and_noble_6,_id,book_depository_1,_id,0.9965224266052246,numerical,True
54,goodreads_3,_id,imsa_1,_id,0.9965164661407472,numerical,True
55,book_depository_1,ID,goodreads_3,ID,0.9964666366577148,numerical,True
56,amazon_4,_id,imsa_1,_id,0.996453821659088,numerical,True
57,amazon_2,ID,goodreads_1,ID,0.9964448809623718,numerical,True
58,amazon_1,id,goodreads_4,ID,0.9964218139648438,numerical,True
59,goodreads_2,_id,goodreads_4,_id,0.9964157938957214,numerical,True
60,goodreads_2,_id,goodreads_3,_id,0.9964035749435424,numerical,True
61,barnes_and_noble_4,ID,goodreads_1,ID,0.9963406324386596,numerical,True
62,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.9963151812553406,numerical,True
63,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.9962148666381836,numerical,True
64,amazon_4,_id,goodreads_4,_id,0.996157169342041,numerical,True
65,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.9961313605308532,numerical,True
66,goodreads_1,ID,imsa_1,ID,0.9961206912994384,numerical,True
67,barnes_and_noble_1,id,goodreads_3,ID,0.9960871934890748,numerical,True
68,barnes_and_noble_6,_id,goodreads_4,_id,0.9960441589355468,numerical,True
69,book_depository_1,ID,imsa_1,ID,0.9960328340530396,numerical,True
70,barnes_and_noble_1,id,goodreads_4,ID,0.995969831943512,numerical,True
