,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0000001311302185,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0000001311302185,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0000001311302185,textual,True
3,stockport_contracts_1,Client,stockport_contracts_6,Client,1.0000001311302185,textual,True
4,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0000001311302185,textual,True
5,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
6,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
7,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0000001311302185,textual,True
8,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0000001311302185,textual,True
9,stockport_contracts_10,Client,stockport_contracts_6,Client,1.0000001311302185,textual,True
10,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0000001311302185,textual,True
11,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
12,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
13,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0000001311302185,textual,True
14,stockport_contracts_2,Client,stockport_contracts_6,Client,1.0000001311302185,textual,True
15,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0000001311302185,textual,True
16,stockport_contracts_2,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
17,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
18,stockport_contracts_3,Client,stockport_contracts_6,Client,1.0000001311302185,textual,True
19,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0000001311302185,textual,True
20,stockport_contracts_3,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
21,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
22,stockport_contracts_6,Client,stockport_contracts_7,Client,1.0000001311302185,textual,True
23,stockport_contracts_6,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
24,stockport_contracts_6,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
25,stockport_contracts_7,Client,stockport_contracts_8,Client,1.0000001311302185,textual,True
26,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
27,stockport_contracts_8,Client,stockport_contracts_9,Client,1.0000001311302185,textual,True
28,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9982610998489524,textual,True
29,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9971989586675436,textual,True
30,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9970731091407224,textual,True
31,stockport_contracts_6,Council Directorate,stockport_contracts_3,Council Directorate,0.9960161558424636,textual,True
32,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9957000976105804,textual,True
33,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9955268833780688,textual,True
34,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9954369065854628,textual,True
35,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9954191546611416,textual,True
36,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9951389065891768,textual,True
37,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9950983216067012,textual,True
38,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9949714769467068,textual,True
39,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9948846440078876,textual,True
40,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9947401685351146,textual,True
41,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9947193797388688,textual,True
42,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9945069707834616,textual,True
43,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9943328492236452,textual,True
44,stockport_contracts_6,Council Directorate,stockport_contracts_10,Council Directorate,0.9942733572155132,textual,True
45,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.9940119363211664,textual,True
46,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9934447679405156,textual,True
47,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9934204730813916,textual,True
48,stockport_contracts_8,UID,stockport_contracts_7,UID,0.9933648085863568,numerical,True
49,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.992952440553738,textual,True
50,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9926733168005916,textual,True
51,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.992654788248505,textual,True
52,stockport_contracts_2,UID,stockport_contracts_3,UID,0.992467668276132,numerical,True
53,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9921465688925712,textual,True
54,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.992063041794227,textual,True
55,stockport_contracts_1,UID,stockport_contracts_2,UID,0.992031979595128,numerical,True
56,stockport_contracts_6,UID,stockport_contracts_7,UID,0.992011136298688,numerical,True
57,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9919386591146896,numerical,True
58,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9918851501330233,textual,True
59,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.991557949134612,textual,True
60,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9915151693937896,mixed,True
61,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9914241521674548,textual,True
62,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.991382798515044,textual,True
63,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9912564126812892,textual,True
64,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9911028503104192,mixed,True
65,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9910659848499156,numerical,True
66,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9910281677708142,numerical,True
67,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.9909467748750456,textual,True
68,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9908566444419398,textual,True
69,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9907179780140628,numerical,True
70,stockport_contracts_8,Route to Market,stockport_contracts_7,Route to Market,0.9907015674000734,textual,True
71,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9905042099699513,numerical,True
72,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.9905023399221576,textual,True
73,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9904148105919696,textual,True
74,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.9901735786033756,textual,True
75,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9900408765701412,numerical,True
76,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.9899063681889456,textual,True
77,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.989822469060967,textual,True
78,stockport_contracts_5,Route to Market,stockport_contracts_1,Route to Market,0.9897575089829704,textual,True
79,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9897107891962432,textual,True
80,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9896929725628264,numerical,True
81,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.989539545549452,textual,True
82,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9894483847752462,numerical,True
