,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0000000238418578,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0000000238418578,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0000000238418578,textual,True
3,stockport_contracts_1,Client,stockport_contracts_6,Client,1.0000000238418578,textual,True
4,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0000000238418578,textual,True
5,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
6,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
7,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0000000238418578,textual,True
8,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0000000238418578,textual,True
9,stockport_contracts_10,Client,stockport_contracts_6,Client,1.0000000238418578,textual,True
10,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0000000238418578,textual,True
11,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
12,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
13,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0000000238418578,textual,True
14,stockport_contracts_2,Client,stockport_contracts_6,Client,1.0000000238418578,textual,True
15,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0000000238418578,textual,True
16,stockport_contracts_2,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
17,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
18,stockport_contracts_3,Client,stockport_contracts_6,Client,1.0000000238418578,textual,True
19,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0000000238418578,textual,True
20,stockport_contracts_3,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
21,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
22,stockport_contracts_6,Client,stockport_contracts_7,Client,1.0000000238418578,textual,True
23,stockport_contracts_6,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
24,stockport_contracts_6,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
25,stockport_contracts_7,Client,stockport_contracts_8,Client,1.0000000238418578,textual,True
26,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
27,stockport_contracts_8,Client,stockport_contracts_9,Client,1.0000000238418578,textual,True
28,stockport_contracts_5,Status,stockport_contracts_9,Status,0.996522438116484,textual,True
29,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9943976789165084,textual,True
30,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9941459798628658,textual,True
31,stockport_contracts_6,Council Directorate,stockport_contracts_3,Council Directorate,0.992032073266348,textual,True
32,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9913999568025822,textual,True
33,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9910535283375588,textual,True
34,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9908735747523464,textual,True
35,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.990838070903704,textual,True
36,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9902775747597744,textual,True
37,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9901964047948232,textual,True
38,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9899427154748348,textual,True
39,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9897690495971962,textual,True
40,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9894800986516504,textual,True
41,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9894385210591587,textual,True
42,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.989013703148344,textual,True
43,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.988665460028711,textual,True
44,stockport_contracts_6,Council Directorate,stockport_contracts_10,Council Directorate,0.9885464760124472,textual,True
45,stockport_contracts_7,Agreement Type,stockport_contracts_8,Agreement Type,0.9880238726423328,textual,True
46,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.9868895358810316,textual,True
47,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9868407077442044,textual,True
48,stockport_contracts_8,UID,stockport_contracts_7,UID,0.9867296171727136,numerical,True
49,stockport_contracts_2,Council Directorate,stockport_contracts_5,Council Directorate,0.9859046426888972,textual,True
50,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9853463951826038,textual,True
51,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.9853093380784308,textual,True
52,stockport_contracts_2,UID,stockport_contracts_3,UID,0.984935336552264,numerical,True
53,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9842928993665636,textual,True
54,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.9841258451698752,textual,True
55,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9840639591902558,numerical,True
56,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9840222725973764,numerical,True
57,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9838773182293796,numerical,True
58,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.9837700618474674,textual,True
59,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.9831156598506448,textual,True
60,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9830303387875794,mixed,True
61,stockport_contracts_5,Council Directorate,stockport_contracts_8,Council Directorate,0.9828480659163308,textual,True
62,stockport_contracts_2,Agreement Type,stockport_contracts_3,Agreement Type,0.9827655970300878,textual,True
63,stockport_contracts_2,Council Directorate,stockport_contracts_8,Council Directorate,0.9825125869439992,textual,True
64,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9822054622022596,mixed,True
65,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9821319696998312,numerical,True
66,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9820563355416284,numerical,True
67,stockport_contracts_2,Supplier Type,stockport_contracts_7,Supplier Type,0.981893311331512,textual,True
68,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9817135273024588,textual,True
69,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),0.9814357176095468,numerical,True
70,stockport_contracts_8,Route to Market,stockport_contracts_7,Route to Market,0.9814028963815676,textual,True
71,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9810084199399024,numerical,True
72,stockport_contracts_5,Council Directorate,stockport_contracts_6,Council Directorate,0.981004441425736,textual,True
73,stockport_contracts_7,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9808293827653604,textual,True
74,stockport_contracts_7,Council Directorate,stockport_contracts_9,Council Directorate,0.980346918788172,textual,True
75,stockport_contracts_3,UID,stockport_contracts_6,UID,0.980081753140282,numerical,True
76,stockport_contracts_7,Council Directorate,stockport_contracts_8,Council Directorate,0.979812497959312,textual,True
77,stockport_contracts_2,Agreement Type,stockport_contracts_7,Agreement Type,0.9796449381219342,textual,True
78,stockport_contracts_5,Route to Market,stockport_contracts_1,Route to Market,0.9795147795473622,textual,True
79,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.9794213399739072,textual,True
80,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9793859451256532,numerical,True
81,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,0.9790788526803248,textual,True
82,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9788967695504924,numerical,True
83,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.9787155907201764,textual,True
84,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9786645785385352,textual,True
85,stockport_contracts_6,Pro Class,stockport_contracts_8,Pro Class,0.9786069718334128,textual,True
86,stockport_contracts_2,UID,stockport_contracts_7,UID,0.978580327294094,numerical,True
87,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9785785530099984,numerical,True
88,stockport_contracts_3,UID,stockport_contracts_9,UID,0.978482749742942,numerical,True
89,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9783646700261944,textual,True
90,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.978172153136988,textual,True
91,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.977916523004533,textual,True
