,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0,textual,True
3,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0,textual,True
4,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0,textual,True
5,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0,textual,True
6,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0,textual,True
7,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0,textual,True
8,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0,textual,True
9,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0,textual,True
10,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0,textual,True
11,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0,textual,True
12,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0,textual,True
13,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0,textual,True
14,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0,textual,True
15,stockport_contracts_1,Client,stockport_contracts_8,Client,0.9999999403953552,textual,True
16,stockport_contracts_10,Client,stockport_contracts_8,Client,0.9999999403953552,textual,True
17,stockport_contracts_2,Client,stockport_contracts_8,Client,0.9999999403953552,textual,True
18,stockport_contracts_3,Client,stockport_contracts_8,Client,0.9999999403953552,textual,True
19,stockport_contracts_7,Client,stockport_contracts_8,Client,0.9999999403953552,textual,True
20,stockport_contracts_8,Client,stockport_contracts_9,Client,0.9999999403953552,textual,True
21,stockport_contracts_1,Client,stockport_contracts_6,Client,0.999999701976776,textual,True
22,stockport_contracts_10,Client,stockport_contracts_6,Client,0.999999701976776,textual,True
23,stockport_contracts_2,Client,stockport_contracts_6,Client,0.999999701976776,textual,True
24,stockport_contracts_3,Client,stockport_contracts_6,Client,0.999999701976776,textual,True
25,stockport_contracts_6,Client,stockport_contracts_7,Client,0.999999701976776,textual,True
26,stockport_contracts_6,Client,stockport_contracts_8,Client,0.999999701976776,textual,True
27,stockport_contracts_6,Client,stockport_contracts_9,Client,0.999999701976776,textual,True
28,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9950140714645386,numerical,True
29,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9949661493301392,numerical,True
30,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9947713017463684,numerical,True
31,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9937991499900818,textual,True
32,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9931058883666992,numerical,True
33,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9928675889968872,textual,True
34,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9925212860107422,numerical,True
35,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.992222249507904,textual,True
36,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9917089343070984,numerical,True
37,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9892927408218384,textual,True
38,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9888652563095092,textual,True
39,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9886026978492736,textual,True
40,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9885731339454652,textual,True
41,stockport_contracts_5,Postcode,stockport_contracts_9,Postcode,0.988300621509552,textual,True
42,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9882270097732544,numerical,True
43,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9878479242324828,textual,True
44,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,0.9874895811080932,textual,True
45,stockport_contracts_2,UID,stockport_contracts_6,UID,0.9873819947242736,numerical,True
46,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9872974157333374,numerical,True
47,stockport_contracts_3,UID,stockport_contracts_6,UID,0.987221360206604,numerical,True
48,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9871447086334229,numerical,True
49,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9871050119400024,textual,True
50,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,0.9870905876159668,mixed,True
51,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,0.9869734048843384,textual,True
