,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,UID,stockport_contracts_10,UID,1.0,numerical,True
1,stockport_contracts_1,UID,stockport_contracts_2,UID,1.0,numerical,True
2,stockport_contracts_1,UID,stockport_contracts_3,UID,1.0,numerical,True
3,stockport_contracts_1,UID,stockport_contracts_6,UID,1.0,numerical,True
4,stockport_contracts_1,UID,stockport_contracts_7,UID,1.0,numerical,True
5,stockport_contracts_1,UID,stockport_contracts_8,UID,1.0,numerical,True
6,stockport_contracts_1,UID,stockport_contracts_9,UID,1.0,numerical,True
7,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0,textual,True
8,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0,textual,True
9,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0,textual,True
10,stockport_contracts_1,Client,stockport_contracts_6,Client,1.0,textual,True
11,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0,textual,True
12,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0,textual,True
13,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0,textual,True
14,stockport_contracts_1,Pro Class,stockport_contracts_10,Pro Class,1.0,textual,True
15,stockport_contracts_1,Pro Class,stockport_contracts_2,Pro Class,1.0,textual,True
16,stockport_contracts_1,Pro Class,stockport_contracts_3,Pro Class,1.0,textual,True
17,stockport_contracts_1,Pro Class,stockport_contracts_5,Pro Class,1.0,textual,True
18,stockport_contracts_1,Pro Class,stockport_contracts_6,Pro Class,1.0,textual,True
19,stockport_contracts_1,Pro Class,stockport_contracts_7,Pro Class,1.0,textual,True
20,stockport_contracts_1,Pro Class,stockport_contracts_8,Pro Class,1.0,textual,True
21,stockport_contracts_1,Pro Class,stockport_contracts_9,Pro Class,1.0,textual,True
22,stockport_contracts_1,Contract Title,stockport_contracts_10,Contract Title,1.0,textual,True
23,stockport_contracts_1,Contract Title,stockport_contracts_2,Contract Title,1.0,textual,True
24,stockport_contracts_1,Contract Title,stockport_contracts_3,Contract Title,1.0,textual,True
25,stockport_contracts_1,Contract Title,stockport_contracts_5,Contract Title,1.0,textual,True
26,stockport_contracts_1,Contract Title,stockport_contracts_6,Contract Title,1.0,textual,True
27,stockport_contracts_1,Contract Title,stockport_contracts_7,Contract Title,1.0,textual,True
28,stockport_contracts_1,Contract Title,stockport_contracts_8,Contract Title,1.0,textual,True
29,stockport_contracts_1,Contract Title,stockport_contracts_9,Contract Title,1.0,textual,True
30,stockport_contracts_1,Route to Market,stockport_contracts_10,Route to Market,1.0,textual,True
31,stockport_contracts_1,Route to Market,stockport_contracts_2,Route to Market,1.0,textual,True
32,stockport_contracts_1,Route to Market,stockport_contracts_3,Route to Market,1.0,textual,True
33,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,1.0,textual,True
34,stockport_contracts_1,Route to Market,stockport_contracts_6,Route to Market,1.0,textual,True
35,stockport_contracts_1,Route to Market,stockport_contracts_7,Route to Market,1.0,textual,True
36,stockport_contracts_1,Route to Market,stockport_contracts_8,Route to Market,1.0,textual,True
37,stockport_contracts_1,Route to Market,stockport_contracts_9,Route to Market,1.0,textual,True
38,stockport_contracts_1,Agreement Type,stockport_contracts_10,Agreement Type,1.0,textual,True
39,stockport_contracts_1,Agreement Type,stockport_contracts_2,Agreement Type,1.0,textual,True
40,stockport_contracts_1,Agreement Type,stockport_contracts_3,Agreement Type,1.0,textual,True
41,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,1.0,textual,True
42,stockport_contracts_1,Agreement Type,stockport_contracts_6,Agreement Type,1.0,textual,True
43,stockport_contracts_1,Agreement Type,stockport_contracts_7,Agreement Type,1.0,textual,True
44,stockport_contracts_1,Agreement Type,stockport_contracts_8,Agreement Type,1.0,textual,True
45,stockport_contracts_1,Agreement Type,stockport_contracts_9,Agreement Type,1.0,textual,True
46,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Contract Start Date,1.0,mixed,True
47,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,1.0,mixed,True
48,stockport_contracts_1,Contract Start Date,stockport_contracts_3,Contract Start Date,1.0,textual,True
49,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Contract Start Date,1.0,textual,True
50,stockport_contracts_1,Contract Start Date,stockport_contracts_6,Contract Start Date,1.0,textual,True
51,stockport_contracts_1,Contract Start Date,stockport_contracts_7,Contract Start Date,1.0,mixed,True
52,stockport_contracts_1,Contract Start Date,stockport_contracts_8,Contract Start Date,1.0,mixed,True
53,stockport_contracts_1,Contract Start Date,stockport_contracts_9,Contract Start Date,1.0,mixed,True
54,stockport_contracts_1,Contract Term (Months),stockport_contracts_2,Contract Term (Months),1.0,numerical,True
55,stockport_contracts_1,Contract Term (Months),stockport_contracts_3,Contract Term (Months),1.0,numerical,True
56,stockport_contracts_1,Contract Term (Months),stockport_contracts_5,Contract Term (Months),1.0,numerical,True
57,stockport_contracts_1,Contract Term (Months),stockport_contracts_6,Contract Term (Months),1.0,numerical,True
58,stockport_contracts_1,Contract Term (Months),stockport_contracts_7,Contract Term (Months),1.0,numerical,True
59,stockport_contracts_1,Contract Term (Months),stockport_contracts_8,Contract Term (Months),1.0,numerical,True
60,stockport_contracts_1,Contract Term (Months),stockport_contracts_9,Contract Term (Months),1.0,numerical,True
61,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_2,Maximum Duration of Contract (Months),1.0,numerical,True
62,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_3,Maximum Duration of Contract (Months),1.0,numerical,True
63,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_5,Maximum Duration of Contract (Months),1.0,numerical,True
64,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_6,Maximum Duration of Contract (Months),1.0,numerical,True
65,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_8,Maximum Duration of Contract (Months),1.0,numerical,True
66,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_9,Maximum Duration of Contract (Months),1.0,numerical,True
67,stockport_contracts_1,Contract End Date,stockport_contracts_10,Contract End Date,1.0,mixed,True
68,stockport_contracts_1,Contract End Date,stockport_contracts_2,Contract End Date,1.0,mixed,True
69,stockport_contracts_1,Contract End Date,stockport_contracts_3,Contract End Date,1.0,textual,True
70,stockport_contracts_1,Contract End Date,stockport_contracts_5,Contract End Date,1.0,textual,True
71,stockport_contracts_1,Contract End Date,stockport_contracts_6,Contract End Date,1.0,textual,True
72,stockport_contracts_1,Contract End Date,stockport_contracts_7,Contract End Date,1.0,mixed,True
73,stockport_contracts_1,Contract End Date,stockport_contracts_8,Contract End Date,1.0,mixed,True
74,stockport_contracts_1,Contract End Date,stockport_contracts_9,Contract End Date,1.0,mixed,True
75,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_10,Ext. Applied to Contract,1.0,textual,True
76,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Ext. Applied to Contract,1.0,textual,True
77,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Ext. Applied to Contract,1.0,textual,True
78,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_5,Ext. Applied to Contract,1.0,textual,True
79,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Ext. Applied to Contract,1.0,textual,True
80,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,1.0,textual,True
81,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,1.0,textual,True
82,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,1.0,textual,True
83,stockport_contracts_1,Maximum Extend Date,stockport_contracts_10,Maximum Extend Date,1.0,mixed,True
84,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,1.0,mixed,True
85,stockport_contracts_1,Maximum Extend Date,stockport_contracts_3,Maximum Extend Date,1.0,textual,True
86,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Maximum Extend Date,1.0,textual,True
87,stockport_contracts_1,Maximum Extend Date,stockport_contracts_6,Maximum Extend Date,1.0,textual,True
88,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Maximum Extend Date,1.0,mixed,True
89,stockport_contracts_1,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,1.0,mixed,True
90,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,1.0,mixed,True
91,stockport_contracts_1,Review Date,stockport_contracts_10,Review Date,1.0,mixed,True
92,stockport_contracts_1,Review Date,stockport_contracts_2,Review Date,1.0,mixed,True
93,stockport_contracts_1,Review Date,stockport_contracts_3,Review Date,1.0,textual,True
94,stockport_contracts_1,Review Date,stockport_contracts_5,Review Date,1.0,textual,True
95,stockport_contracts_1,Review Date,stockport_contracts_6,Review Date,1.0,textual,True
96,stockport_contracts_1,Review Date,stockport_contracts_7,Review Date,1.0,mixed,True
97,stockport_contracts_1,Review Date,stockport_contracts_8,Review Date,1.0,mixed,True
98,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,1.0,mixed,True
99,stockport_contracts_1,Estimated Annual Value,stockport_contracts_10,Estimated Annual Value,1.0,mixed,True
100,stockport_contracts_1,Estimated Annual Value,stockport_contracts_2,Estimated Annual Value,1.0,mixed,True
101,stockport_contracts_1,Estimated Annual Value,stockport_contracts_3,Estimated Annual Value,1.0,mixed,True
102,stockport_contracts_1,Estimated Annual Value,stockport_contracts_5,Estimated Annual Value,1.0,mixed,True
103,stockport_contracts_1,Estimated Annual Value,stockport_contracts_6,Estimated Annual Value,1.0,mixed,True
104,stockport_contracts_1,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,1.0,mixed,True
105,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,1.0,mixed,True
106,stockport_contracts_1,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,1.0,mixed,True
107,stockport_contracts_1,Estimated Total Value,stockport_contracts_10,Estimated Total Value,1.0,mixed,True
108,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Estimated Total Value,1.0,mixed,True
109,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Estimated Total Value,1.0,mixed,True
110,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Estimated Total Value,1.0,mixed,True
111,stockport_contracts_1,Estimated Total Value,stockport_contracts_6,Estimated Total Value,1.0,mixed,True
112,stockport_contracts_1,Estimated Total Value,stockport_contracts_8,Estimated Total Value,1.0,mixed,True
113,stockport_contracts_1,Estimated Total Value,stockport_contracts_9,Estimated Total Value,1.0,mixed,True
114,stockport_contracts_1,Supplier Name,stockport_contracts_2,Supplier Name,1.0,textual,True
115,stockport_contracts_1,Supplier Name,stockport_contracts_3,Supplier Name,1.0,textual,True
116,stockport_contracts_1,Supplier Name,stockport_contracts_5,Supplier Name,1.0,textual,True
117,stockport_contracts_1,Supplier Name,stockport_contracts_6,Supplier Name,1.0,textual,True
118,stockport_contracts_1,Supplier Name,stockport_contracts_7,Supplier Name,1.0,textual,True
119,stockport_contracts_1,Supplier Name,stockport_contracts_8,Supplier Name,1.0,textual,True
120,stockport_contracts_1,Supplier Name,stockport_contracts_9,Supplier Name,1.0,textual,True
121,stockport_contracts_1,Supplier Type,stockport_contracts_10,Supplier Type,1.0,textual,True
122,stockport_contracts_1,Supplier Type,stockport_contracts_2,Supplier Type,1.0,textual,True
123,stockport_contracts_1,Supplier Type,stockport_contracts_3,Supplier Type,1.0,textual,True
124,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,1.0,textual,True
125,stockport_contracts_1,Supplier Type,stockport_contracts_6,Supplier Type,1.0,textual,True
126,stockport_contracts_1,Supplier Type,stockport_contracts_7,Supplier Type,1.0,textual,True
127,stockport_contracts_1,Supplier Type,stockport_contracts_8,Supplier Type,1.0,textual,True
128,stockport_contracts_1,Supplier Type,stockport_contracts_9,Supplier Type,1.0,textual,True
129,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,1.0,mixed,True
130,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,1.0,mixed,True
131,stockport_contracts_1,Registered Number,stockport_contracts_3,Registered Number,1.0,mixed,True
132,stockport_contracts_1,Registered Number,stockport_contracts_5,Registered Number,1.0,mixed,True
133,stockport_contracts_1,Registered Number,stockport_contracts_6,Registered Number,1.0,mixed,True
134,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,1.0,mixed,True
135,stockport_contracts_1,Registered Number,stockport_contracts_8,Registered Number,1.0,mixed,True
136,stockport_contracts_1,Registered Number,stockport_contracts_9,Registered Number,1.0,mixed,True
137,stockport_contracts_1,Postcode,stockport_contracts_10,Postcode,1.0,textual,True
138,stockport_contracts_1,Postcode,stockport_contracts_2,Postcode,1.0,textual,True
139,stockport_contracts_1,Postcode,stockport_contracts_3,Postcode,1.0,textual,True
140,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,1.0,textual,True
141,stockport_contracts_1,Postcode,stockport_contracts_6,Postcode,1.0,textual,True
142,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,1.0,textual,True
143,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,1.0,textual,True
144,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,1.0,textual,True
145,stockport_contracts_10,UID,stockport_contracts_2,UID,1.0,numerical,True
146,stockport_contracts_10,UID,stockport_contracts_3,UID,1.0,numerical,True
147,stockport_contracts_10,UID,stockport_contracts_6,UID,1.0,numerical,True
148,stockport_contracts_10,UID,stockport_contracts_7,UID,1.0,numerical,True
149,stockport_contracts_10,UID,stockport_contracts_8,UID,1.0,numerical,True
150,stockport_contracts_10,UID,stockport_contracts_9,UID,1.0,numerical,True
151,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0,textual,True
152,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0,textual,True
153,stockport_contracts_10,Client,stockport_contracts_6,Client,1.0,textual,True
154,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0,textual,True
155,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0,textual,True
156,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0,textual,True
157,stockport_contracts_10,Pro Class,stockport_contracts_2,Pro Class,1.0,textual,True
158,stockport_contracts_10,Pro Class,stockport_contracts_3,Pro Class,1.0,textual,True
159,stockport_contracts_10,Pro Class,stockport_contracts_5,Pro Class,1.0,textual,True
160,stockport_contracts_10,Pro Class,stockport_contracts_6,Pro Class,1.0,textual,True
161,stockport_contracts_10,Pro Class,stockport_contracts_7,Pro Class,1.0,textual,True
162,stockport_contracts_10,Pro Class,stockport_contracts_8,Pro Class,1.0,textual,True
163,stockport_contracts_10,Pro Class,stockport_contracts_9,Pro Class,1.0,textual,True
164,stockport_contracts_10,Contract Title,stockport_contracts_2,Contract Title,1.0,textual,True
