,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_0,unnamed1,stockport_contracts_1,Client,1.0000001192092896,textual,True
1,stockport_contracts_0,unnamed1,stockport_contracts_10,Client,1.0000001192092896,textual,True
2,stockport_contracts_0,unnamed1,stockport_contracts_11,nan1,1.0000001192092896,textual,True
3,stockport_contracts_0,unnamed1,stockport_contracts_2,Client,1.0000001192092896,textual,True
4,stockport_contracts_0,unnamed1,stockport_contracts_3,Client,1.0000001192092896,textual,True
5,stockport_contracts_0,unnamed1,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
6,stockport_contracts_0,unnamed1,stockport_contracts_6,Client,1.0000001192092896,textual,True
7,stockport_contracts_0,unnamed1,stockport_contracts_7,Client,1.0000001192092896,textual,True
8,stockport_contracts_0,unnamed1,stockport_contracts_8,Client,1.0000001192092896,textual,True
9,stockport_contracts_0,unnamed1,stockport_contracts_9,Client,1.0000001192092896,textual,True
10,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0000001192092896,textual,True
11,stockport_contracts_1,Client,stockport_contracts_11,nan1,1.0000001192092896,textual,True
12,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0000001192092896,textual,True
13,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0000001192092896,textual,True
14,stockport_contracts_1,Client,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
15,stockport_contracts_1,Client,stockport_contracts_6,Client,1.0000001192092896,textual,True
16,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0000001192092896,textual,True
17,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
18,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
19,stockport_contracts_10,Client,stockport_contracts_11,nan1,1.0000001192092896,textual,True
20,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0000001192092896,textual,True
21,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0000001192092896,textual,True
22,stockport_contracts_10,Client,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
23,stockport_contracts_10,Client,stockport_contracts_6,Client,1.0000001192092896,textual,True
24,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0000001192092896,textual,True
25,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
26,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
27,stockport_contracts_11,nan1,stockport_contracts_2,Client,1.0000001192092896,textual,True
28,stockport_contracts_11,nan1,stockport_contracts_3,Client,1.0000001192092896,textual,True
29,stockport_contracts_11,nan1,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
30,stockport_contracts_11,nan1,stockport_contracts_6,Client,1.0000001192092896,textual,True
31,stockport_contracts_11,nan1,stockport_contracts_7,Client,1.0000001192092896,textual,True
32,stockport_contracts_11,nan1,stockport_contracts_8,Client,1.0000001192092896,textual,True
33,stockport_contracts_11,nan1,stockport_contracts_9,Client,1.0000001192092896,textual,True
34,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0000001192092896,textual,True
35,stockport_contracts_2,Client,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
36,stockport_contracts_2,Client,stockport_contracts_6,Client,1.0000001192092896,textual,True
37,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0000001192092896,textual,True
38,stockport_contracts_2,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
39,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
40,stockport_contracts_3,Client,stockport_contracts_5,Client Name,1.0000001192092896,textual,True
41,stockport_contracts_3,Client,stockport_contracts_6,Client,1.0000001192092896,textual,True
42,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0000001192092896,textual,True
43,stockport_contracts_3,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
44,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
45,stockport_contracts_5,Client Name,stockport_contracts_6,Client,1.0000001192092896,textual,True
46,stockport_contracts_5,Client Name,stockport_contracts_7,Client,1.0000001192092896,textual,True
47,stockport_contracts_5,Client Name,stockport_contracts_8,Client,1.0000001192092896,textual,True
48,stockport_contracts_5,Client Name,stockport_contracts_9,Client,1.0000001192092896,textual,True
49,stockport_contracts_6,Client,stockport_contracts_7,Client,1.0000001192092896,textual,True
50,stockport_contracts_6,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
51,stockport_contracts_6,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
52,stockport_contracts_7,Client,stockport_contracts_8,Client,1.0000001192092896,textual,True
53,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
54,stockport_contracts_8,Client,stockport_contracts_9,Client,1.0000001192092896,textual,True
55,stockport_contracts_1,unnamed,stockport_contracts_5,Council Directorate,0.9999603033065796,textual,True
56,stockport_contracts_1,unnamed,stockport_contracts_9,Council Directorate,0.9999581575393676,textual,True
57,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9999580979347228,numerical,True
58,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9999576210975648,numerical,True
59,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9999539852142334,numerical,True
60,stockport_contracts_10,Council Directorate,stockport_contracts_11,nan19,0.9999381303787231,textual,True
61,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9999356865882874,textual,True
62,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9999265670776368,textual,True
63,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9999198317527772,numerical,True
64,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9999057054519652,numerical,True
65,stockport_contracts_5,ID,stockport_contracts_9,UID,0.9999032616615297,numerical,True
66,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9999027848243712,textual,True
67,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9998843669891356,numerical,True
68,stockport_contracts_0,unnamed18,stockport_contracts_5,Council Directorate,0.9998629093170166,textual,True
69,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.9998533725738524,textual,True
70,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.999847173690796,textual,True
71,stockport_contracts_0,unnamed18,stockport_contracts_9,Council Directorate,0.9998303055763244,textual,True
72,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9998127818107604,textual,True
73,stockport_contracts_7,Postcode,stockport_contracts_8,Postcode,0.9998013973236084,textual,True
74,stockport_contracts_0,unnamed0,stockport_contracts_5,ID,0.99979966878891,numerical,True
75,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9997786283493042,textual,True
76,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.9997721910476683,textual,True
77,stockport_contracts_3,UID,stockport_contracts_8,UID,0.9997665286064148,numerical,True
78,stockport_contracts_1,unnamed,stockport_contracts_11,nan19,0.9997609853744508,textual,True
79,stockport_contracts_5,Postcode,stockport_contracts_9,Postcode,0.9997607469558716,textual,True
80,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9997570514678956,textual,True
81,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9997535943984984,textual,True
82,stockport_contracts_0,unnamed0,stockport_contracts_9,UID,0.9997472167015076,numerical,True
83,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.999743103981018,textual,True
84,stockport_contracts_11,nan19,stockport_contracts_2,Council Directorate,0.9997417330741882,textual,True
85,stockport_contracts_2,UID,stockport_contracts_6,UID,0.999731719493866,numerical,True
86,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9997281432151794,numerical,True
87,stockport_contracts_3,UID,stockport_contracts_6,UID,0.9997249245643616,numerical,True
88,stockport_contracts_2,UID,stockport_contracts_8,UID,0.9997215270996094,numerical,True
89,stockport_contracts_1,Registered Number,stockport_contracts_7,Registered Number,0.999718427658081,mixed,True
90,stockport_contracts_1,Postcode,stockport_contracts_9,Postcode,0.9997182488441468,textual,True
91,stockport_contracts_1,Postcode,stockport_contracts_7,Postcode,0.999715268611908,textual,True
92,stockport_contracts_1,UID,stockport_contracts_8,UID,0.9997063279151917,numerical,True
93,stockport_contracts_2,UID,stockport_contracts_7,UID,0.9997012615203856,numerical,True
94,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9997000694274902,textual,True
95,stockport_contracts_7,Postcode,stockport_contracts_9,Postcode,0.9996922612190248,textual,True
96,stockport_contracts_0,unnamed16,stockport_contracts_2,Registered Number,0.9996881484985352,mixed,True
97,stockport_contracts_8,Postcode,stockport_contracts_9,Postcode,0.9996827840805054,textual,True
98,stockport_contracts_5,Registered Number,stockport_contracts_9,Registered Number,0.9996790885925292,mixed,True
99,stockport_contracts_1,Registered Number,stockport_contracts_10,Registered Number,0.9996676445007324,mixed,True
100,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.9996659755706788,textual,True
101,stockport_contracts_1,Postcode,stockport_contracts_11,nan18,0.999657154083252,textual,True
102,stockport_contracts_1,unnamed,stockport_contracts_2,Council Directorate,0.9996542930603028,textual,True
103,stockport_contracts_10,Registered Number,stockport_contracts_11,nan17,0.9996524453163148,mixed,True
104,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9996507167816162,numerical,True
105,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9996498823165894,textual,True
106,stockport_contracts_7,Contract End Date,stockport_contracts_8,Contract End Date,0.9996438026428224,mixed,True
107,stockport_contracts_11,nan19,stockport_contracts_5,Council Directorate,0.9996430277824402,textual,True
108,stockport_contracts_1,unnamed,stockport_contracts_10,Council Directorate,0.999641478061676,textual,True
109,stockport_contracts_11,nan18,stockport_contracts_2,Postcode,0.999639928340912,textual,True
110,stockport_contracts_1,UID,stockport_contracts_7,UID,0.9996349811553956,numerical,True
111,stockport_contracts_7,Contract Title,stockport_contracts_8,Contract Title,0.9996291995048524,textual,True
112,stockport_contracts_10,Contract Start Date,stockport_contracts_11,nan6,0.99962317943573,mixed,True
113,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.99962317943573,textual,True
114,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Maximum Extend Date,0.9996221661567688,mixed,True
115,stockport_contracts_2,Contract Title,stockport_contracts_3,Contract Title,0.999615490436554,textual,True
116,stockport_contracts_1,UID,stockport_contracts_6,UID,0.9996153712272644,numerical,True
117,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9996087551116944,textual,True
118,stockport_contracts_7,UID,stockport_contracts_9,UID,0.999608039855957,numerical,True
119,stockport_contracts_5,Postcode,stockport_contracts_8,Postcode,0.9995977878570556,textual,True
120,stockport_contracts_3,Registered Number,stockport_contracts_8,Registered Number,0.9995958805084229,mixed,True
121,stockport_contracts_10,Postcode,stockport_contracts_7,Postcode,0.9995848536491394,textual,True
122,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9995838403701782,textual,True
123,stockport_contracts_11,nan18,stockport_contracts_9,Postcode,0.9995810985565186,textual,True
124,stockport_contracts_11,nan19,stockport_contracts_7,Council Directorate,0.9995701909065248,textual,True
125,stockport_contracts_1,Registered Number,stockport_contracts_11,nan17,0.999566614627838,mixed,True
126,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9995656609535216,textual,True
127,stockport_contracts_0,unnamed17,stockport_contracts_9,Postcode,0.9995580315589904,textual,True
128,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9995510578155518,textual,True
129,stockport_contracts_0,unnamed17,stockport_contracts_5,Postcode,0.999546468257904,textual,True
130,stockport_contracts_10,Council Directorate,stockport_contracts_7,Council Directorate,0.9995430111885072,textual,True
131,stockport_contracts_0,unnamed6,stockport_contracts_10,Initial Contract Term (Months),0.9995362162590028,numerical,False
132,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9995347261428832,textual,True
133,stockport_contracts_5,ID,stockport_contracts_6,UID,0.9995325803756714,numerical,True
134,stockport_contracts_10,Postcode,stockport_contracts_8,Postcode,0.9995324611663818,textual,True
135,stockport_contracts_7,Supplier Name,stockport_contracts_8,Supplier Name,0.99952894449234,textual,True
136,stockport_contracts_3,Postcode,stockport_contracts_8,Postcode,0.9995285272598268,textual,True
137,stockport_contracts_10,UID,stockport_contracts_11,nan0,0.999521791934967,numerical,True
138,stockport_contracts_5,ID,stockport_contracts_7,UID,0.9995141625404358,numerical,True
139,stockport_contracts_1,Postcode,stockport_contracts_5,Postcode,0.9995129704475404,textual,True
140,stockport_contracts_1,Postcode,stockport_contracts_8,Postcode,0.9995083808898926,textual,True
