,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.000000032782555,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.000000032782555,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.000000032782555,textual,True
3,stockport_contracts_1,Client,stockport_contracts_6,Client,1.000000032782555,textual,True
4,stockport_contracts_1,Client,stockport_contracts_7,Client,1.000000032782555,textual,True
5,stockport_contracts_1,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
6,stockport_contracts_1,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
7,stockport_contracts_10,Client,stockport_contracts_2,Client,1.000000032782555,textual,True
8,stockport_contracts_10,Client,stockport_contracts_3,Client,1.000000032782555,textual,True
9,stockport_contracts_10,Client,stockport_contracts_6,Client,1.000000032782555,textual,True
10,stockport_contracts_10,Client,stockport_contracts_7,Client,1.000000032782555,textual,True
11,stockport_contracts_10,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
12,stockport_contracts_10,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
13,stockport_contracts_2,Client,stockport_contracts_3,Client,1.000000032782555,textual,True
14,stockport_contracts_2,Client,stockport_contracts_6,Client,1.000000032782555,textual,True
15,stockport_contracts_2,Client,stockport_contracts_7,Client,1.000000032782555,textual,True
16,stockport_contracts_2,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
17,stockport_contracts_2,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
18,stockport_contracts_3,Client,stockport_contracts_6,Client,1.000000032782555,textual,True
19,stockport_contracts_3,Client,stockport_contracts_7,Client,1.000000032782555,textual,True
20,stockport_contracts_3,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
21,stockport_contracts_3,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
22,stockport_contracts_6,Client,stockport_contracts_7,Client,1.000000032782555,textual,True
23,stockport_contracts_6,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
24,stockport_contracts_6,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
25,stockport_contracts_7,Client,stockport_contracts_8,Client,1.000000032782555,textual,True
26,stockport_contracts_7,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
27,stockport_contracts_8,Client,stockport_contracts_9,Client,1.000000032782555,textual,True
28,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9930448017271624,textual,True
29,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9887953429318552,textual,True
30,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9882919448245704,textual,True
31,stockport_contracts_0,unnamed18,stockport_contracts_1,unnamed,0.986364477949178,textual,True
32,stockport_contracts_6,Council Directorate,stockport_contracts_3,Council Directorate,0.9840641316315348,textual,True
33,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9827998987040032,textual,True
34,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9821070417739564,textual,True
35,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Ext. Applied to Contract,0.9817471346035314,textual,True
36,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9816761269062468,textual,True
37,stockport_contracts_2,Council Directorate,stockport_contracts_3,Council Directorate,0.9805551346183876,textual,True
38,stockport_contracts_10,Council Directorate,stockport_contracts_5,Council Directorate,0.9803927946884854,textual,True
39,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9798854160485084,textual,True
40,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.9795380842932314,textual,True
41,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9789601824021392,textual,True
42,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9788770272171564,textual,True
43,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.9780273913955272,textual,True
44,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_8,Ext. Applied to Contract,0.977330905156261,textual,True
