,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjul12,Department family,25kjun11,Department family,0.999999976158142,textual,True
1,25kjul12,Department family,25kmar12,Department family,0.999999976158142,textual,True
2,25kjul12,Department family,25kmay10,Department family,0.999999976158142,textual,True
3,25kjul12,Department family,25koct10,Department family,0.999999976158142,textual,True
4,25kjul12,Entity,25kjun11,Entity,0.999999976158142,textual,True
5,25kjul12,Entity,25kmar12,Entity,0.999999976158142,textual,True
6,25kjul12,Entity,25kmay10,Entity,0.999999976158142,textual,True
7,25kjun11,Department family,25kmar12,Department family,0.999999976158142,textual,True
8,25kjun11,Department family,25kmay10,Department family,0.999999976158142,textual,True
9,25kjun11,Department family,25knov10,Department family,0.999999976158142,textual,True
10,25kjun11,Department family,25koct10,Department family,0.999999976158142,textual,True
11,25kjun11,Department family,25koct11,Department family,0.999999976158142,textual,True
12,25kjun11,Department family,25ksep11,Department family,0.999999976158142,textual,True
13,25kjun11,Entity,25kmar12,Entity,0.999999976158142,textual,True
14,25kjun11,Entity,25kmay10,Entity,0.999999976158142,textual,True
15,25kjun11,Entity,25knov10,Entity,0.999999976158142,textual,True
16,25kjun11,Entity,25koct11,Entity,0.999999976158142,textual,True
17,25kjun11,Entity,25ksep11,Entity,0.999999976158142,textual,True
18,25kmar12,Department family,25kmay10,Department family,0.999999976158142,textual,True
19,25kmar12,Department family,25koct10,Department family,0.999999976158142,textual,True
20,25kmar12,Entity,25kmay10,Entity,0.999999976158142,textual,True
21,25kmay10,Department family,25knov10,Department family,0.999999976158142,textual,True
22,25kmay10,Department family,25koct10,Department family,0.999999976158142,textual,True
23,25kmay10,Department family,25koct11,Department family,0.999999976158142,textual,True
24,25kmay10,Department family,25ksep11,Department family,0.999999976158142,textual,True
25,25kmay10,Entity,25knov10,Entity,0.999999976158142,textual,True
26,25kmay10,Entity,25koct11,Entity,0.999999976158142,textual,True
27,25kmay10,Entity,25ksep11,Entity,0.999999976158142,textual,True
28,25knov10,Department family,25koct10,Department family,0.999999976158142,textual,True
29,25knov10,Department family,25koct11,Department family,0.999999976158142,textual,True
30,25knov10,Department family,25ksep11,Department family,0.999999976158142,textual,True
31,25knov10,Entity,25koct11,Entity,0.999999976158142,textual,True
32,25knov10,Entity,25ksep11,Entity,0.999999976158142,textual,True
33,25koct10,Department family,25koct11,Department family,0.999999976158142,textual,True
34,25koct10,Department family,25ksep11,Department family,0.999999976158142,textual,True
35,25koct11,Department family,25ksep11,Department family,0.999999976158142,textual,True
36,25koct11,Entity,25ksep11,Entity,0.999999976158142,textual,True
37,25kmar12,Department family,25knov10,Department family,0.9999840161790364,textual,True
38,25kmar12,Department family,25koct11,Department family,0.9999840161790364,textual,True
39,25kmar12,Department family,25ksep11,Department family,0.9999840161790364,textual,True
40,25kmar12,Entity,25knov10,Entity,0.9999840161790364,textual,True
41,25kmar12,Entity,25koct11,Entity,0.9999840161790364,textual,True
42,25kmar12,Entity,25ksep11,Entity,0.9999840161790364,textual,True
43,25kjul12,Department family,25knov10,Department family,0.999977405339622,textual,True
44,25kjul12,Department family,25koct11,Department family,0.999977405339622,textual,True
45,25kjul12,Department family,25ksep11,Department family,0.999977405339622,textual,True
46,25kjul12,Entity,25knov10,Entity,0.999977405339622,textual,True
47,25kjul12,Entity,25koct11,Entity,0.999977405339622,textual,True
48,25kjul12,Entity,25ksep11,Entity,0.999977405339622,textual,True
49,25kmay10,Expense area,25knov10,Expense area,0.996761150257356,textual,True
50,25koct10,Expense area,25knov10,Expense area,0.9948409986348268,textual,True
51,25kmar11,Amount,25knov10,Amount,0.9944715938913932,numerical,True
52,25kmar11,Amount,25kmar12,Amount,0.9944702203824493,numerical,True
53,25kmar12,Amount,25knov10,Amount,0.9944658295373676,numerical,True
54,25kjun11,Expense area,25koct10,Expense area,0.9942187104382836,textual,True
55,25kmay10,Expense area,25koct10,Expense area,0.9936319405985604,textual,True
56,25kmar11,Transaction number,25kmar12,Transaction number,0.9935114366193588,numerical,True
57,25kjun12,Expense area,25kmar12,Expense area,0.993310820539228,textual,True
58,25kjun11,Expense area,25knov10,Expense area,0.9928378020801252,textual,True
59,25kmay10,Expense area,25kjun11,Expense area,0.9926605877674528,textual,True
60,25kmar11,Expense Category,25ksep11,Expense Category,0.9924703567787064,textual,True
61,25koct10,Expense area,25koct11,Expense area,0.9922244270799204,textual,True
62,25kjun11,Expense area,25koct11,Expense area,0.9921377552561336,textual,True
63,25kmay10,Expense area,25koct11,Expense area,0.991970720982624,textual,True
64,25kjul12,Expense area,25kmar12,Expense area,0.9912051353772472,textual,True
65,25koct11,Expense area,25kmar12,Expense area,0.9909084779018557,textual,True
66,25knov10,Expense area,25koct11,Expense area,0.9908381328132858,textual,True
67,25kjul12,Expense area,25kjun12,Expense area,0.990821454907874,textual,True
68,25koct11,Expense area,25kjun12,Expense area,0.990353400076306,textual,True
69,25koct11,Expense area,25kjul12,Expense area,0.9901646974815548,textual,True
70,25knov10,Expense area,25kjul12,Expense area,0.9900500718283975,textual,True
71,25kjul12,Supplier,25kmar12,Supplier,0.9900179901662968,textual,True
72,25kjul12,Expense area,25kmay10,Expense area,0.9900020428507488,textual,True
73,25koct11,Supplier,25ksep11,Supplier,0.9894872176043374,textual,True
74,25koct11,Supplier,25kmar12,Supplier,0.9890673349460316,textual,True
75,25kjul12,Expense area,25koct10,Expense area,0.9888191944823178,textual,True
76,25kmar11,Transaction number,25knov10,Transaction number,0.988743280350746,numerical,True
77,25kmay10,Expense area,25kmar12,Expense area,0.988662517050718,textual,True
78,25kjul12,Supplier,25ksep11,Supplier,0.988494856418165,textual,True
79,25kjun11,Supplier,25ksep11,Supplier,0.9884819580976488,textual,True
80,25kjul12,Expense area,25kjun11,Expense area,0.9883367450821924,textual,True
81,25knov10,Supplier,25koct10,Supplier,0.98830772994928,textual,True
82,25knov10,Expense area,25kmar12,Expense area,0.9882299951877676,textual,True
83,25kmar12,Transaction number,25knov10,Transaction number,0.987663188959604,numerical,True
84,25kmar12,Supplier,25ksep11,Supplier,0.9875603491821304,textual,True
85,25kmar11,Date,25kmar12,Date,0.9874058605977624,mixed,True
86,25kjul12,Supplier,25koct11,Supplier,0.9873942929249184,textual,True
87,25kjun12,Expense area,25kmay10,Expense area,0.9871933670746852,textual,True
88,25knov10,Expense area,25kjun12,Expense area,0.9869513470057908,textual,True
89,25kmay10,Supplier,25knov10,Supplier,0.98655402496248,textual,True
90,25knov10,Supplier,25ksep11,Supplier,0.9864090817782134,textual,True
91,25kjun11,Expense area,25kmar12,Expense area,0.9863361474791662,textual,True
92,25kjun11,Supplier,25koct10,Supplier,0.9861339455319708,textual,True
93,25knov10,Supplier,25koct11,Supplier,0.9859986188585518,textual,True
94,25koct10,Expense area,25kmar12,Expense area,0.985994878238449,textual,True
95,25kjun11,Supplier,25knov10,Supplier,0.9859582230838004,textual,True
96,25kjul12,Supplier,25kmay10,Supplier,0.9859322209034864,textual,True
97,25koct10,Supplier,25koct11,Supplier,0.9856632518098146,textual,True
98,25kjul12,Supplier,25knov10,Supplier,0.9856616484085934,textual,True
99,25kjun12,Expense area,25koct10,Expense area,0.9855262944598197,textual,True
100,25ksep11,Supplier,25kmay10,Supplier,0.9854608599092546,textual,True
101,25koct10,Supplier,25ksep11,Supplier,0.9854398072317382,textual,True
102,25knov10,Supplier,25kmar12,Supplier,0.9853815626595532,textual,True
103,25kmay10,Supplier,25kmar12,Supplier,0.9853767670676872,textual,True
104,25kmar11,Date,25ksep11,Date,0.9852199230615984,mixed,True
105,25kjun11,Expense area,25kjun12,Expense area,0.9851850943816094,textual,True
106,25kjun11,Supplier,25koct11,Supplier,0.9851473939963956,textual,True
107,25kmay10,Supplier,25koct10,Supplier,0.9850950301855548,textual,True
108,25kmay10,Supplier,25koct11,Supplier,0.98501119158926,textual,True
109,25kjul12,Supplier,25koct10,Supplier,0.9849479439376874,textual,True
110,25kmar12,Supplier,25koct10,Supplier,0.9848378099510132,textual,True
111,25kmar11,Vendor,25kjun10,Vendor,0.9845474374966904,textual,True
112,25kjul12,Supplier,25kjun11,Supplier,0.9840808243624536,textual,True
113,25kjun11,Supplier,25kmay10,Supplier,0.9840147069538958,textual,True
114,25kjun11,Expense type,25koct11,Expense type,0.9836776634449512,textual,True
115,25kjul12,Expense type,25kjun12,Expense type,0.9834457138267398,textual,True
116,25kjun11,Supplier,25kmar12,Supplier,0.9831660732504568,textual,True
117,25knov10,Date,25ksep11,Date,0.9824427269415876,mixed,True
118,25koct10,Expense type,25knov10,Expense type,0.9822128736292256,textual,True
