,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjul12,Expense area,25kjun11,Expense area,1.0000001192092896,textual,True
1,25kjul12,Expense area,25kjun12,Expense area,1.0000001192092896,textual,True
2,25kjul12,Expense area,25kmar12,Expense area,1.0000001192092896,textual,True
3,25kjul12,Expense area,25kmay10,Expense area,1.0000001192092896,textual,True
4,25kjul12,Expense area,25knov10,Expense area,1.0000001192092896,textual,True
5,25kjul12,Expense area,25koct10,Expense area,1.0000001192092896,textual,True
6,25kjul12,Expense area,25koct11,Expense area,1.0000001192092896,textual,True
7,25kjun10,Description,25kjun12,Description,1.0000001192092896,textual,False
8,25kjun10,Description,25kmar12,Description,1.0000001192092896,textual,False
9,25kjun10,Description,25koct11,Description,1.0000001192092896,textual,False
10,25kjun11,Expense area,25kjun12,Expense area,1.0000001192092896,textual,True
11,25kjun11,Expense area,25kmar12,Expense area,1.0000001192092896,textual,True
12,25kjun11,Expense area,25kmay10,Expense area,1.0000001192092896,textual,True
13,25kjun11,Expense area,25knov10,Expense area,1.0000001192092896,textual,True
14,25kjun11,Expense area,25koct10,Expense area,1.0000001192092896,textual,True
15,25kjun11,Expense area,25koct11,Expense area,1.0000001192092896,textual,True
16,25kjun12,Expense area,25kmar12,Expense area,1.0000001192092896,textual,True
17,25kjun12,Expense area,25kmay10,Expense area,1.0000001192092896,textual,True
18,25kjun12,Expense area,25knov10,Expense area,1.0000001192092896,textual,True
19,25kjun12,Expense area,25koct10,Expense area,1.0000001192092896,textual,True
20,25kjun12,Expense area,25koct11,Expense area,1.0000001192092896,textual,True
21,25kjun12,Description,25kmar12,Description,1.0000001192092896,textual,True
22,25kjun12,Description,25koct11,Description,1.0000001192092896,textual,True
23,25kmar11,Expense Category,25ksep11,Expense Category,1.0000001192092896,textual,True
24,25kmar11,Transaction number,25kmar12,Transaction number,1.0000001192092896,numerical,True
25,25kmar11,Transaction number,25knov10,Transaction number,1.0000001192092896,numerical,True
26,25kmar11,Amount,25kmar12,Amount,1.0000001192092896,numerical,True
27,25kmar11,Amount,25knov10,Amount,1.0000001192092896,numerical,True
28,25kmar12,Expense area,25kmay10,Expense area,1.0000001192092896,textual,True
29,25kmar12,Expense area,25knov10,Expense area,1.0000001192092896,textual,True
30,25kmar12,Expense area,25koct10,Expense area,1.0000001192092896,textual,True
31,25kmar12,Expense area,25koct11,Expense area,1.0000001192092896,textual,True
32,25kmar12,Transaction number,25knov10,Transaction number,1.0000001192092896,numerical,True
33,25kmar12,Amount,25knov10,Amount,1.0000001192092896,numerical,True
34,25kmar12,Description,25koct11,Description,1.0000001192092896,textual,True
35,25kmay10,Expense area,25knov10,Expense area,1.0000001192092896,textual,True
