,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjul12,Department family,25kjun11,Department family,1.0000000029802325,textual,True
1,25kjul12,Department family,25kmar12,Department family,1.0000000029802325,textual,True
2,25kjul12,Department family,25kmay10,Department family,1.0000000029802325,textual,True
3,25kjul12,Department family,25koct10,Department family,1.0000000029802325,textual,True
4,25kjul12,Entity,25kjun11,Entity,1.0000000029802325,textual,True
5,25kjul12,Entity,25kmar12,Entity,1.0000000029802325,textual,True
6,25kjul12,Entity,25kmay10,Entity,1.0000000029802325,textual,True
7,25kjun11,Department family,25kmar12,Department family,1.0000000029802325,textual,True
8,25kjun11,Department family,25kmay10,Department family,1.0000000029802325,textual,True
9,25kjun11,Department family,25knov10,Department family,1.0000000029802325,textual,True
10,25kjun11,Department family,25koct10,Department family,1.0000000029802325,textual,True
11,25kjun11,Department family,25koct11,Department family,1.0000000029802325,textual,True
12,25kjun11,Department family,25ksep11,Department family,1.0000000029802325,textual,True
13,25kjun11,Entity,25kmar12,Entity,1.0000000029802325,textual,True
14,25kjun11,Entity,25kmay10,Entity,1.0000000029802325,textual,True
15,25kjun11,Entity,25knov10,Entity,1.0000000029802325,textual,True
16,25kjun11,Entity,25koct11,Entity,1.0000000029802325,textual,True
17,25kjun11,Entity,25ksep11,Entity,1.0000000029802325,textual,True
18,25kmar12,Department family,25kmay10,Department family,1.0000000029802325,textual,True
19,25kmar12,Department family,25koct10,Department family,1.0000000029802325,textual,True
20,25kmar12,Entity,25kmay10,Entity,1.0000000029802325,textual,True
21,25kmay10,Department family,25knov10,Department family,1.0000000029802325,textual,True
22,25kmay10,Department family,25koct10,Department family,1.0000000029802325,textual,True
23,25kmay10,Department family,25koct11,Department family,1.0000000029802325,textual,True
24,25kmay10,Department family,25ksep11,Department family,1.0000000029802325,textual,True
25,25kmay10,Entity,25knov10,Entity,1.0000000029802325,textual,True
26,25kmay10,Entity,25koct11,Entity,1.0000000029802325,textual,True
27,25kmay10,Entity,25ksep11,Entity,1.0000000029802325,textual,True
28,25knov10,Department family,25koct10,Department family,1.0000000029802325,textual,True
29,25knov10,Department family,25koct11,Department family,1.0000000029802325,textual,True
30,25knov10,Department family,25ksep11,Department family,1.0000000029802325,textual,True
31,25knov10,Entity,25koct11,Entity,1.0000000029802325,textual,True
32,25knov10,Entity,25ksep11,Entity,1.0000000029802325,textual,True
33,25koct10,Department family,25koct11,Department family,1.0000000029802325,textual,True
34,25koct10,Department family,25ksep11,Department family,1.0000000029802325,textual,True
35,25koct11,Department family,25ksep11,Department family,1.0000000029802325,textual,True
36,25koct11,Entity,25ksep11,Entity,1.0000000029802325,textual,True
37,25kmar12,Department family,25knov10,Department family,0.9998723231473882,textual,True
38,25kmar12,Department family,25koct11,Department family,0.9998723231473882,textual,True
39,25kmar12,Department family,25ksep11,Department family,0.9998723231473882,textual,True
40,25kmar12,Entity,25knov10,Entity,0.9998723231473882,textual,True
41,25kmar12,Entity,25koct11,Entity,0.9998723231473882,textual,True
42,25kmar12,Entity,25ksep11,Entity,0.9998723231473882,textual,True
43,25kjul12,Department family,25knov10,Department family,0.9998194364320728,textual,True
44,25kjul12,Department family,25koct11,Department family,0.9998194364320728,textual,True
45,25kjul12,Department family,25ksep11,Department family,0.9998194364320728,textual,True
46,25kjul12,Entity,25knov10,Entity,0.9998194364320728,textual,True
47,25kjul12,Entity,25koct11,Entity,0.9998194364320728,textual,True
48,25kjul12,Entity,25ksep11,Entity,0.9998194364320728,textual,True
49,25kmay10,Expense area,25knov10,Expense area,0.9740893957739432,textual,True
50,25koct10,Expense area,25knov10,Expense area,0.958728182793711,textual,True
51,25kmar11,Amount,25knov10,Amount,0.9557729448462422,numerical,True
52,25kmar11,Amount,25kmar12,Amount,0.95576195677469,numerical,True
53,25kmar12,Amount,25knov10,Amount,0.9557268300140368,numerical,True
54,25kjun11,Expense area,25koct10,Expense area,0.9537498772213636,textual,True
55,25kmay10,Expense area,25koct10,Expense area,0.9490557185035796,textual,True
56,25kmar11,Transaction number,25kmar12,Transaction number,0.9480916866699676,numerical,True
57,25kjun12,Expense area,25kmar12,Expense area,0.94648675802892,textual,True
58,25kjun11,Expense area,25knov10,Expense area,0.942702610356096,textual,True
59,25kmay10,Expense area,25kjun11,Expense area,0.9412848958547172,textual,True
