,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjul12,Department family,25kmar12,Department family,1.0000001192092896,textual,True
1,25kjul12,Department family,25koct10,Department family,1.0000001192092896,textual,True
2,25kjul12,Entity,25kmar12,Entity,1.0000001192092896,textual,True
3,25kjun11,Department family,25kmar12,Department family,1.0000001192092896,textual,True
4,25kjun11,Entity,25kmar12,Entity,1.0000001192092896,textual,True
5,25kmar12,Department family,25knov10,Department family,1.0000001192092896,textual,True
6,25kmar12,Department family,25koct10,Department family,1.0000001192092896,textual,True
7,25kmar12,Department family,25koct11,Department family,1.0000001192092896,textual,True
8,25kmar12,Department family,25ksep11,Department family,1.0000001192092896,textual,True
9,25kmar12,Entity,25knov10,Entity,1.0000001192092896,textual,True
10,25kmar12,Entity,25koct11,Entity,1.0000001192092896,textual,True
11,25kmar12,Entity,25ksep11,Entity,1.0000001192092896,textual,True
12,25kjul12,Department family,25knov10,Department family,1.0,textual,True
13,25kjul12,Department family,25koct11,Department family,1.0,textual,True
14,25kjul12,Department family,25ksep11,Department family,1.0,textual,True
15,25kjul12,Entity,25knov10,Entity,1.0,textual,True
16,25kjul12,Entity,25koct11,Entity,1.0,textual,True
17,25kjul12,Entity,25ksep11,Entity,1.0,textual,True
18,25kjun11,Department family,25knov10,Department family,1.0,textual,True
19,25kjun11,Department family,25koct10,Department family,1.0,textual,True
20,25kjun11,Department family,25koct11,Department family,1.0,textual,True
21,25kjun11,Department family,25ksep11,Department family,1.0,textual,True
22,25kjun11,Entity,25knov10,Entity,1.0,textual,True
23,25kjun11,Entity,25koct11,Entity,1.0,textual,True
24,25kjun11,Entity,25ksep11,Entity,1.0,textual,True
25,25kmar12,Department family,25kmay10,Department family,1.0,textual,True
26,25kmar12,Entity,25kmay10,Entity,1.0,textual,True
27,25kmay10,Department family,25koct10,Department family,1.0,textual,True
28,25kmay10,Department family,25koct11,Department family,1.0,textual,True
29,25kmay10,Department family,25ksep11,Department family,1.0,textual,True
30,25kmay10,Entity,25koct11,Entity,1.0,textual,True
31,25kmay10,Entity,25ksep11,Entity,1.0,textual,True
32,25knov10,Department family,25koct10,Department family,1.0,textual,True
33,25knov10,Department family,25koct11,Department family,1.0,textual,True
34,25knov10,Department family,25ksep11,Department family,1.0,textual,True
35,25knov10,Entity,25koct11,Entity,1.0,textual,True
36,25knov10,Entity,25ksep11,Entity,1.0,textual,True
37,25koct10,Department family,25koct11,Department family,1.0,textual,True
38,25koct10,Department family,25ksep11,Department family,1.0,textual,True
39,25koct11,Department family,25ksep11,Department family,1.0,textual,True
40,25koct11,Entity,25ksep11,Entity,1.0,textual,True
41,25kjul12,Department family,25kjun11,Department family,0.9999998807907104,textual,True
42,25kjul12,Department family,25kmay10,Department family,0.9999998807907104,textual,True
43,25kjul12,Entity,25kjun11,Entity,0.9999998807907104,textual,True
44,25kjul12,Entity,25kmay10,Entity,0.9999998807907104,textual,True
45,25kjun11,Department family,25kmay10,Department family,0.9999998807907104,textual,True
46,25kjun11,Entity,25kmay10,Entity,0.9999998807907104,textual,True
47,25kmay10,Department family,25knov10,Department family,0.9999998807907104,textual,True
48,25kmay10,Entity,25knov10,Entity,0.9999998807907104,textual,True
49,25kmar11,Amount,25kmar12,Amount,0.9998813271522522,numerical,True
50,25kmar11,Amount,25knov10,Amount,0.9997824430465698,numerical,True
51,25kmar12,Amount,25knov10,Amount,0.9997787475585938,numerical,True
52,25kmay10,Expense area,25knov10,Expense area,0.9997313022613524,textual,True
53,25kjun11,Expense area,25koct10,Expense area,0.999591052532196,textual,True
54,25kmar11,Transaction number,25kmar12,Transaction number,0.9995043873786926,numerical,True
55,25kjun12,Expense area,25kmar12,Expense area,0.9994568824768066,textual,True
56,25koct11,Supplier,25ksep11,Supplier,0.9994084239006042,textual,True
57,25knov10,Expense area,25koct10,Expense area,0.9993974566459656,textual,True
58,25kjun11,Supplier,25knov10,Supplier,0.999355137348175,textual,True
59,25kjul12,Supplier,25kmar12,Supplier,0.9993335604667664,textual,True
60,25kjun11,Supplier,25ksep11,Supplier,0.999242901802063,textual,True
61,25kmay10,Expense area,25koct10,Expense area,0.999085545539856,textual,True
62,25kmay10,Supplier,25knov10,Supplier,0.99903666973114,textual,True
63,25knov10,Supplier,25koct10,Supplier,0.9990217089653016,textual,True
64,25kjun11,Expense area,25knov10,Expense area,0.9990152716636658,textual,True
65,25knov10,Supplier,25ksep11,Supplier,0.9990043044090272,textual,True
66,25kmar12,Supplier,25koct11,Supplier,0.9989265203475952,textual,True
67,25kjul12,Supplier,25kmay10,Supplier,0.998926043510437,textual,True
68,25kjul12,Supplier,25koct11,Supplier,0.9988916516304016,textual,True
69,25kjun11,Supplier,25koct10,Supplier,0.998890221118927,textual,True
70,25koct10,Supplier,25ksep11,Supplier,0.9988865852355956,textual,True
71,25kjun11,Supplier,25koct11,Supplier,0.9988374710083008,textual,True
72,25kjun11,Expense area,25kmay10,Expense area,0.9988221526145936,textual,True
73,25kjul12,Expense area,25kmar12,Expense area,0.9987552762031556,textual,True
74,25kjun11,Supplier,25kmay10,Supplier,0.998743176460266,textual,True
75,25kmar11,Expense Category,25ksep11,Expense Category,0.9987234473228456,textual,True
76,25kmay10,Supplier,25koct10,Supplier,0.9986692667007446,textual,True
77,25kjul12,Expense area,25knov10,Expense area,0.9986582398414612,textual,True
78,25kmay10,Supplier,25ksep11,Supplier,0.9986532926559448,textual,True
79,25kjul12,Supplier,25ksep11,Supplier,0.9986368417739868,textual,True
80,25kjul12,Expense area,25kmay10,Expense area,0.99854177236557,textual,True
81,25koct10,Supplier,25koct11,Supplier,0.998534619808197,textual,True
82,25knov10,Supplier,25koct11,Supplier,0.9985319972038268,textual,True
83,25kmar12,Supplier,25kmay10,Supplier,0.9985073804855348,textual,True
84,25kmay10,Supplier,25koct11,Supplier,0.9985058903694152,textual,True
85,25kjul12,Supplier,25knov10,Supplier,0.9983563423156738,textual,True
86,25kjul12,Expense area,25kjun12,Expense area,0.998325526714325,textual,True
87,25kmay10,Expense area,25koct11,Expense area,0.9982885122299194,textual,True
88,25kjul12,Expense area,25koct10,Expense area,0.998247504234314,textual,True
89,25kjun11,Expense area,25koct11,Expense area,0.998241364955902,textual,True
90,25kmar12,Supplier,25ksep11,Supplier,0.9982328414916992,textual,True
91,25kjul12,Expense area,25koct11,Expense area,0.998212456703186,textual,True
92,25kjul12,Supplier,25kjun11,Supplier,0.9981404542922974,textual,True
93,25koct10,Expense area,25koct11,Expense area,0.9979760646820068,textual,True
94,25kmay10,Expense type,25knov10,Expense type,0.9979622960090636,textual,True
95,25kjul12,Supplier,25koct10,Supplier,0.9978887438774108,textual,True
96,25kjul12,Expense area,25kjun11,Expense area,0.9978005290031432,textual,True
97,25kjul12,Expense type,25kmar12,Expense type,0.9977983236312866,textual,True
98,25kjul12,Expense type,25kjun12,Expense type,0.997771143913269,textual,True
99,25kmar12,Supplier,25knov10,Supplier,0.9977204203605652,textual,True
100,25knov10,Expense area,25koct11,Expense area,0.997650682926178,textual,True
101,25kjun12,Expense type,25kmar12,Expense type,0.9975935220718384,textual,True
102,25kjun11,Supplier,25kmar12,Supplier,0.9974883794784546,textual,True
103,25kmar12,Supplier,25koct10,Supplier,0.997216820716858,textual,True
104,25knov10,Expense type,25koct11,Expense type,0.9969900846481324,textual,True
105,25knov10,Expense type,25koct10,Expense type,0.99696683883667,textual,True
106,25kmay10,Expense type,25koct11,Expense type,0.9969610571861268,textual,True
107,25kjun11,Expense type,25knov10,Expense type,0.9968972206115724,textual,True
108,25kjun12,Description,25kmar12,Description,0.996721088886261,textual,True
109,25kmar12,Expense area,25kmay10,Expense area,0.9965097308158876,textual,True
110,25kmar12,Expense area,25knov10,Expense area,0.9964953064918518,textual,True
111,25kmar12,Expense area,25koct11,Expense area,0.9964881539344788,textual,True
112,25kjun12,Expense area,25koct11,Expense area,0.9963861107826232,textual,True
113,25kjun11,Expense type,25koct11,Expense type,0.9963462352752686,textual,True
114,25kmar12,Description,25koct11,Description,0.996322512626648,textual,True
115,25kjun11,Expense type,25kmay10,Expense type,0.9962340593338012,textual,True
116,25kmar12,Expense type,25koct11,Expense type,0.9961814284324646,textual,True
117,25kjun10,Vendor,25kmar11,Vendor,0.9959943294525146,textual,True
118,25kjun12,Expense area,25kmay10,Expense area,0.995878279209137,textual,True
119,25koct10,Expense type,25koct11,Expense type,0.9958041906356812,textual,True
120,25kjul12,Expense type,25koct11,Expense type,0.9955816268920898,textual,True
121,25kjun12,Expense area,25knov10,Expense area,0.995575785636902,textual,True
122,25kjun11,Expense type,25koct10,Expense type,0.9955650568008424,textual,True
123,25kmar12,Expense area,25koct10,Expense area,0.9950537085533142,textual,True
124,25kjun12,Description,25koct11,Description,0.994872272014618,textual,True
125,25kjun11,Expense area,25kmar12,Expense area,0.9946534037590028,textual,True
126,25kjun12,Expense area,25koct10,Expense area,0.9942054152488708,textual,True
127,25kjun12,Expense type,25koct11,Expense type,0.9938791394233704,textual,True
128,25kmay10,Expense type,25koct10,Expense type,0.993858814239502,textual,True
129,25kjun11,Expense area,25kjun12,Expense area,0.9937595129013062,textual,True
130,25kmar12,Expense type,25kmay10,Expense type,0.993671417236328,textual,True
131,25kmar11,Expense Category,25kmay10,Expense area,0.9936044812202454,textual,True
132,25koct11,Expense area,25ksep11,Expense Category,0.9932201504707336,textual,True
133,25kjun11,Expense area,25ksep11,Expense Category,0.993053138256073,textual,True
134,25kmar11,Expense Category,25knov10,Expense area,0.9929990172386168,textual,True
135,25kmar12,Expense type,25knov10,Expense type,0.992885410785675,textual,True
136,25koct10,Expense area,25ksep11,Expense Category,0.9928028583526612,textual,True
137,25kjul12,Expense type,25kmay10,Expense type,0.9927924871444702,textual,True
138,25kmar11,Expense Category,25koct10,Expense area,0.9926667809486388,textual,True
139,25kmay10,Expense area,25ksep11,Expense Category,0.9925260543823242,textual,True
140,25kmar11,Expense Category,25koct11,Expense area,0.992404580116272,textual,True
141,25kjun11,Expense area,25kmar11,Expense Category,0.9923251271247864,textual,True
142,25knov10,Expense area,25ksep11,Expense Category,0.9922186136245728,textual,True
143,25kjul12,Expense type,25knov10,Expense type,0.9920654296875,textual,True
144,25kmar11,Transaction number,25knov10,Transaction number,0.9918763041496276,numerical,True
145,25kjun11,Expense type,25kmar12,Expense type,0.9918347001075744,textual,True
146,25kjul12,Expense area,25kmar11,Expense Category,0.9918288588523864,textual,True
147,25kjul12,Expense area,25ksep11,Expense Category,0.9916993379592896,textual,True
148,25kjul12,Expense type,25kjun11,Expense type,0.9915882349014282,textual,True
149,25kmar12,Expense type,25koct10,Expense type,0.9909990429878236,textual,True
150,25kjun12,Expense type,25knov10,Expense type,0.9900702834129332,textual,True
