,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjul12,Department family,25kjun11,Department family,1.0,textual,True
1,25kjul12,Department family,25kmar12,Department family,1.0,textual,True
2,25kjul12,Department family,25kmay10,Department family,1.0,textual,True
3,25kjul12,Department family,25koct10,Department family,1.0,textual,True
4,25kjul12,Entity,25kjun11,Entity,1.0,textual,True
5,25kjul12,Entity,25kmar12,Entity,1.0,textual,True
6,25kjul12,Entity,25kmay10,Entity,1.0,textual,True
7,25kjun11,Department family,25kmar12,Department family,1.0,textual,True
8,25kjun11,Department family,25kmay10,Department family,1.0,textual,True
9,25kjun11,Department family,25knov10,Department family,1.0,textual,True
10,25kjun11,Department family,25koct10,Department family,1.0,textual,True
11,25kjun11,Department family,25koct11,Department family,1.0,textual,True
12,25kjun11,Department family,25ksep11,Department family,1.0,textual,True
13,25kjun11,Entity,25kmar12,Entity,1.0,textual,True
14,25kjun11,Entity,25kmay10,Entity,1.0,textual,True
15,25kjun11,Entity,25knov10,Entity,1.0,textual,True
16,25kjun11,Entity,25koct11,Entity,1.0,textual,True
17,25kjun11,Entity,25ksep11,Entity,1.0,textual,True
18,25kmar12,Department family,25kmay10,Department family,1.0,textual,True
19,25kmar12,Department family,25koct10,Department family,1.0,textual,True
20,25kmar12,Entity,25kmay10,Entity,1.0,textual,True
21,25kmay10,Department family,25knov10,Department family,1.0,textual,True
22,25kmay10,Department family,25koct10,Department family,1.0,textual,True
23,25kmay10,Department family,25koct11,Department family,1.0,textual,True
24,25kmay10,Department family,25ksep11,Department family,1.0,textual,True
25,25kmay10,Entity,25knov10,Entity,1.0,textual,True
26,25kmay10,Entity,25koct11,Entity,1.0,textual,True
27,25kmay10,Entity,25ksep11,Entity,1.0,textual,True
28,25knov10,Department family,25koct10,Department family,1.0,textual,True
29,25knov10,Department family,25koct11,Department family,1.0,textual,True
30,25knov10,Department family,25ksep11,Department family,1.0,textual,True
31,25knov10,Entity,25koct11,Entity,1.0,textual,True
32,25knov10,Entity,25ksep11,Entity,1.0,textual,True
33,25koct10,Department family,25koct11,Department family,1.0,textual,True
34,25koct10,Department family,25ksep11,Department family,1.0,textual,True
35,25koct11,Department family,25ksep11,Department family,1.0,textual,True
36,25koct11,Entity,25ksep11,Entity,1.0,textual,True
37,25kmar12,Department family,25knov10,Department family,0.9999202001044724,textual,True
38,25kmar12,Department family,25koct11,Department family,0.9999202001044724,textual,True
39,25kmar12,Department family,25ksep11,Department family,0.9999202001044724,textual,True
40,25kmar12,Entity,25knov10,Entity,0.9999202001044724,textual,True
41,25kmar12,Entity,25koct11,Entity,0.9999202001044724,textual,True
42,25kmar12,Entity,25ksep11,Entity,0.9999202001044724,textual,True
43,25kjul12,Department family,25knov10,Department family,0.9998871459074004,textual,True
44,25kjul12,Department family,25koct11,Department family,0.9998871459074004,textual,True
45,25kjul12,Department family,25ksep11,Department family,0.9998871459074004,textual,True
46,25kjul12,Entity,25knov10,Entity,0.9998871459074004,textual,True
47,25kjul12,Entity,25koct11,Entity,0.9998871459074004,textual,True
48,25kjul12,Entity,25ksep11,Entity,0.9998871459074004,textual,True
49,25kmay10,Expense area,25knov10,Expense area,0.983805930100714,textual,True
50,25koct10,Expense area,25knov10,Expense area,0.9742051719880688,textual,True
51,25kmar11,Amount,25knov10,Amount,0.972358148270901,numerical,True
52,25kmar11,Amount,25kmar12,Amount,0.9723512807261808,numerical,True
53,25kmar12,Amount,25knov10,Amount,0.9723293265007724,numerical,True
54,25kjun11,Expense area,25koct10,Expense area,0.971093731005352,textual,True
55,25kmay10,Expense area,25koct10,Expense area,0.968159881806737,textual,True
56,25kmar11,Transaction number,25kmar12,Transaction number,0.9675573619107292,numerical,True
57,25kjun12,Expense area,25kmar12,Expense area,0.9665542815100744,textual,True
58,25kmar11,Expense Category,25kmay10,Expense area,0.9645336425839734,textual,True
59,25kjun11,Expense area,25knov10,Expense area,0.9641891892145596,textual,True
60,25kmay10,Expense area,25kjun11,Expense area,0.963303117651198,textual,True
61,25kmar11,Expense Category,25ksep11,Expense Category,0.9623519627074656,textual,True
62,25koct10,Expense area,25koct11,Expense area,0.9611223142135368,textual,True
63,25kjun11,Expense area,25koct11,Expense area,0.9606889550946024,textual,True
64,25kmay10,Expense area,25koct11,Expense area,0.9598537837270544,textual,True
65,25koct11,Expense area,25ksep11,Expense Category,0.9574594395620512,textual,True
66,25kjul12,Expense area,25kmar12,Expense area,0.95602585570017,textual,True
67,25knov10,Expense area,25kmar11,Expense Category,0.9556174520443446,textual,True
68,25koct11,Expense area,25kmar12,Expense area,0.954542568323212,textual,True
69,25knov10,Expense area,25koct11,Expense area,0.9541908428803636,textual,True
70,25kjul12,Expense area,25kjun12,Expense area,0.9541074533533048,textual,True
71,25kjun11,Expense area,25ksep11,Expense Category,0.9530733311379956,textual,True
72,25koct11,Expense area,25kjun12,Expense area,0.9517671791954646,textual,True
73,25kmar11,Expense Category,25koct10,Expense area,0.9509445116044462,textual,True
74,25koct11,Expense area,25kjul12,Expense area,0.9508236662217082,textual,True
75,25knov10,Expense area,25kjul12,Expense area,0.9502505379559228,textual,True
76,25kjul12,Supplier,25kmar12,Supplier,0.9500900700407736,textual,True
77,25kjul12,Expense area,25kmay10,Expense area,0.9500103930676788,textual,True
78,25kmay10,Expense area,25ksep11,Expense Category,0.9486679473180322,textual,True
79,25koct11,Supplier,25ksep11,Supplier,0.9474362072309772,textual,True
80,25koct11,Expense area,25kmar11,Expense Category,0.9470362333043368,textual,True
81,25koct11,Supplier,25kmar12,Supplier,0.9453367939394473,textual,True
82,25koct10,Expense area,25ksep11,Expense Category,0.9449321125787842,textual,True
83,25knov10,Expense area,25ksep11,Expense Category,0.9444975918219662,textual,True
84,25kjul12,Expense area,25koct10,Expense area,0.9440961512255232,textual,True
85,25kmar11,Transaction number,25knov10,Transaction number,0.9437165805676644,numerical,True
86,25kmay10,Expense area,25kmar12,Expense area,0.943312764067524,textual,True
87,25kjun11,Expense area,25kmar11,Expense Category,0.9427029221744412,textual,True
88,25kjul12,Supplier,25ksep11,Supplier,0.9424744013001148,textual,True
89,25kjun11,Supplier,25ksep11,Supplier,0.9424099096975342,textual,True
