,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjun11,Department family,25koct10,Department family,0.9999999403953552,textual,True
1,25knov10,Department family,25koct11,Department family,0.9999999403953552,textual,True
2,25knov10,Department family,25ksep11,Department family,0.9999999403953552,textual,True
3,25knov10,Entity,25koct11,Entity,0.9999999403953552,textual,True
4,25knov10,Entity,25ksep11,Entity,0.9999999403953552,textual,True
5,25koct11,Department family,25ksep11,Department family,0.9999999403953552,textual,True
6,25koct11,Entity,25ksep11,Entity,0.9999999403953552,textual,True
7,25kjun11,Department family,25kmay10,Department family,0.9999996423721312,textual,True
8,25kjun11,Entity,25kmay10,Entity,0.9999996423721312,textual,True
9,25kmay10,Department family,25koct10,Department family,0.9999996423721312,textual,True
10,25kjul12,Department family,25kjun11,Department family,0.999999463558197,textual,True
11,25kjul12,Department family,25kmay10,Department family,0.999999463558197,textual,True
12,25kjul12,Department family,25koct10,Department family,0.999999463558197,textual,True
13,25kjul12,Entity,25kjun11,Entity,0.999999463558197,textual,True
14,25kjul12,Entity,25kmay10,Entity,0.999999463558197,textual,True
15,25kmar12,Department family,25kmay10,Department family,0.999999463558197,textual,True
16,25kmar12,Entity,25kmay10,Entity,0.999999463558197,textual,True
17,25kjun11,Department family,25kmar12,Department family,0.9999994039535522,textual,True
18,25kjun11,Entity,25kmar12,Entity,0.9999994039535522,textual,True
19,25kmar12,Department family,25koct10,Department family,0.9999994039535522,textual,True
20,25kjul12,Department family,25kmar12,Department family,0.9999992847442628,textual,True
21,25kjul12,Entity,25kmar12,Entity,0.9999992847442628,textual,True
22,25kjul12,Department family,25knov10,Department family,0.999999225139618,textual,True
23,25kjul12,Department family,25koct11,Department family,0.999999225139618,textual,True
24,25kjul12,Department family,25ksep11,Department family,0.999999225139618,textual,True
25,25kjul12,Entity,25knov10,Entity,0.999999225139618,textual,True
26,25kjul12,Entity,25koct11,Entity,0.999999225139618,textual,True
27,25kjul12,Entity,25ksep11,Entity,0.999999225139618,textual,True
28,25kjun11,Department family,25knov10,Department family,0.999999225139618,textual,True
29,25kjun11,Department family,25koct11,Department family,0.999999225139618,textual,True
30,25kjun11,Department family,25ksep11,Department family,0.999999225139618,textual,True
31,25kjun11,Entity,25knov10,Entity,0.999999225139618,textual,True
32,25kjun11,Entity,25koct11,Entity,0.999999225139618,textual,True
33,25kjun11,Entity,25ksep11,Entity,0.999999225139618,textual,True
34,25kmar12,Department family,25knov10,Department family,0.999999225139618,textual,True
35,25kmar12,Department family,25koct11,Department family,0.999999225139618,textual,True
36,25kmar12,Department family,25ksep11,Department family,0.999999225139618,textual,True
37,25kmar12,Entity,25knov10,Entity,0.999999225139618,textual,True
38,25kmar12,Entity,25koct11,Entity,0.999999225139618,textual,True
39,25kmar12,Entity,25ksep11,Entity,0.999999225139618,textual,True
40,25kmay10,Department family,25knov10,Department family,0.999999225139618,textual,True
41,25kmay10,Department family,25koct11,Department family,0.999999225139618,textual,True
42,25kmay10,Department family,25ksep11,Department family,0.999999225139618,textual,True
43,25kmay10,Entity,25knov10,Entity,0.999999225139618,textual,True
44,25kmay10,Entity,25koct11,Entity,0.999999225139618,textual,True
45,25kmay10,Entity,25ksep11,Entity,0.999999225139618,textual,True
46,25knov10,Department family,25koct10,Department family,0.999999225139618,textual,True
47,25koct10,Department family,25koct11,Department family,0.999999225139618,textual,True
48,25koct10,Department family,25ksep11,Department family,0.999999225139618,textual,True
49,25kmar11,Amount,25kmar12,Amount,0.9898782968521118,numerical,True
50,25kmar11,Amount,25knov10,Amount,0.9862550497055054,numerical,True
51,25kmar12,Amount,25knov10,Amount,0.9861499071121216,numerical,True
52,25kmay10,Expense area,25knov10,Expense area,0.98508483171463,textual,True
53,25kjun11,Expense area,25koct10,Expense area,0.9806154370307922,textual,True
54,25kmar11,Transaction number,25kmar12,Transaction number,0.9792975783348083,numerical,True
55,25kjun12,Expense area,25kmar12,Expense area,0.9792165160179138,textual,True
56,25koct11,Supplier,25ksep11,Supplier,0.9779052138328552,textual,True
57,25knov10,Expense area,25koct10,Expense area,0.9778103828430176,textual,True
58,25kjun11,Supplier,25knov10,Supplier,0.9772202968597412,textual,True
59,25kjul12,Supplier,25kmar12,Supplier,0.9763702750205994,textual,True
60,25kjun11,Supplier,25ksep11,Supplier,0.9751179218292236,textual,True
61,25kmay10,Expense area,25koct10,Expense area,0.9725931882858276,textual,True
62,25kmay10,Supplier,25knov10,Supplier,0.9721861481666564,textual,True
63,25knov10,Supplier,25ksep11,Supplier,0.9714627265930176,textual,True
64,25knov10,Supplier,25koct10,Supplier,0.971362829208374,textual,True
65,25kjun11,Expense area,25knov10,Expense area,0.9710388779640198,textual,True
66,25kmar12,Supplier,25koct11,Supplier,0.9699888229370116,textual,True
67,25kjul12,Supplier,25koct11,Supplier,0.969814658164978,textual,True
68,25koct10,Supplier,25ksep11,Supplier,0.9698018431663512,textual,True
69,25kjun11,Supplier,25koct10,Supplier,0.9696280360221864,textual,True
70,25kjul12,Supplier,25kmay10,Supplier,0.9695427417755128,textual,True
71,25kjun11,Supplier,25koct11,Supplier,0.9688730239868164,textual,True
72,25kjul12,Expense area,25kmar12,Expense area,0.9683042168617249,textual,True
73,25kjun11,Supplier,25kmay10,Supplier,0.9682011008262634,textual,True
74,25kjun11,Expense area,25kmay10,Expense area,0.9680663347244264,textual,True
75,25kmar11,Expense Category,25ksep11,Expense Category,0.967525064945221,textual,True
76,25kmar11,Expense Category,25kmay10,Expense area,0.9670639634132384,textual,True
77,25kmay10,Supplier,25ksep11,Supplier,0.9668009877204896,textual,True
78,25kjul12,Expense area,25knov10,Expense area,0.9667119383811952,textual,True
79,25kmay10,Supplier,25koct10,Supplier,0.9666311144828796,textual,True
80,25kjul12,Supplier,25ksep11,Supplier,0.9664342403411864,textual,True
81,25koct10,Supplier,25koct11,Supplier,0.9653612971305848,textual,True
82,25knov10,Supplier,25koct11,Supplier,0.9650518298149108,textual,True
83,25kjul12,Expense area,25kmay10,Expense area,0.9650431871414183,textual,True
84,25kmay10,Supplier,25koct11,Supplier,0.964637815952301,textual,True
85,25kmar12,Supplier,25kmay10,Supplier,0.9636385440826416,textual,True
86,25kjul12,Expense area,25kjun12,Expense area,0.9632328152656556,textual,True
87,25kjul12,Supplier,25knov10,Supplier,0.9628444910049438,textual,True
88,25kmay10,Expense area,25koct11,Expense area,0.9623554944992064,textual,True
89,25kjun11,Expense area,25koct11,Expense area,0.9622811675071716,textual,True
90,25kjul12,Expense area,25koct11,Expense area,0.962028741836548,textual,True
91,25kjul12,Expense area,25koct10,Expense area,0.9620178937911988,textual,True
92,25kmay10,Expense type,25knov10,Expense type,0.9617454409599304,textual,True
93,25kmar12,Supplier,25ksep11,Supplier,0.9613885283470154,textual,True
94,25kjul12,Supplier,25kjun11,Supplier,0.9606207013130188,textual,True
95,25kjul12,Entity,25kjun10,Ent,0.9596250653266908,textual,True
96,25kjun10,Ent,25kjun11,Entity,0.9596245884895324,textual,True
97,25kjun10,Ent,25kmay10,Entity,0.9596245884895324,textual,True
98,25kjun10,Ent,25kmar12,Entity,0.959624409675598,textual,True
99,25kjun10,Ent,25knov10,Entity,0.9596243500709534,textual,True
100,25kjun10,Ent,25koct11,Entity,0.9596243500709534,textual,True
101,25kjun10,Ent,25ksep11,Entity,0.9596243500709534,textual,True
102,25koct10,Expense area,25koct11,Expense area,0.9593063592910768,textual,True
103,25kjul12,Expense type,25kmar12,Expense type,0.959142565727234,textual,True
104,25kjul12,Expense type,25kjun12,Expense type,0.9589025378227234,textual,True
105,25koct11,Expense area,25ksep11,Expense Category,0.9584710597991944,textual,True
106,25kjul12,Supplier,25koct10,Supplier,0.95835679769516,textual,True
107,25kjun12,Expense type,25kmar12,Expense type,0.958032250404358,textual,True
108,25kjul12,Expense area,25kjun11,Expense area,0.957976460456848,textual,True
109,25knov10,Expense area,25koct11,Expense area,0.9561944007873536,textual,True
110,25kmar12,Supplier,25knov10,Supplier,0.9558337330818176,textual,True
111,25kmar11,Expense Category,25knov10,Expense area,0.9553218483924866,textual,True
112,25kjun11,Expense area,25ksep11,Expense Category,0.9549626111984252,textual,True
113,25kjun11,Supplier,25kmar12,Supplier,0.9538210034370422,textual,True
114,25knov10,Expense type,25koct10,Expense type,0.9531136751174928,textual,True
115,25koct10,Expense area,25ksep11,Expense Category,0.952637493610382,textual,True
116,25kmar12,Supplier,25koct10,Supplier,0.951915442943573,textual,True
117,25kmar11,Expense Category,25koct10,Expense area,0.9507346749305724,textual,True
118,25kjul12,Entity,25kjun10,Dept,0.9496784806251526,textual,False
119,25kjun10,Dept,25kjun11,Entity,0.9496780037879944,textual,False
120,25kjun10,Dept,25kmay10,Entity,0.9496780037879944,textual,False
121,25kjun10,Dept,25kmar12,Entity,0.94967782497406,textual,False
122,25kjun10,Dept,25knov10,Entity,0.9496777653694152,textual,False
123,25kjun10,Dept,25koct11,Entity,0.9496777653694152,textual,False
124,25kjun10,Dept,25ksep11,Entity,0.9496777653694152,textual,False
125,25kjun11,Expense type,25knov10,Expense type,0.9494448304176332,textual,True
126,25kjun11,Expense type,25ksep11,Expense Title,0.949350118637085,textual,True
127,25kmay10,Expense area,25ksep11,Expense Category,0.9491043090820312,textual,True
128,25kjun12,Description,25kmar12,Description,0.9482705593109132,textual,True
129,25knov10,Expense type,25koct11,Expense type,0.9474697113037108,textual,True
130,25kmay10,Expense type,25koct11,Expense type,0.9472492933273317,textual,True
131,25kmar11,Expense Category,25koct11,Expense area,0.9471369981765748,textual,True
132,25kmar12,Description,25koct11,Description,0.9470819234848022,textual,True
133,25kjun10,Vendor,25koct10,Supplier,0.9467891454696656,textual,True
