,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9998441934585572,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9998377561569214,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.999632716178894,numerical,True
3,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996048212051392,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.999588668346405,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9995063543319702,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9991026520729064,numerical,True
7,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9984551668167114,numerical,True
8,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9983426928520204,numerical,True
9,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9982118606567384,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9981802105903624,numerical,True
11,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9981528520584106,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9980727434158324,numerical,True
13,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9978572726249696,numerical,True
14,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9977849721908568,numerical,True
15,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9976723194122314,numerical,True
16,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9976307153701782,numerical,True
17,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.997609794139862,numerical,True
18,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9973133206367492,numerical,True
19,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9972530603408812,numerical,True
20,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9970813393592834,numerical,True
21,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9967911839485168,numerical,True
22,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9963000416755676,numerical,True
23,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.996248424053192,numerical,True
24,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.995844066143036,numerical,True
25,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9957824945449828,numerical,True
26,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9950162172317504,numerical,True
27,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9945629835128784,numerical,True
28,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.994403839111328,numerical,True
29,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.994153380393982,numerical,True
30,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9937373995780944,numerical,True
31,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9936515092849731,numerical,True
32,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9934940338134766,numerical,True
33,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9934788942337036,numerical,True
34,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9934018850326538,numerical,True
35,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9933490753173828,numerical,True
36,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9932258129119872,numerical,True
37,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9926555156707764,numerical,True
38,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.992576777935028,numerical,True
39,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9924545288085938,numerical,True
40,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.992343544960022,numerical,True
41,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.992051601409912,numerical,True
42,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9893169403076172,mixed,True
43,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.98634672164917,textual,True
44,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9846983551979064,mixed,True
45,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9796178340911864,mixed,True
46,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9770429134368896,textual,True
47,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.975235879421234,textual,True
48,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9706342220306396,numerical,True
49,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.968658447265625,numerical,True
50,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.968003511428833,textual,True
51,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9672589898109436,textual,True
52,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9656049013137816,textual,True
53,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.964765191078186,numerical,True
54,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9611368179321288,textual,True
55,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9604413509368896,mixed,True
56,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.958231508731842,mixed,True
57,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9581753015518188,numerical,True
58,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9579051733016968,textual,True
59,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9576497077941896,textual,True
60,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9571352005004884,textual,True
61,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9559934139251708,numerical,True
62,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9529761075973512,mixed,True
63,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9518882036209106,textual,True
64,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.951476275920868,textual,True
65,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9481655359268188,numerical,True
66,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9474539756774902,numerical,True
67,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9444649815559388,textual,True
68,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.943471610546112,numerical,True
69,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9431031942367554,numerical,True
70,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9423496723175048,textual,True
71,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9359800815582277,textual,True
72,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9221813678741456,mixed,True
73,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9157978892326356,textual,True
74,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.912888765335083,textual,True
75,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.8953672647476196,textual,True
76,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8921207785606384,mixed,True
77,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.8915641903877258,mixed,True
78,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8905463218688965,mixed,True
79,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8864153623580933,mixed,True
80,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8863101005554199,mixed,True
81,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8860511183738708,mixed,True
82,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.8836051821708679,textual,True
83,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8783848881721497,textual,True
84,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8763234615325928,mixed,True
85,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8743553161621094,mixed,True
86,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8716394305229187,mixed,True
87,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.8713322877883911,mixed,True
88,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8710377216339111,textual,True
89,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.8707449436187744,mixed,True
90,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8662351369857788,textual,True
91,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,ï»¿Fiscal Year,0.8616347312927246,mixed,True
92,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.8603755831718445,textual,True
93,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.8560560941696167,textual,True
94,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.85127854347229,textual,True
95,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.8498284816741943,textual,True
96,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.8469632863998413,mixed,True
97,amo-ame-2011-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8447266221046448,textual,True
98,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8431955575942993,numerical,True
99,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8401646614074707,textual,True
100,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8400365114212036,textual,True
101,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.8385952115058899,mixed,True
102,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8383911848068237,numerical,True
103,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.8347910642623901,numerical,True
104,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.8289846181869507,numerical,True
105,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.8259297609329224,numerical,True
106,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.8254525065422058,numerical,True
107,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8182628154754639,textual,False
108,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.8164268732070923,textual,True
109,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8153680562973022,textual,False
110,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8148346543312073,textual,True
111,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,DEPT_EN_DESC,0.814515233039856,textual,False
112,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.8099384307861328,textual,False
113,amo-ame-2011-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.8089517951011658,textual,False
114,amo-ame-2012-eng,ID,amo-ame-2018-eng,OBJ_CD,0.8083463907241821,numerical,False
115,amo-ame-2009-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8076083660125732,textual,True
116,amo-ame-2011-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.8069125413894653,textual,False
117,amo-ame-2012-eng,ID,amo-ame-2013-eng,OBJ_CD,0.8053951263427734,numerical,False
118,amo-ame-2009-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.8046327829360962,textual,False
119,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,ID,0.804612398147583,numerical,False
120,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8040094375610352,numerical,False
121,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8034740686416626,numerical,False
122,amo-ame-2009-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.7900247573852539,textual,False
123,amo-ame-2011-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.7831059098243713,textual,False
124,amo-ame-2009-eng,MINE,amo-ame-2018-eng,DEPT_EN_DESC,0.7830502390861511,textual,False
125,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.7814986109733582,textual,False
126,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,ï»¿Name,0.7804942727088928,textual,False
127,amo-ame-2012-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7801488637924194,numerical,False
128,amo-ame-2010-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.7794622182846069,textual,False
129,amo-ame-2010-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7791765332221985,numerical,False
