,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9984397888183594,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9979968070983888,numerical,True
2,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9977484941482544,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.997462034225464,numerical,True
4,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9974374771118164,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9974081516265868,numerical,True
6,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9971774816513062,numerical,True
7,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.997125506401062,numerical,True
8,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9964675903320312,numerical,True
9,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.995471715927124,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9951944351196288,numerical,True
11,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.992938995361328,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9928926229476928,numerical,True
13,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9923974275588988,numerical,True
14,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9921168088912964,numerical,True
15,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.99189031124115,numerical,True
16,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9917378425598145,numerical,True
17,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9917250871658324,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9907243251800536,numerical,True
19,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9903504848480223,numerical,True
20,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.990286946296692,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9901106357574464,numerical,True
22,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9890916347503662,numerical,True
23,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9869303703308104,numerical,True
24,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9853975772857666,numerical,True
25,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9852054119110109,numerical,True
26,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9842857122421264,numerical,True
27,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9840117692947388,textual,True
28,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.983722686767578,numerical,True
29,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9835721254348756,numerical,True
30,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.982538104057312,textual,True
31,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9820437431335448,numerical,True
32,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9810147285461426,numerical,True
33,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9806392192840576,numerical,True
34,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9778343439102172,numerical,True
35,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9766843318939208,numerical,True
36,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9762890338897704,textual,True
37,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9759629964828492,textual,True
38,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.975340723991394,numerical,True
39,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9747195243835448,numerical,True
40,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.974284291267395,numerical,True
41,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.97405207157135,textual,True
42,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9710830450057985,textual,True
43,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9705199003219604,textual,True
44,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9699702262878418,numerical,True
45,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9687838554382324,textual,True
46,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9633121490478516,textual,True
47,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9626915454864502,textual,True
48,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9609440565109252,textual,True
49,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9507606029510498,textual,True
