,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9997286796569824,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9996956586837769,numerical,True
2,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996731281280518,numerical,True
3,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996192455291748,numerical,True
4,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9995481967926024,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9994606971740724,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.998865842819214,numerical,True
7,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9986156821250916,numerical,True
8,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9981335401535034,numerical,True
9,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9980804324150084,numerical,True
10,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9978424310684204,numerical,True
11,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.997704029083252,numerical,True
12,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9976633191108704,numerical,True
13,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.997153639793396,numerical,True
14,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9971212148666382,numerical,True
15,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.99700266122818,numerical,True
16,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9969855546951294,numerical,True
17,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9969541430473328,numerical,True
18,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9967215657234192,numerical,True
19,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9967116713523864,numerical,True
20,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9966998100280762,numerical,True
21,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.99665766954422,numerical,True
22,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9966512322425842,numerical,True
23,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9965651035308838,numerical,True
24,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.99651837348938,numerical,True
25,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.996208906173706,numerical,True
26,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9961742162704468,numerical,True
27,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9959136247634888,numerical,True
28,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9958950281143188,numerical,True
29,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.995776891708374,numerical,True
30,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9955732226371764,numerical,True
31,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9948277473449708,numerical,True
32,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9946399927139282,numerical,True
33,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9944971799850464,numerical,True
34,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9944785833358764,numerical,True
35,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.994347333908081,numerical,True
36,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9942530989646912,numerical,True
37,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9941655993461608,numerical,True
38,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9935990571975708,numerical,True
39,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9930257797241212,numerical,True
40,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.992831528186798,numerical,True
41,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.991786777973175,numerical,True
42,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9910425543785096,mixed,True
43,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9885472655296326,textual,True
44,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.987987458705902,mixed,True
45,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9869639277458192,textual,True
46,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.982170581817627,mixed,True
47,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9806122183799744,textual,True
48,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.978133261203766,textual,True
49,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9763172268867492,textual,True
50,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.975406050682068,textual,True
51,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9731526374816896,textual,True
52,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9676734209060668,textual,True
53,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9670292139053344,mixed,True
54,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9659083485603333,numerical,True
55,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9655818939208984,textual,True
56,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9653013348579408,numerical,True
57,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.964097797870636,textual,True
58,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9637953042984008,mixed,True
59,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9617781043052672,numerical,True
60,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9593323469161988,numerical,True
61,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.957652747631073,mixed,True
62,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.957370102405548,numerical,True
63,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9392644166946412,textual,True
64,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9381473660469056,textual,True
65,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.935400128364563,textual,True
66,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.932174801826477,textual,True
67,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.9316226840019226,textual,True
68,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.931070864200592,numerical,True
69,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.929350733757019,textual,True
70,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9280465245246888,numerical,True
71,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.927143096923828,numerical,True
72,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9227328300476074,textual,True
73,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9191557168960572,numerical,True
74,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9133294224739076,mixed,True
75,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.912970781326294,textual,True
76,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.9020023345947266,textual,True
77,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.8987445831298828,textual,True
78,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8987027406692505,textual,True
79,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8958154916763306,textual,True
80,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.8928150534629822,textual,True
81,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.8880979418754578,mixed,True
82,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.887406587600708,mixed,True
83,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8856300711631775,mixed,True
84,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8847302198410034,mixed,True
85,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.8831806182861328,textual,True
86,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8782883882522583,mixed,True
87,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.8744629621505737,textual,True
88,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8737524747848511,textual,True
89,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.872661828994751,mixed,True
90,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.8714171648025513,mixed,True
91,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8713847994804382,mixed,True
92,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8706408143043518,textual,True
93,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8702817559242249,mixed,True
94,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8689166903495789,mixed,True
95,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.8642746806144714,textual,False
96,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.8605248928070068,textual,True
97,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.860343873500824,mixed,True
98,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,MINE,0.8573592901229858,textual,True
99,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8563591241836548,textual,True
100,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,ï»¿Fiscal Year,0.8561492562294006,mixed,True
