,table_a,column_a,table_b,column_b,similarity,type,correct
0,dblp_1,ID,google_scholar_1,ID,0.9962658882141112,numerical,True
1,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9955555200576782,textual,True
2,citeseer_1,id,dblp_3,id,0.99544358253479,numerical,True
3,arxiv_1,_id,neurips_1,_id,0.9952598214149476,numerical,True
4,arxiv_2,Year,thecvf_1,Year,0.9948129653930664,numerical,True
5,arxiv_1,_id,arxiv_2,_id,0.9945252537727356,numerical,True
6,arxiv_2,_id,neurips_1,_id,0.99433171749115,numerical,True
7,dblp_1,year,dblp_3,year,0.990565538406372,numerical,True
8,neurips_1,_id,thecvf_1,_id,0.9876973032951356,numerical,True
9,dblp_1,pages,google_scholar_1,pages,0.9855592250823976,mixed,True
10,arxiv_1,_id,thecvf_1,_id,0.9848170280456544,numerical,True
11,dblp_1,ID,neurips_1,_id,0.9812206625938416,numerical,True
12,arxiv_2,_id,thecvf_1,_id,0.9810901880264282,numerical,True
13,google_scholar_1,year,google_scholar_2,year,0.9803194999694824,numerical,True
14,arxiv_2,_id,google_scholar_1,ID,0.9802325963974,numerical,True
15,arxiv_1,_id,dblp_1,ID,0.980098843574524,numerical,True
16,google_scholar_1,ID,neurips_1,_id,0.9797185659408568,numerical,True
17,arxiv_2,_id,dblp_1,ID,0.9792898893356324,numerical,True
18,arxiv_1,_id,google_scholar_1,ID,0.9778381586074828,numerical,True
19,citeseer_1,year,google_scholar_2,year,0.9738166332244872,numerical,True
20,dblp_2,year,dblp_3,year,0.970874547958374,numerical,True
21,dblp_1,year,dblp_2,year,0.9705118536949158,numerical,True
22,dblp_3,id,thecvf_1,_id,0.9700201749801636,numerical,True
23,citeseer_1,id,thecvf_1,_id,0.9697642922401428,numerical,True
24,google_scholar_1,ID,thecvf_1,_id,0.9666011333465576,numerical,True
25,arxiv_2,Year,dblp_1,year,0.9657635688781738,numerical,True
26,dblp_1,ID,thecvf_1,_id,0.9650216102600098,numerical,True
27,arxiv_1,Authors,neurips_1,Authors,0.963065266609192,textual,True
28,arxiv_2,Year,dblp_2,year,0.9592863917350768,numerical,True
29,dblp_2,year,thecvf_1,Year,0.9565698504447936,numerical,True
30,dblp_1,volume,google_scholar_1,volume,0.9537641406059264,textual,True
31,dblp_1,year,thecvf_1,Year,0.9521752595901488,numerical,True
32,dblp_3,id,google_scholar_1,ID,0.9513651132583618,numerical,True
33,citeseer_1,id,google_scholar_1,ID,0.9502079486846924,numerical,True
34,citeseer_1,id,neurips_1,_id,0.9502010345458984,numerical,True
35,dblp_3,id,neurips_1,_id,0.9486228227615356,numerical,True
36,citeseer_1,id,dblp_1,ID,0.9482132196426392,numerical,True
37,arxiv_2,Year,dblp_3,year,0.9470117688179016,numerical,True
38,dblp_1,ID,dblp_3,id,0.9469622373580932,numerical,True
39,dblp_3,year,google_scholar_2,year,0.9467790126800536,numerical,True
40,citeseer_1,year,google_scholar_1,year,0.9455893635749816,numerical,True
41,arxiv_1,Authors,dblp_3,authors,0.9443048238754272,textual,True
42,arxiv_2,Month,thecvf_1,Month,0.9434968829154968,textual,True
43,dblp_1,year,google_scholar_2,year,0.9433462619781494,numerical,True
44,arxiv_1,_id,dblp_3,id,0.9432433843612672,numerical,True
45,dblp_1,number,google_scholar_1,number,0.9426475167274476,mixed,True
46,arxiv_1,_id,citeseer_1,id,0.9423495531082152,numerical,True
47,arxiv_2,_id,dblp_3,id,0.942257285118103,numerical,True
48,arxiv_2,_id,citeseer_1,id,0.941627025604248,numerical,True
49,arxiv_1,Authors,thecvf_1,Authors,0.937088429927826,textual,True
50,dblp_3,year,thecvf_1,Year,0.9355146288871764,numerical,True
51,dblp_3,year,google_scholar_1,year,0.9333339929580688,numerical,True
52,citeseer_1,authors,dblp_2,authors,0.9311954379081726,textual,True
53,arxiv_1,Authors,citeseer_1,authors,0.9298896193504332,textual,True
54,dblp_2,year,google_scholar_2,year,0.9297410249710084,numerical,True
55,dblp_1,year,google_scholar_1,year,0.9276691675186156,numerical,True
56,dblp_2,year,google_scholar_1,year,0.9246149063110352,numerical,True
57,arxiv_2,Authors,google_scholar_1,author,0.9245272874832152,textual,True
58,arxiv_2,Year,google_scholar_1,year,0.9228203296661376,numerical,True
59,citeseer_1,authors,thecvf_1,Authors,0.9223818182945251,textual,True
60,citeseer_1,authors,dblp_3,authors,0.922136664390564,textual,True
61,arxiv_2,Year,google_scholar_2,year,0.9221112132072448,numerical,True
62,google_scholar_1,year,thecvf_1,Year,0.9200904965400696,numerical,True
63,citeseer_1,year,dblp_3,year,0.9189274907112122,numerical,True
64,citeseer_1,year,dblp_1,year,0.9184445142745972,numerical,True
65,google_scholar_2,year,thecvf_1,Year,0.9174374938011168,numerical,True
66,arxiv_1,Authors,arxiv_2,Authors,0.9171288013458252,textual,True
67,dblp_3,authors,neurips_1,Authors,0.9163486957550048,textual,True
68,arxiv_2,Authors,citeseer_1,authors,0.914614737033844,textual,True
69,arxiv_2,Authors,dblp_2,authors,0.9138535857200624,textual,True
70,dblp_2,authors,google_scholar_1,author,0.9092398881912231,textual,True
71,neurips_1,Authors,thecvf_1,Authors,0.9083195924758912,textual,True
72,arxiv_2,Authors,thecvf_1,Authors,0.9037529230117798,textual,True
73,arxiv_2,Authors,neurips_1,Authors,0.8988330960273743,textual,True
74,arxiv_2,Year,citeseer_1,year,0.8971819281578064,numerical,True
75,dblp_2,authors,thecvf_1,Authors,0.8942703604698181,textual,True
76,citeseer_1,year,thecvf_1,Year,0.8928396701812744,numerical,True
77,citeseer_1,authors,neurips_1,Authors,0.8896714448928833,textual,True
78,citeseer_1,year,dblp_2,year,0.8875098824501038,numerical,True
79,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.8865598440170288,textual,True
80,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.8859007358551025,textual,True
81,arxiv_1,Date,thecvf_1,Month,0.8816287517547607,textual,False
82,arxiv_1,Date,arxiv_2,Month,0.8790370225906372,textual,False
