,table_a,column_a,table_b,column_b,similarity,type,correct
0,barnes_and_noble_6,isbn13,half_1,ISBN13,0.9995646476745604,numerical,True
1,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.999483585357666,numerical,True
2,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.9994559288024902,numerical,True
3,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.999326467514038,numerical,True
4,barnes_and_noble_2,ID,goodreads_1,ID,0.9990085959434508,numerical,True
5,amazon_1,language,amazon_2,Language,0.9989213943481444,textual,True
6,amazon_5,old_price,barnes_and_noble_6,old_price,0.998582363128662,mixed,True
7,amazon_1,id,barnes_and_noble_1,id,0.9984753131866456,numerical,True
8,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.9983617663383484,numerical,True
9,goodreads_4,_id,imsa_1,_id,0.9982433915138244,numerical,True
10,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.998145878314972,textual,True
11,goodreads_4,ID,imsa_1,ID,0.9980860948562622,numerical,True
12,goodreads_3,ID,goodreads_4,ID,0.9980230331420898,numerical,True
13,amazon_1,id,imsa_1,ID,0.9980096220970154,numerical,True
14,amazon_5,_id,imsa_1,_id,0.9979397058486938,numerical,True
15,book_depository_1,ID,goodreads_1,ID,0.9978984594345092,numerical,True
16,barnes_and_noble_6,_id,goodreads_4,_id,0.9977867603302002,numerical,True
17,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9977595210075378,numerical,True
18,amazon_5,_id,barnes_and_noble_6,_id,0.9977498054504396,numerical,True
19,barnes_and_noble_1,id,book_depository_1,ID,0.9976933002471924,numerical,True
20,barnes_and_noble_6,_id,imsa_1,_id,0.9976890683174132,numerical,True
21,amazon_4,rating,goodreads_2,rating,0.9976097345352172,numerical,True
22,book_depository_1,ID,goodreads_3,ID,0.9975991249084472,numerical,True
23,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9974946975708008,numerical,True
24,amazon_1,id,goodreads_1,ID,0.9974527359008788,numerical,True
25,barnes_and_noble_1,id,goodreads_1,ID,0.997450828552246,numerical,True
26,amazon_1,language,book_depository_1,Language,0.9973563551902772,textual,True
27,goodreads_2,_id,goodreads_4,_id,0.9972934722900392,numerical,True
28,barnes_and_noble_4,ID,imsa_1,ID,0.997291088104248,numerical,True
29,book_depository_1,ID,imsa_1,ID,0.997283697128296,numerical,True
30,barnes_and_noble_4,ID,goodreads_1,ID,0.9972462058067322,numerical,True
31,amazon_5,_id,book_depository_1,_id,0.9972349405288696,numerical,True
32,barnes_and_noble_2,ID,book_depository_1,ID,0.9972162246704102,numerical,True
33,barnes_and_noble_4,ID,book_depository_1,ID,0.9971998333930968,numerical,True
34,goodreads_1,ID,imsa_1,ID,0.997182548046112,numerical,True
35,goodreads_1,ID,goodreads_4,ID,0.997140407562256,numerical,True
36,amazon_1,id,goodreads_4,ID,0.9971339106559752,numerical,True
37,amazon_1,id,barnes_and_noble_2,ID,0.9971010088920592,numerical,True
38,amazon_5,_id,goodreads_4,_id,0.997040867805481,numerical,True
39,amazon_4,_id,goodreads_3,_id,0.9970020055770874,numerical,True
40,book_depository_1,ID,goodreads_4,ID,0.9969407320022584,numerical,True
41,barnes_and_noble_6,_id,goodreads_2,_id,0.996938705444336,numerical,True
42,barnes_and_noble_2,ID,goodreads_4,ID,0.9969198703765868,numerical,True
43,amazon_4,_id,goodreads_2,_id,0.9969059228897096,numerical,True
44,barnes_and_noble_6,_id,goodreads_3,_id,0.99689382314682,numerical,True
45,goodreads_1,ID,goodreads_3,ID,0.9968422055244446,numerical,True
46,barnes_and_noble_2,ID,goodreads_3,ID,0.9968371391296388,numerical,True
47,amazon_5,_id,goodreads_3,_id,0.996817708015442,numerical,True
48,barnes_and_noble_1,id,barnes_and_noble_2,ID,0.9968039393424988,numerical,True
49,barnes_and_noble_4,ID,goodreads_3,ID,0.9967257976531982,numerical,True
50,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9967115521430968,numerical,True
51,barnes_and_noble_4,ID,goodreads_4,ID,0.996670424938202,numerical,True
52,barnes_and_noble_1,id,imsa_1,ID,0.9966506361961364,numerical,True
53,barnes_and_noble_2,ID,imsa_1,ID,0.9966238141059875,numerical,True
54,amazon_1,id,book_depository_1,ID,0.9965556859970092,numerical,True
55,amazon_2,Language,book_depository_1,Language,0.996393382549286,textual,True
56,amazon_2,ID,goodreads_1,ID,0.9963898062705994,numerical,True
57,barnes_and_noble_6,_id,book_depository_1,_id,0.9963527321815492,numerical,True
58,amazon_2,ID,barnes_and_noble_2,ID,0.9962449669837952,numerical,True
59,amazon_2,ID,book_depository_1,ID,0.996039867401123,numerical,True
60,amazon_1,pubday,barnes_and_noble_1,pubday,0.9960362911224364,numerical,True
61,goodreads_3,_id,goodreads_4,_id,0.9960275888442992,numerical,True
62,amazon_2,ID,barnes_and_noble_4,ID,0.9960156083106996,numerical,True
63,goodreads_3,ID,imsa_1,ID,0.9959187507629396,numerical,True
64,amazon_1,id,barnes_and_noble_4,ID,0.995918333530426,numerical,True
65,barnes_and_noble_1,id,goodreads_4,ID,0.9959107637405396,numerical,True
66,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9958837628364564,mixed,True
67,goodreads_3,_id,imsa_1,_id,0.9957398772239684,numerical,True
68,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.9957083463668824,numerical,True
69,amazon_5,_id,goodreads_2,_id,0.99570494890213,numerical,True
70,amazon_2,ID,goodreads_3,ID,0.9956878423690796,numerical,True
