,table_a,column_a,table_b,column_b,similarity,type,correct
0,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.8560652136802673,mixed,True
1,amazon_4,format,goodreads_2,format,0.8533107042312622,textual,True
2,amazon_1,id,barnes_and_noble_1,id,0.847590446472168,numerical,True
3,book_depository_1,_id,goodreads_4,_id,0.8450179100036621,numerical,True
4,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.8433037996292114,mixed,True
5,book_depository_1,ID,goodreads_4,ID,0.8422046899795532,numerical,True
6,amazon_5,old_price,barnes_and_noble_6,old_price,0.8420354127883911,mixed,True
7,amazon_1,pages,barnes_and_noble_1,pages,0.8382490873336792,numerical,True
8,book_depository_1,Name,goodreads_4,Name,0.8364184498786926,textual,True
9,amazon_4,year,goodreads_2,year,0.8362604975700378,numerical,True
10,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.8310737609863281,numerical,True
11,amazon_5,_id,barnes_and_noble_6,_id,0.8265013694763184,numerical,True
12,amazon_1,authors,barnes_and_noble_1,authors,0.8259001970291138,textual,True
13,amazon_5,title,barnes_and_noble_6,title,0.8235539197921753,textual,True
14,amazon_1,series,barnes_and_noble_1,series,0.8230943083763123,textual,True
15,book_depository_1,Page,goodreads_4,Page,0.8221959471702576,numerical,True
16,book_depository_1,Language,goodreads_4,Language,0.8203867673873901,textual,True
17,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.8192508816719055,numerical,True
18,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.8173462748527527,numerical,True
19,book_depository_1,Author,goodreads_4,Author,0.8166442513465881,textual,True
20,amazon_5,pages,barnes_and_noble_6,pages,0.8104324340820312,numerical,True
21,amazon_5,authors,barnes_and_noble_6,authors,0.8081063032150269,textual,True
22,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.80316162109375,textual,True
23,amazon_4,rating,goodreads_2,rating,0.796370267868042,numerical,True
24,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.7958258390426636,numerical,True
25,amazon_4,_id,goodreads_2,_id,0.7875480651855469,numerical,True
26,barnes_and_noble_2,Title,goodreads_1,Title,0.787543535232544,textual,True
27,amazon_4,name,barnes_and_noble_2,Title,0.7800115346908569,textual,True
28,amazon_5,book_format,barnes_and_noble_6,book_format,0.7799357175827026,textual,True
29,amazon_5,title,barnes_and_noble_2,Title,0.7780857086181641,textual,True
30,barnes_and_noble_2,ID,goodreads_1,ID,0.7772316932678223,numerical,True
31,amazon_4,name,amazon_5,title,0.7772067189216614,textual,True
32,barnes_and_noble_6,_id,half_1,ID,0.7763939499855042,textual,True
33,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.7756759524345398,textual,True
34,amazon_4,author,goodreads_2,author,0.7712287902832031,textual,True
35,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.7694923877716064,textual,True
36,amazon_3,Author,barnes_and_noble_5,authors,0.7673441171646118,textual,True
37,amazon_5,product_dimensions,barnes_and_noble_3,Dimensions,0.7672145366668701,textual,True
38,barnes_and_noble_2,Title,barnes_and_noble_6,title,0.7669843435287476,textual,True
39,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.7651413083076477,textual,True
40,amazon_3,Title,barnes_and_noble_5,title,0.7644606232643127,textual,True
41,book_depository_1,Format,goodreads_4,Format,0.7635937929153442,textual,True
42,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.7619327902793884,numerical,True
43,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.7571558356285095,numerical,True
44,amazon_4,author,goodreads_4,Author,0.756514310836792,textual,True
45,amazon_5,title,goodreads_1,Title,0.753129243850708,textual,True
46,amazon_5,authors,barnes_and_noble_4,Author,0.7519534230232239,textual,True
47,amazon_1,title,barnes_and_noble_1,title,0.7518025636672974,textual,True
48,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.7492008805274963,textual,True
49,amazon_5,pages,barnes_and_noble_3,Pages,0.7471050024032593,numerical,True
50,amazon_1,language,barnes_and_noble_1,language,0.7469772100448608,textual,True
51,book_depository_1,ID,imsa_1,ID,0.7467311024665833,numerical,True
52,amazon_2,Author,barnes_and_noble_4,Author,0.7460650205612183,textual,True
53,amazon_4,name,goodreads_2,name,0.7434064149856567,textual,True
54,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.742416501045227,numerical,True
55,barnes_and_noble_6,book_format,book_depository_1,Format,0.742171049118042,textual,True
56,barnes_and_noble_6,cur_price,half_1,UsedPrice,0.7418153285980225,mixed,True
57,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.7412963509559631,numerical,True
58,amazon_5,cur_price,half_1,UsedPrice,0.7403548359870911,mixed,True
59,amazon_1,id,barnes_and_noble_4,ID,0.7366266250610352,numerical,True
60,goodreads_2,author,goodreads_4,Author,0.7327977418899536,textual,True
61,amazon_5,_id,half_1,ID,0.7310776114463806,textual,True
62,book_depository_1,_id,goodreads_1,ID,0.7305840253829956,numerical,True
63,barnes_and_noble_3,ISBN13,half_1,ISBN10,0.7305583953857422,textual,False
64,barnes_and_noble_6,authors,goodreads_4,Author,0.7305430769920349,textual,True
65,barnes_and_noble_3,Price,half_1,UsedPrice,0.7304633855819702,textual,True
66,amazon_5,authors,barnes_and_noble_2,Author1,0.7297012209892273,textual,True
67,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.7285463213920593,textual,True
68,amazon_1,authors,barnes_and_noble_5,authors,0.7270024418830872,textual,True
69,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.7263257503509521,mixed,True
70,barnes_and_noble_6,old_price,half_1,NewPrice,0.7260723114013672,mixed,True
71,amazon_4,_id,amazon_5,_id,0.7251701354980469,numerical,True
72,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.7247745394706726,textual,True
73,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.7235735654830933,numerical,True
74,amazon_1,title,amazon_2,Title,0.723505973815918,textual,True
75,goodreads_4,ID,imsa_1,ID,0.7228212356567383,numerical,True
76,goodreads_1,ID,goodreads_4,_id,0.7226877212524414,numerical,True
77,barnes_and_noble_6,authors,goodreads_2,author,0.7221686244010925,textual,True
78,amazon_4,name,barnes_and_noble_6,title,0.7205321788787842,textual,True
79,barnes_and_noble_2,ID,half_1,ID,0.7166891098022461,textual,True
80,barnes_and_noble_4,Title,barnes_and_noble_6,title,0.7160954475402832,textual,True
81,amazon_3,Pages,barnes_and_noble_6,pages,0.7158241868019104,numerical,True
82,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.7154115438461304,textual,True
83,amazon_4,author,book_depository_1,Author,0.7153632044792175,textual,True
84,amazon_5,_id,goodreads_2,_id,0.7138527035713196,numerical,True
85,barnes_and_noble_6,title,goodreads_1,Title,0.7128571271896362,textual,True
86,amazon_5,authors,goodreads_4,Author,0.7125664353370667,textual,True
87,barnes_and_noble_3,ID,barnes_and_noble_6,_id,0.7120347023010254,textual,True
88,amazon_5,publisher,barnes_and_noble_4,Series,0.7120320796966553,textual,False
89,barnes_and_noble_4,ID,half_1,ID,0.7113616466522217,textual,True
90,amazon_2,ID,barnes_and_noble_1,id,0.7104264497756958,numerical,True
91,goodreads_3,ID,imsa_1,ID,0.7091400623321533,numerical,True
92,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.7086736559867859,textual,True
93,amazon_5,_id,barnes_and_noble_2,ID,0.7076193690299988,numerical,True
94,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.7057544589042664,textual,True
95,amazon_1,id,amazon_2,ID,0.7042760848999023,numerical,True
96,amazon_5,_id,barnes_and_noble_4,ID,0.7027405500411987,numerical,True
97,barnes_and_noble_4,ID,goodreads_1,ID,0.7017431855201721,numerical,True
98,amazon_5,title,barnes_and_noble_4,Title,0.7008624076843262,textual,True
99,barnes_and_noble_4,Series,half_1,Publisher,0.6997071504592896,textual,False
100,amazon_5,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.6986731886863708,numerical,True
101,barnes_and_noble_4,Title,goodreads_1,Title,0.6980232000350952,textual,True
102,amazon_5,authors,book_depository_1,Author,0.6977806687355042,textual,True
103,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.6972784399986267,textual,True
104,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.6966964602470398,numerical,True
105,amazon_2,Author,barnes_and_noble_1,authors,0.6920372247695923,textual,True
106,amazon_4,_id,barnes_and_noble_2,ID,0.6891733407974243,numerical,True
107,amazon_5,_id,goodreads_1,ID,0.6882533431053162,numerical,True
108,barnes_and_noble_6,publisher,half_1,Publisher,0.6882007122039795,textual,True
109,amazon_1,id,barnes_and_noble_5,ID,0.6865389347076416,textual,True
110,amazon_2,ID,barnes_and_noble_4,ID,0.6865199208259583,numerical,True
111,amazon_2,ID,amazon_3,ID,0.6852033734321594,textual,True
112,book_depository_1,Author,goodreads_2,author,0.6850947141647339,textual,True
113,amazon_1,authors,amazon_2,Author,0.6847766637802124,textual,True
114,amazon_4,name,book_depository_1,Name,0.6841578483581543,textual,True
115,amazon_5,book_format,book_depository_1,Format,0.6832131147384644,textual,True
116,amazon_5,old_price,half_1,NewPrice,0.6826695799827576,mixed,True
117,barnes_and_noble_3,ID,half_1,ID,0.6826412677764893,mixed,True
118,amazon_4,name,barnes_and_noble_4,Title,0.6825169324874878,textual,True
119,barnes_and_noble_6,publication_date,half_1,Publication_Date,0.6802056431770325,textual,True
120,barnes_and_noble_2,ID,book_depository_1,_id,0.6799193620681763,numerical,True
121,amazon_5,title,goodreads_2,name,0.6769875288009644,textual,True
122,amazon_4,author,barnes_and_noble_6,authors,0.6764522194862366,textual,True
123,amazon_4,_id,barnes_and_noble_4,ID,0.6757927536964417,numerical,True
124,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.6757861375808716,mixed,True
125,goodreads_1,PublishDate,half_1,Publication_Date,0.6751101613044739,textual,True
126,barnes_and_noble_6,authors,book_depository_1,Author,0.6726827025413513,textual,True
127,amazon_4,_id,half_1,ID,0.6720449924468994,textual,True
128,goodreads_1,ISBN13,imsa_1,ID,0.6719472408294678,textual,False
129,amazon_4,name,goodreads_1,Title,0.671665370464325,textual,True
130,barnes_and_noble_2,ID,barnes_and_noble_3,ID,0.6669822931289673,textual,True
131,book_depository_1,ID,goodreads_3,ID,0.6662891507148743,numerical,True
132,amazon_5,_id,barnes_and_noble_3,ID,0.6658859848976135,textual,True
133,barnes_and_noble_6,_id,goodreads_1,ID,0.6651663184165955,numerical,True
134,barnes_and_noble_6,book_format,goodreads_4,Format,0.6643730401992798,textual,True
135,amazon_4,author,barnes_and_noble_2,Author1,0.6632731556892395,textual,True
136,amazon_5,publication_date,half_1,Publication_Date,0.6632504463195801,textual,True
137,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.6620767712593079,textual,True
138,barnes_and_noble_2,Author1,goodreads_4,Author,0.6616432666778564,textual,True
139,amazon_1,publisher,barnes_and_noble_1,publisher,0.6614891290664673,textual,True
140,amazon_4,author,amazon_5,authors,0.6611349582672119,textual,True
141,amazon_1,id,amazon_4,_id,0.6608191132545471,numerical,True
142,barnes_and_noble_5,ID,book_depository_1,_id,0.6600005030632019,textual,True
143,amazon_4,_id,barnes_and_noble_6,_id,0.6599760055541992,numerical,True
144,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.6584743857383728,mixed,True
145,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.6579753160476685,numerical,True
146,amazon_5,book_format,goodreads_4,Format,0.6559266448020935,textual,True
147,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.6555242538452148,textual,True
