,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9938490390777588,textual,True
1,neurips_1,Authors,thecvf_1,Authors,0.9914565086364746,textual,True
2,arxiv_1,Abstract,neurips_1,Abstract,0.990168571472168,textual,True
3,arxiv_1,Authors,thecvf_1,Authors,0.989919900894165,textual,True
4,arxiv_1,Title,neurips_1,Title,0.9897432327270508,textual,True
5,neurips_1,Title,thecvf_1,Title,0.9890881776809692,textual,True
6,arxiv_2,Title,thecvf_1,Title,0.988770604133606,textual,True
7,citeseer_1,id,dblp_3,id,0.9881987571716307,numerical,True
8,arxiv_2,Title,neurips_1,Title,0.9873313903808594,textual,True
9,arxiv_1,Title,thecvf_1,Title,0.9871586561203004,textual,True
10,arxiv_2,_id,neurips_1,_id,0.9857494831085204,numerical,True
11,arxiv_1,Title,arxiv_2,Title,0.984453558921814,textual,True
12,arxiv_1,_id,arxiv_2,_id,0.980025053024292,numerical,True
13,google_scholar_1,year,google_scholar_2,year,0.979805588722229,numerical,True
14,arxiv_1,_id,neurips_1,_id,0.979722261428833,numerical,True
15,dblp_2,authors,google_scholar_2,authors,0.9775025844573976,textual,True
16,dblp_1,title,dblp_2,title,0.976993203163147,textual,True
17,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9769564867019652,textual,True
18,citeseer_1,authors,dblp_3,authors,0.9760509729385376,textual,True
19,dblp_3,title,google_scholar_1,title,0.9742316007614136,textual,True
20,dblp_1,ID,google_scholar_1,ID,0.9736253023147584,numerical,True
21,dblp_1,title,google_scholar_2,title,0.9696091413497924,textual,True
22,dblp_3,authors,google_scholar_2,authors,0.964012861251831,textual,True
23,citeseer_1,title,google_scholar_2,title,0.9634233713150024,textual,True
24,dblp_2,authors,dblp_3,authors,0.9620083570480348,textual,True
25,citeseer_1,year,google_scholar_2,year,0.9612157344818116,numerical,True
26,citeseer_1,year,google_scholar_1,year,0.9610873460769652,numerical,True
27,citeseer_1,authors,google_scholar_2,authors,0.9605426788330078,textual,True
28,dblp_2,title,google_scholar_2,title,0.9574060440063475,textual,True
29,arxiv_1,_id,thecvf_1,_id,0.956659197807312,numerical,True
30,citeseer_1,authors,dblp_2,authors,0.956411600112915,textual,True
31,arxiv_2,_id,thecvf_1,_id,0.9531867504119872,numerical,True
32,neurips_1,_id,thecvf_1,_id,0.9517403841018676,numerical,True
33,citeseer_1,title,dblp_1,title,0.9478371143341064,textual,True
34,dblp_2,title,google_scholar_1,title,0.9474115371704102,textual,True
35,dblp_1,journal,dblp_3,journal,0.9468342065811156,textual,True
36,dblp_1,title,google_scholar_1,title,0.9453750848770142,textual,True
37,dblp_2,title,dblp_3,title,0.9440910816192628,textual,True
38,dblp_1,pages,google_scholar_1,pages,0.9439234733581544,mixed,True
39,dblp_1,title,dblp_3,title,0.9390443563461304,textual,True
40,citeseer_1,title,dblp_2,title,0.938368558883667,textual,True
41,dblp_1,number,google_scholar_1,number,0.9362025260925292,mixed,True
42,google_scholar_1,title,google_scholar_2,title,0.9336925745010376,textual,True
43,arxiv_2,JournalRef,thecvf_1,JournalRef,0.93368399143219,textual,True
44,dblp_3,title,google_scholar_2,title,0.9263319969177246,textual,True
45,dblp_2,year,dblp_3,year,0.9179893732070924,numerical,True
46,dblp_3,journal,google_scholar_1,journal,0.910740852355957,textual,True
47,citeseer_1,title,google_scholar_1,title,0.9102988243103028,textual,True
48,dblp_1,journal,google_scholar_1,journal,0.903866171836853,textual,True
49,dblp_1,year,dblp_3,year,0.9025957584381104,numerical,True
50,citeseer_1,title,dblp_3,title,0.9020744562149048,textual,True
51,dblp_1,booktitle,google_scholar_1,booktitle,0.8656215667724609,textual,True
52,arxiv_2,Month,thecvf_1,Month,0.8628168702125549,textual,True
53,arxiv_2,Year,thecvf_1,Year,0.8611714839935303,numerical,True
54,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.8441777229309082,textual,True
55,dblp_2,title,thecvf_1,Title,0.8404213190078735,textual,True
56,dblp_2,title,neurips_1,Title,0.8398701548576355,textual,True
57,arxiv_2,Title,dblp_2,title,0.8381006717681885,textual,True
58,arxiv_1,Title,dblp_2,title,0.8353281617164612,textual,True
59,arxiv_1,Date,neurips_1,Date,0.8334312438964844,textual,True
60,dblp_1,title,thecvf_1,Title,0.8332737684249878,textual,True
61,dblp_1,title,neurips_1,Title,0.8318819403648376,textual,True
62,arxiv_1,Title,google_scholar_1,title,0.8310484290122986,textual,True
63,arxiv_2,Title,dblp_1,title,0.8310355544090271,textual,True
64,dblp_1,year,dblp_2,year,0.8308441638946533,numerical,True
65,arxiv_1,Title,dblp_1,title,0.8280573487281799,textual,True
66,google_scholar_1,title,neurips_1,Title,0.8275321125984192,textual,True
67,google_scholar_1,title,thecvf_1,Title,0.8256199955940247,textual,True
68,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.8231968879699707,textual,True
69,arxiv_1,Title,dblp_3,title,0.8207398653030396,textual,True
70,arxiv_2,Title,google_scholar_1,title,0.8207377195358276,textual,True
71,dblp_3,title,neurips_1,Title,0.818086564540863,textual,True
72,dblp_3,title,thecvf_1,Title,0.8168200254440308,textual,True
73,google_scholar_2,title,thecvf_1,Title,0.8155643939971924,textual,True
74,arxiv_2,Title,google_scholar_2,title,0.8138056397438049,textual,True
75,google_scholar_2,title,neurips_1,Title,0.8137652277946472,textual,True
76,arxiv_2,Title,dblp_3,title,0.8116154670715332,textual,True
77,arxiv_1,Title,google_scholar_2,title,0.8114969730377197,textual,True
78,dblp_2,venue,google_scholar_2,venue,0.8111706972122192,textual,True
79,arxiv_2,Title,citeseer_1,title,0.8014724254608154,textual,True
80,citeseer_1,title,thecvf_1,Title,0.8000505566596985,textual,True
81,citeseer_1,title,neurips_1,Title,0.798762321472168,textual,True
82,arxiv_1,Title,citeseer_1,title,0.7960132956504822,textual,True
83,dblp_1,publisher,google_scholar_1,publisher,0.7891728281974792,textual,True
84,dblp_2,id,google_scholar_2,id,0.7891066670417786,textual,True
85,dblp_1,author,dblp_3,authors,0.7758823037147522,textual,True
86,citeseer_1,authors,dblp_1,author,0.7728503942489624,textual,True
87,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.7642350196838379,textual,True
88,dblp_3,month,thecvf_1,Month,0.7607075572013855,textual,True
89,dblp_1,author,google_scholar_2,authors,0.7503992915153503,textual,True
90,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.7503615617752075,textual,True
91,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.7454284429550171,textual,True
92,dblp_1,author,dblp_2,authors,0.7441662549972534,textual,True
93,arxiv_1,Authors,dblp_3,authors,0.7366527915000916,textual,True
94,arxiv_2,Authors,google_scholar_1,author,0.7364919781684875,textual,True
95,dblp_3,authors,neurips_1,Authors,0.7331064939498901,textual,True
96,dblp_3,authors,thecvf_1,Authors,0.7293857932090759,textual,True
97,arxiv_2,Month,dblp_3,month,0.7288349866867065,textual,True
98,arxiv_1,Authors,citeseer_1,authors,0.7232288122177124,textual,True
99,citeseer_1,authors,neurips_1,Authors,0.7206811308860779,textual,True
100,dblp_2,authors,neurips_1,Authors,0.7200031876564026,textual,True
101,citeseer_1,journal,dblp_3,journal,0.719222366809845,textual,True
102,citeseer_1,authors,thecvf_1,Authors,0.7186599969863892,textual,True
103,dblp_2,authors,thecvf_1,Authors,0.7172235250473022,textual,True
104,arxiv_1,Authors,dblp_2,authors,0.7167129516601562,textual,True
105,google_scholar_2,authors,neurips_1,Authors,0.7149403691291809,textual,True
106,arxiv_1,Authors,google_scholar_2,authors,0.7140617966651917,textual,True
107,google_scholar_2,authors,thecvf_1,Authors,0.7106050252914429,textual,True
108,arxiv_1,Authors,dblp_1,author,0.7030707001686096,textual,True
109,dblp_3,id,google_scholar_1,ID,0.7019648551940918,numerical,True
110,dblp_1,author,neurips_1,Authors,0.6991211771965027,textual,True
111,citeseer_1,id,google_scholar_1,ID,0.6988626718521118,numerical,True
112,dblp_1,author,thecvf_1,Authors,0.697921872138977,textual,True
113,dblp_1,ID,dblp_3,id,0.6958301067352295,numerical,True
114,citeseer_1,journal,google_scholar_1,journal,0.6953483819961548,textual,True
115,citeseer_1,journal,dblp_1,journal,0.6946790218353271,textual,True
116,citeseer_1,id,dblp_1,ID,0.6929892301559448,numerical,True
117,dblp_1,author,google_scholar_1,author,0.6821796298027039,textual,True
118,dblp_3,id,thecvf_1,_id,0.6727326512336731,numerical,True
