,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,_id,ulta_1,_id,0.9957448840141296,numerical,True
1,sephora_1,Price,sephora_2,price,0.9936072826385498,mixed,True
2,sephora_2,price,ulta_1,price,0.992295742034912,mixed,True
3,sephora_1,Price,ulta_1,price,0.9868254065513612,mixed,True
4,amazon_1,Price,ulta_1,price,0.9865961670875548,mixed,True
5,amazon_1,Price,sephora_2,price,0.9813026189804076,mixed,True
6,amazon_1,Price,sephora_1,Price,0.978472888469696,mixed,True
7,sephora_2,rating,ulta_1,rating,0.9731533527374268,textual,True
8,amazon_1,Color,sephora_1,Color,0.9577632546424866,textual,True
9,amazon_1,Description,sephora_1,Description,0.9140822291374208,textual,True
10,sephora_2,product name,ulta_1,product name,0.9120268821716307,textual,True
11,sephora_1,Product_id,ulta_1,_id,0.9097124934196472,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.9039028882980348,numerical,True
13,amazon_1,ID,sephora_2,_id,0.9034955501556396,textual,True
14,amazon_1,ID,ulta_1,_id,0.8990832567214966,textual,True
15,sephora_2,brand,ulta_1,brand,0.8936977386474609,textual,True
16,sephora_2,number of colors,ulta_1,number of colors/scent,0.8556115627288818,numerical,True
17,amazon_1,ID,sephora_1,Product_id,0.8554530143737793,textual,True
18,amazon_1,Price,sephora_1,Product_id,0.8325080871582031,textual,False
19,amazon_1,Description,sephora_2,product name,0.8199992179870605,textual,True
20,sephora_1,Product_id,sephora_2,price,0.8159046769142151,textual,False
21,sephora_1,Product_id,ulta_1,price,0.8151509165763855,textual,False
22,sephora_1,Description,sephora_2,brand,0.8022134304046631,textual,False
23,sephora_1,Description,sephora_2,product name,0.7981433272361755,textual,True
24,sephora_1,Description,ulta_1,brand,0.7954289317131042,textual,False
25,sephora_1,Product_id,ulta_1,rating,0.764907717704773,numerical,False
26,sephora_2,product name,ulta_1,brand,0.7641184329986572,textual,False
27,amazon_1,Description,sephora_2,brand,0.7617344856262207,textual,False
28,amazon_1,ID,ulta_1,rating,0.7525740265846252,textual,False
29,amazon_1,Description,ulta_1,product name,0.7490910887718201,textual,True
30,sephora_1,Color,ulta_1,product name,0.7469620704650879,textual,False
31,sephora_1,Description,ulta_1,product name,0.7454453110694885,textual,True
32,amazon_1,Description,ulta_1,brand,0.7445580959320068,textual,False
33,amazon_1,Price,ulta_1,_id,0.7368382215499878,textual,False
34,amazon_1,Price,sephora_2,_id,0.7312178611755371,textual,False
35,sephora_1,Price,ulta_1,rating,0.7286392450332642,textual,False
36,sephora_2,price,ulta_1,rating,0.7269048690795898,textual,False
37,sephora_1,Product_id,sephora_2,rating,0.7252199649810791,textual,False
38,amazon_1,Price,ulta_1,rating,0.7248162031173706,textual,False
39,sephora_2,price,ulta_1,_id,0.7235586643218994,textual,False
40,sephora_1,Price,ulta_1,_id,0.7189117074012756,textual,False
41,amazon_1,ID,sephora_1,Price,0.7169281244277954,mixed,False
42,amazon_1,Color,ulta_1,product name,0.7168056964874268,textual,False
43,sephora_2,_id,ulta_1,rating,0.7152009010314941,numerical,False
44,amazon_1,ID,sephora_2,rating,0.714418351650238,mixed,False
45,sephora_2,_id,ulta_1,price,0.7144153714179993,textual,False
46,sephora_1,Price,sephora_2,_id,0.7134430408477783,textual,False
47,amazon_1,Color,ulta_1,number of colors/scent,0.7132385969161987,textual,False
48,sephora_1,Color,ulta_1,brand,0.712040901184082,textual,False
49,amazon_1,ID,sephora_2,price,0.7117358446121216,mixed,False
50,sephora_2,brand,ulta_1,product name,0.7112347483634949,textual,False
51,amazon_1,ID,ulta_1,price,0.7045341730117798,mixed,False
52,sephora_1,Price,sephora_2,rating,0.6931548118591309,mixed,False
53,amazon_1,Color,sephora_2,number of colors,0.6886314749717712,textual,False
54,sephora_2,rating,ulta_1,price,0.6864012479782104,mixed,False
55,sephora_2,rating,ulta_1,_id,0.68482905626297,textual,False
56,sephora_1,Color,sephora_2,product name,0.6812707781791687,textual,False
57,amazon_1,Price,sephora_2,rating,0.679715633392334,mixed,False
58,sephora_1,Color,ulta_1,number of colors/scent,0.6788671612739563,textual,False
59,sephora_2,rating,ulta_1,number of colors/scent,0.6774078607559204,textual,False
60,sephora_2,number of colors,ulta_1,rating,0.6661056280136108,numerical,False
61,amazon_1,Description,sephora_1,Color,0.6618478894233704,textual,False
62,amazon_1,Color,sephora_2,product name,0.6610269546508789,textual,False
63,amazon_1,Color,ulta_1,brand,0.6551982164382935,textual,False
64,sephora_1,Color,sephora_2,number of colors,0.6419264674186707,textual,False
65,sephora_1,Price,ulta_1,number of colors/scent,0.6275101900100708,textual,False
66,amazon_1,Price,ulta_1,number of colors/scent,0.6256469488143921,textual,False
67,sephora_2,price,ulta_1,number of colors/scent,0.6236364245414734,textual,False
68,sephora_1,Color,sephora_2,brand,0.6172041893005371,textual,False
69,sephora_2,number of colors,ulta_1,price,0.6170944571495056,textual,False
70,sephora_1,Product_id,ulta_1,number of colors/scent,0.6038644313812256,numerical,False
71,sephora_1,Price,sephora_2,number of colors,0.6013619899749756,textual,False
72,sephora_1,Product_id,sephora_2,number of colors,0.5996822118759155,numerical,False
73,amazon_1,Color,sephora_1,Description,0.5979809761047363,textual,False
74,amazon_1,Price,sephora_2,number of colors,0.5963894128799438,textual,False
75,amazon_1,ID,sephora_2,number of colors,0.583570122718811,textual,False
76,sephora_2,number of colors,ulta_1,_id,0.5787082314491272,numerical,False
77,amazon_1,ID,ulta_1,number of colors/scent,0.5725187063217163,textual,False
78,sephora_2,_id,ulta_1,number of colors/scent,0.5442072749137878,numerical,False
79,amazon_1,Color,sephora_2,brand,0.5325713157653809,textual,False
80,amazon_1,Price,ulta_1,product name,0.4782019257545471,textual,False
81,sephora_1,Product_id,ulta_1,product name,0.4631433486938476,textual,False
82,sephora_1,Color,sephora_2,rating,0.4613059759140014,textual,False
83,amazon_1,Color,sephora_2,rating,0.4556902050971985,textual,False
84,sephora_2,number of colors,ulta_1,product name,0.4455667734146118,textual,False
85,sephora_1,Color,ulta_1,rating,0.4366394877433777,textual,False
86,sephora_2,price,ulta_1,product name,0.4294335842132568,textual,False
87,sephora_1,Price,ulta_1,product name,0.4292146861553192,textual,False
88,amazon_1,Color,ulta_1,rating,0.4290934801101684,textual,False
89,amazon_1,Price,sephora_1,Color,0.4115591049194336,textual,False
90,amazon_1,Color,ulta_1,price,0.4090232849121094,textual,False
91,sephora_1,Color,ulta_1,price,0.4058292508125305,textual,False
92,sephora_2,product name,ulta_1,number of colors/scent,0.4048498570919037,textual,False
93,amazon_1,Color,sephora_1,Product_id,0.3807588219642639,textual,False
94,amazon_1,Price,sephora_2,product name,0.3794634640216827,textual,False
95,amazon_1,Color,sephora_1,Price,0.3776993751525879,textual,False
96,sephora_1,Color,sephora_2,price,0.3776870369911194,textual,False
97,amazon_1,Color,sephora_2,price,0.377066969871521,textual,False
98,sephora_2,product name,ulta_1,price,0.3705785870552063,textual,False
99,amazon_1,ID,ulta_1,product name,0.3699632883071899,textual,False
100,sephora_2,rating,ulta_1,product name,0.3594505190849304,textual,False
101,sephora_2,_id,ulta_1,product name,0.352944016456604,textual,False
102,amazon_1,Description,ulta_1,number of colors/scent,0.3510198593139648,textual,False
103,sephora_1,Color,sephora_2,_id,0.3467535376548767,textual,False
104,amazon_1,ID,sephora_1,Color,0.3400300145149231,textual,False
105,amazon_1,Color,sephora_2,_id,0.3394798040390014,textual,False
106,sephora_1,Price,sephora_2,product name,0.3389210104942322,textual,False
107,sephora_1,Color,ulta_1,_id,0.3385496735572815,textual,False
108,amazon_1,Color,ulta_1,_id,0.3329744637012481,textual,False
109,sephora_2,number of colors,ulta_1,brand,0.3324165344238281,textual,False
110,amazon_1,Price,ulta_1,brand,0.3196845054626465,textual,False
111,sephora_1,Description,ulta_1,number of colors/scent,0.3181060552597046,textual,False
112,sephora_1,Product_id,sephora_2,product name,0.3113287985324859,textual,False
113,sephora_1,Product_id,ulta_1,brand,0.3073208928108215,textual,False
114,sephora_2,brand,ulta_1,number of colors/scent,0.3068952858448028,textual,False
115,sephora_2,rating,ulta_1,brand,0.3039125502109527,textual,False
116,sephora_1,Price,ulta_1,brand,0.2779994010925293,textual,False
117,sephora_2,price,ulta_1,brand,0.2769609093666076,textual,False
118,amazon_1,Description,sephora_2,number of colors,0.2536045908927917,textual,False
119,amazon_1,ID,ulta_1,brand,0.2382831275463104,textual,False
120,amazon_1,Description,ulta_1,price,0.2355295717716217,textual,False
121,amazon_1,Price,sephora_2,brand,0.2338034212589264,textual,False
122,sephora_2,product name,ulta_1,rating,0.2279852032661438,textual,False
123,sephora_2,brand,ulta_1,price,0.2279317677021026,textual,False
124,sephora_1,Description,sephora_2,number of colors,0.2227468639612198,textual,False
125,amazon_1,ID,sephora_2,product name,0.2121679186820984,textual,False
126,amazon_1,Description,sephora_1,Price,0.2099917531013488,textual,False
127,sephora_2,_id,ulta_1,brand,0.2075549662113189,textual,False
128,sephora_1,Product_id,sephora_2,brand,0.2075015306472778,textual,False
129,amazon_1,Description,sephora_2,price,0.2061525583267212,textual,False
130,amazon_1,Price,sephora_1,Description,0.2035205662250518,textual,False
131,sephora_2,product name,ulta_1,_id,0.2016235589981079,textual,False
132,sephora_1,Price,sephora_2,brand,0.1969537436962127,textual,False
133,sephora_1,Description,ulta_1,price,0.1951035112142563,textual,False
134,amazon_1,Description,sephora_1,Product_id,0.1837664544582367,textual,False
135,sephora_1,Description,sephora_2,rating,0.1806026995182037,textual,False
136,sephora_2,brand,ulta_1,rating,0.1783370375633239,textual,False
137,amazon_1,Description,sephora_2,rating,0.1782503873109817,textual,False
138,sephora_1,Description,sephora_2,price,0.1670607179403305,textual,False
139,amazon_1,Description,ulta_1,rating,0.1622696369886398,textual,False
140,sephora_1,Description,ulta_1,rating,0.1583302915096283,textual,False
141,amazon_1,ID,sephora_2,brand,0.1437739729881286,textual,False
142,amazon_1,ID,sephora_1,Description,0.1157803684473037,textual,False
143,sephora_2,brand,ulta_1,_id,0.109783723950386,textual,False
144,amazon_1,Description,ulta_1,_id,0.0948526412248611,textual,False
145,amazon_1,Description,sephora_2,_id,0.0947212427854538,textual,False
146,sephora_1,Description,sephora_2,_id,0.0835058316588401,textual,False
147,sephora_1,Description,ulta_1,_id,0.0815828815102577,textual,False
