,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,number of colors,ulta_1,number of colors/scent,0.8844345808029175,numerical,True
1,sephora_2,_id,ulta_1,_id,0.8632875084877014,numerical,True
2,sephora_2,product name,ulta_1,product name,0.8524900674819946,textual,True
3,sephora_2,brand,ulta_1,brand,0.8401102423667908,textual,True
4,sephora_2,price,ulta_1,price,0.8276932835578918,mixed,True
5,sephora_1,Price,sephora_2,price,0.8180091381072998,mixed,True
6,sephora_1,Product_id,sephora_2,_id,0.7900020480155945,numerical,True
7,sephora_1,Description,sephora_2,product name,0.788979172706604,textual,True
8,sephora_1,Description,ulta_1,product name,0.7888277769088745,textual,True
9,sephora_1,Price,ulta_1,price,0.7729265689849854,mixed,True
10,sephora_1,Product_id,ulta_1,_id,0.7722401022911072,numerical,True
11,sephora_2,rating,ulta_1,rating,0.7424915432929993,textual,True
12,amazon_1,ID,sephora_1,Product_id,0.6424399614334106,textual,True
13,amazon_1,Color,sephora_1,Color,0.6198972463607788,textual,True
14,amazon_1,ID,sephora_2,_id,0.613827109336853,textual,True
15,sephora_1,Color,sephora_2,number of colors,0.6013681888580322,textual,False
16,amazon_1,ID,ulta_1,_id,0.5946917533874512,textual,True
17,amazon_1,Price,sephora_2,price,0.5753370523452759,mixed,True
18,amazon_1,Price,ulta_1,price,0.5674006938934326,mixed,True
19,sephora_1,Color,ulta_1,number of colors/scent,0.5576069951057434,textual,False
20,amazon_1,Price,sephora_1,Price,0.5495644211769104,mixed,True
21,amazon_1,Color,sephora_2,number of colors,0.5428215265274048,textual,False
22,amazon_1,Color,ulta_1,number of colors/scent,0.4866878092288971,textual,False
23,amazon_1,Description,sephora_1,Color,0.4791001379489898,textual,False
24,sephora_2,_id,ulta_1,brand,0.4400864541530609,textual,False
25,sephora_1,Color,sephora_2,product name,0.4229522049427032,textual,False
26,sephora_1,Color,ulta_1,product name,0.4210769534111023,textual,False
27,sephora_2,brand,ulta_1,_id,0.4196831881999969,textual,False
28,amazon_1,Description,sephora_2,rating,0.4077337384223938,textual,False
29,sephora_1,Color,sephora_2,rating,0.3968732953071594,textual,False
30,amazon_1,Description,sephora_2,brand,0.3926460444927215,textual,False
31,sephora_2,product name,ulta_1,_id,0.3797164857387543,textual,False
32,amazon_1,Description,ulta_1,brand,0.3775311708450317,textual,False
33,amazon_1,Color,sephora_2,product name,0.3723818659782409,textual,False
34,sephora_2,number of colors,ulta_1,_id,0.3698106110095978,numerical,False
35,sephora_1,Product_id,sephora_2,brand,0.3674249053001404,textual,False
36,sephora_1,Product_id,ulta_1,brand,0.3643830418586731,textual,False
37,amazon_1,Color,sephora_1,Description,0.3596167862415313,textual,False
38,sephora_2,rating,ulta_1,_id,0.356201708316803,textual,False
39,sephora_2,rating,ulta_1,number of colors/scent,0.3534888327121734,textual,False
40,sephora_1,Color,sephora_2,brand,0.3527737855911255,textual,False
41,amazon_1,Color,ulta_1,product name,0.3512466847896576,textual,False
42,sephora_2,product name,ulta_1,price,0.3482231795787811,textual,False
43,sephora_1,Price,sephora_2,number of colors,0.3457743227481842,textual,False
44,sephora_2,brand,ulta_1,product name,0.3452653586864471,textual,False
45,sephora_2,number of colors,ulta_1,product name,0.3445593416690826,textual,False
46,sephora_2,price,ulta_1,product name,0.3391052782535553,textual,False
47,sephora_1,Color,ulta_1,rating,0.3355347812175751,textual,False
48,sephora_2,product name,ulta_1,number of colors/scent,0.3329178094863891,textual,False
49,sephora_1,Product_id,sephora_2,product name,0.3300548791885376,textual,False
50,amazon_1,Description,ulta_1,rating,0.3293268084526062,textual,False
51,sephora_2,number of colors,ulta_1,brand,0.3255179524421692,textual,False
52,sephora_1,Description,sephora_2,brand,0.3248622119426727,textual,False
53,sephora_1,Color,ulta_1,brand,0.3219763040542602,textual,False
54,sephora_2,product name,ulta_1,brand,0.3185604810714721,textual,False
55,sephora_2,rating,ulta_1,product name,0.3173175156116485,textual,False
56,sephora_1,Product_id,sephora_2,number of colors,0.316536009311676,numerical,False
57,sephora_1,Price,sephora_2,product name,0.3158683180809021,textual,False
58,sephora_2,_id,ulta_1,product name,0.314035415649414,textual,False
59,amazon_1,Color,sephora_2,price,0.3113789856433868,textual,False
60,sephora_2,rating,ulta_1,price,0.3112572729587555,mixed,False
61,sephora_1,Color,sephora_2,price,0.3106870949268341,textual,False
62,sephora_1,Price,ulta_1,number of colors/scent,0.3103318214416504,textual,False
63,sephora_2,_id,ulta_1,number of colors/scent,0.3100833594799042,numerical,False
64,sephora_2,brand,ulta_1,number of colors/scent,0.3059576451778412,textual,False
65,amazon_1,Description,sephora_2,number of colors,0.3034587800502777,textual,False
66,sephora_1,Price,sephora_2,brand,0.3023741543292999,textual,False
67,amazon_1,Price,sephora_1,Description,0.2991494834423065,textual,False
68,amazon_1,Price,sephora_2,product name,0.2948490977287292,textual,False
69,sephora_1,Description,ulta_1,number of colors/scent,0.293127179145813,textual,False
70,sephora_2,_id,ulta_1,price,0.2922855615615845,textual,False
71,sephora_1,Description,sephora_2,price,0.2911951839923858,textual,False
72,sephora_1,Product_id,ulta_1,product name,0.2908325493335724,textual,False
73,sephora_1,Color,ulta_1,_id,0.2878921329975128,textual,False
74,sephora_1,Description,sephora_2,rating,0.2872399091720581,textual,False
75,sephora_1,Price,ulta_1,brand,0.2816792130470276,textual,False
76,sephora_1,Price,sephora_2,_id,0.2788257598876953,textual,False
77,sephora_1,Description,ulta_1,_id,0.2782099843025207,textual,False
78,sephora_1,Product_id,ulta_1,number of colors/scent,0.2771711051464081,numerical,False
79,sephora_1,Price,ulta_1,rating,0.2770023047924042,textual,False
80,sephora_1,Description,sephora_2,number of colors,0.2755797505378723,textual,False
81,sephora_2,rating,ulta_1,brand,0.2737281918525696,textual,False
82,sephora_1,Description,sephora_2,_id,0.269551545381546,textual,False
83,sephora_1,Color,ulta_1,price,0.2691616714000702,textual,False
84,amazon_1,Description,sephora_2,price,0.2677935063838959,textual,False
85,sephora_1,Price,ulta_1,product name,0.2675081491470337,textual,False
86,amazon_1,Description,ulta_1,number of colors/scent,0.2668895125389099,textual,False
87,amazon_1,Color,sephora_1,Price,0.266325294971466,textual,False
88,sephora_1,Color,sephora_2,_id,0.2659505009651184,textual,False
89,sephora_2,product name,ulta_1,rating,0.2656744420528412,textual,False
