,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_2,Year,thecvf_1,Year,0.9412521694234218,numerical,True
1,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9362020809200348,textual,True
2,google_scholar_1,year,google_scholar_2,year,0.9309773251120348,numerical,True
3,dblp_1,year,dblp_3,year,0.9229042897604602,numerical,True
4,google_scholar_1,year,citeseer_1,year,0.913047209247432,numerical,True
5,arxiv_1,Abstract,neurips_1,Abstract,0.9057620922293876,textual,True
6,dblp_1,number,google_scholar_1,number,0.9012362032262902,mixed,True
7,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.89473204487565,textual,True
8,citeseer_1,year,google_scholar_2,year,0.8864848938683999,numerical,True
9,dblp_2,year,dblp_3,year,0.8837755459988907,numerical,True
10,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.8832795314985421,textual,True
11,dblp_1,year,dblp_2,year,0.8762188339541485,numerical,True
12,neurips_1,Authors,thecvf_1,Authors,0.874270429492122,textual,True
13,arxiv_1,Authors,neurips_1,Authors,0.8720695893084714,textual,True
14,arxiv_1,Authors,thecvf_1,Authors,0.8628982350275156,textual,True
15,arxiv_2,Authors,google_scholar_1,author,0.8464678439180875,textual,True
16,arxiv_2,_id,neurips_1,_id,0.8436271467414171,numerical,True
17,citeseer_1,id,dblp_3,id,0.8393570571668401,numerical,True
18,arxiv_1,_id,neurips_1,_id,0.8377613166011474,numerical,True
19,arxiv_1,Title,arxiv_2,Title,0.8336578281531818,textual,True
20,arxiv_2,Year,dblp_1,year,0.831987290875529,numerical,True
21,arxiv_1,_id,arxiv_2,_id,0.8314096695711186,numerical,True
22,arxiv_1,Title,neurips_1,Title,0.8291311330162037,textual,True
23,arxiv_2,Title,neurips_1,Title,0.8282718894487499,textual,True
24,arxiv_2,Title,thecvf_1,Title,0.8262656573481922,textual,True
25,arxiv_1,Title,thecvf_1,Title,0.8258239033294332,textual,True
26,neurips_1,Title,thecvf_1,Title,0.825022015342667,textual,True
27,dblp_3,authors,neurips_1,Authors,0.822212370723795,textual,True
28,arxiv_1,Authors,dblp_3,authors,0.8219289335807289,textual,True
29,arxiv_2,Year,dblp_3,year,0.8201673114405466,numerical,True
30,dblp_1,ID,google_scholar_1,ID,0.8194301451357789,numerical,True
31,dblp_1,year,thecvf_1,Year,0.8146801476968694,numerical,True
32,dblp_2,authors,dblp_3,authors,0.814033231989182,textual,True
33,neurips_1,_id,thecvf_1,_id,0.813477628373565,numerical,True
34,citeseer_1,authors,dblp_3,authors,0.8133119090762078,textual,True
35,arxiv_1,_id,thecvf_1,_id,0.8093442638129137,numerical,True
36,dblp_2,authors,neurips_1,Authors,0.8088639582531234,textual,True
37,thecvf_1,_id,arxiv_2,_id,0.8086612189806127,numerical,True
38,arxiv_2,Year,dblp_2,year,0.8074566677076724,numerical,True
39,arxiv_1,Authors,dblp_2,authors,0.8067526152815205,textual,True
40,google_scholar_1,pages,dblp_1,pages,0.8055960388559934,mixed,True
41,dblp_3,authors,thecvf_1,Authors,0.8049319712110538,textual,True
42,dblp_3,year,thecvf_1,Year,0.8012469150786697,numerical,True
43,dblp_2,authors,thecvf_1,Authors,0.7994900132300827,textual,True
44,arxiv_2,_id,google_scholar_1,ID,0.7971094339465133,numerical,True
45,arxiv_1,Title,dblp_3,title,0.793198738517031,textual,True
46,dblp_2,year,thecvf_1,Year,0.7918512023643688,numerical,True
47,citeseer_1,authors,dblp_2,authors,0.7914242845185948,textual,True
48,dblp_3,title,thecvf_1,Title,0.7872527828767023,textual,True
49,dblp_3,authors,dblp_1,author,0.7868475876258715,textual,True
50,dblp_3,title,neurips_1,Title,0.7850220692621543,textual,True
51,google_scholar_1,ID,neurips_1,_id,0.7850185364283817,numerical,True
52,arxiv_1,_id,google_scholar_1,ID,0.7837240972822661,numerical,True
53,arxiv_1,Authors,citeseer_1,authors,0.7829034017316777,textual,True
54,dblp_3,title,google_scholar_1,title,0.7828620989674705,textual,True
55,citeseer_1,authors,neurips_1,Authors,0.7819650173093269,textual,True
