,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.989087462425232,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9888263940811156,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9852954149246216,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9844315052032472,numerical,True
4,arxiv_2,_id,neurips_1,_id,0.9841855764389038,numerical,True
5,citeseer_1,id,dblp_3,id,0.9838565587997437,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.980370044708252,textual,True
7,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9802066087722778,textual,True
8,arxiv_2,Title,thecvf_1,Title,0.9799906611442566,textual,True
9,neurips_1,Authors,thecvf_1,Authors,0.9795961976051332,textual,True
10,dblp_1,year,dblp_3,year,0.9794872999191284,numerical,True
11,arxiv_1,Title,arxiv_2,Title,0.9794591665267944,textual,True
12,arxiv_2,Title,neurips_1,Title,0.9776235818862916,textual,True
13,arxiv_1,Title,neurips_1,Title,0.9776028990745544,textual,True
14,neurips_1,Title,thecvf_1,Title,0.9775978326797484,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.976630687713623,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9757366180419922,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9752849340438844,textual,True
18,dblp_1,number,google_scholar_1,number,0.973114848136902,mixed,True
19,arxiv_2,Year,thecvf_1,Year,0.9709018468856812,numerical,True
20,citeseer_1,authors,dblp_3,authors,0.9703716039657592,textual,True
21,citeseer_1,year,google_scholar_1,year,0.9686657786369324,numerical,True
22,dblp_1,title,dblp_2,title,0.9668279886245728,textual,True
23,citeseer_1,year,google_scholar_2,year,0.9657142162322998,numerical,True
24,arxiv_1,_id,thecvf_1,_id,0.9642330408096312,numerical,True
25,dblp_2,year,dblp_3,year,0.9641704559326172,numerical,True
26,dblp_1,title,google_scholar_2,title,0.963675618171692,textual,True
27,arxiv_2,_id,thecvf_1,_id,0.9633608460426332,numerical,True
28,neurips_1,_id,thecvf_1,_id,0.9615848660469056,numerical,True
29,citeseer_1,title,google_scholar_2,title,0.9586853981018066,textual,True
30,dblp_1,pages,google_scholar_1,pages,0.9571544528007508,mixed,True
31,citeseer_1,title,dblp_2,title,0.9569798707962036,textual,True
32,dblp_3,title,google_scholar_1,title,0.9566755294799804,textual,True
33,dblp_2,title,google_scholar_2,title,0.9561041593551636,textual,True
34,dblp_1,journal,dblp_3,journal,0.9560761451721193,textual,True
35,dblp_1,title,dblp_3,title,0.9555834531784058,textual,True
36,citeseer_1,authors,dblp_2,authors,0.9550089836120604,textual,True
37,dblp_2,authors,dblp_3,authors,0.952356457710266,textual,True
38,dblp_1,year,dblp_2,year,0.9508817791938782,numerical,True
39,citeseer_1,title,dblp_1,title,0.9501184225082396,textual,True
40,dblp_3,title,google_scholar_2,title,0.9476748108863832,textual,True
41,dblp_2,title,dblp_3,title,0.9473268985748292,textual,True
42,dblp_2,authors,google_scholar_2,authors,0.944124400615692,textual,True
