,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_2,Year,thecvf_1,Year,0.9347246144801604,numerical,True
1,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9291134215887984,textual,True
2,google_scholar_1,year,google_scholar_2,year,0.9233081373576876,numerical,True
3,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.9163305099805508,textual,True
4,dblp_1,year,dblp_3,year,0.91433809807816,numerical,True
5,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.9036054951170978,textual,True
6,google_scholar_1,year,citeseer_1,year,0.9033857863970176,numerical,True
7,arxiv_1,Abstract,neurips_1,Abstract,0.895291211932524,textual,True
8,dblp_1,number,google_scholar_1,number,0.8902624298166809,mixed,True
9,citeseer_1,year,google_scholar_2,year,0.8738721026425376,numerical,True
10,dblp_2,year,dblp_3,year,0.8708617161208607,numerical,True
11,dblp_1,year,dblp_2,year,0.8624653694044804,numerical,True
12,neurips_1,Authors,thecvf_1,Authors,0.8603004590009384,textual,True
13,arxiv_1,Authors,neurips_1,Authors,0.8578550810191046,textual,True
14,arxiv_1,Authors,thecvf_1,Authors,0.8476646873735981,textual,True
15,arxiv_2,Authors,google_scholar_1,author,0.8436961375652445,textual,True
16,arxiv_2,_id,neurips_1,_id,0.8262523670557109,numerical,True
17,dblp_3,authors,neurips_1,Authors,0.8260803862747341,textual,True
18,arxiv_2,_id,google_scholar_1,ID,0.8259767640933982,numerical,True
19,arxiv_1,Authors,dblp_3,authors,0.8257654561157718,textual,True
20,arxiv_2,Year,dblp_1,year,0.8233364498134176,numerical,True
21,citeseer_1,id,dblp_3,id,0.8215078230839586,numerical,True
22,arxiv_1,_id,neurips_1,_id,0.8197347780109667,numerical,True
23,arxiv_1,Title,arxiv_2,Title,0.8151753629589619,textual,True
24,arxiv_1,_id,arxiv_2,_id,0.8126773924220458,numerical,True
25,google_scholar_1,ID,neurips_1,_id,0.8125424335176964,numerical,True
26,dblp_2,authors,neurips_1,Authors,0.8112488168628768,textual,True
27,arxiv_1,_id,google_scholar_1,ID,0.8111041677997901,numerical,True
28,arxiv_2,Year,dblp_3,year,0.8102031393301037,numerical,True
29,arxiv_1,Title,neurips_1,Title,0.8101457016956528,textual,True
30,arxiv_2,Title,neurips_1,Title,0.8091909866207041,textual,True
31,arxiv_1,Authors,dblp_2,authors,0.8089028802277625,textual,True
32,arxiv_2,Title,thecvf_1,Title,0.8069618398423067,textual,True
33,dblp_3,authors,thecvf_1,Authors,0.8068799423716883,textual,True
34,arxiv_1,Title,thecvf_1,Title,0.8064710020436857,textual,True
35,neurips_1,Title,thecvf_1,Title,0.8055800153917231,textual,True
36,dblp_1,year,thecvf_1,Year,0.8041062907260179,numerical,True
37,dblp_2,authors,thecvf_1,Authors,0.8008333223928316,textual,True
38,dblp_1,ID,google_scholar_1,ID,0.7993668262729586,numerical,True
39,arxiv_2,_id,dblp_1,ID,0.7986093332795686,numerical,True
40,arxiv_2,Year,dblp_2,year,0.7960802018491324,numerical,True
41,dblp_1,ID,neurips_1,_id,0.7956188447955408,numerical,True
42,dblp_2,authors,dblp_3,authors,0.7933702395532274,textual,True
43,neurips_1,_id,thecvf_1,_id,0.7927529022025418,numerical,True
44,citeseer_1,authors,dblp_3,authors,0.7925687696499227,textual,True
45,dblp_3,year,thecvf_1,Year,0.7891804767057962,numerical,True
46,arxiv_1,_id,thecvf_1,_id,0.7881602749129293,numerical,True
47,arxiv_1,_id,dblp_1,ID,0.7881579500562967,numerical,True
48,thecvf_1,_id,arxiv_2,_id,0.7874013362103727,numerical,True
49,dblp_3,authors,dblp_1,author,0.78433023967201,textual,True
50,google_scholar_1,pages,dblp_1,pages,0.783995597073197,mixed,True
51,arxiv_1,Authors,citeseer_1,authors,0.7824037540612705,textual,True
52,citeseer_1,authors,neurips_1,Authors,0.7813611047031029,textual,True
53,google_scholar_1,ID,thecvf_1,_id,0.779694631839611,numerical,True
54,dblp_2,year,thecvf_1,Year,0.7787407959121284,numerical,True
55,arxiv_1,Title,dblp_3,title,0.7776338320326639,textual,True
56,dblp_3,title,thecvf_1,Title,0.7710272146545208,textual,True
57,citeseer_1,authors,thecvf_1,Authors,0.7689284747502596,textual,True
58,dblp_3,title,neurips_1,Title,0.7685486439716898,textual,True
59,citeseer_1,authors,dblp_2,authors,0.7682491868081305,textual,True
60,arxiv_2,Title,dblp_3,title,0.763375154182929,textual,True
61,arxiv_1,Authors,dblp_1,author,0.7616434681140638,textual,True
62,dblp_3,title,google_scholar_1,title,0.7587356390284584,textual,True
63,neurips_1,Authors,dblp_1,author,0.7571711081978117,textual,True
64,dblp_1,ID,thecvf_1,_id,0.7564951219428331,numerical,True
65,citeseer_1,id,thecvf_1,_id,0.7549078309611199,numerical,True
66,dblp_2,title,neurips_1,Title,0.7516792693432761,textual,True
67,dblp_3,id,thecvf_1,_id,0.7454446485629495,numerical,True
68,dblp_2,title,thecvf_1,Title,0.7450737850885336,textual,True
69,arxiv_2,Title,dblp_2,title,0.7447142333115149,textual,True
