,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9997731447219848,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9997725486755372,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9995635747909546,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.999513864517212,numerical,True
4,citeseer_1,id,dblp_3,id,0.9994866847991944,numerical,True
5,arxiv_2,_id,neurips_1,_id,0.9994625449180604,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.999274969100952,textual,True
7,arxiv_2,Title,thecvf_1,Title,0.9992350339889526,textual,True
8,dblp_1,year,dblp_3,year,0.9992074370384216,numerical,True
9,neurips_1,Authors,thecvf_1,Authors,0.9991874098777772,textual,True
10,arxiv_1,Title,arxiv_2,Title,0.999152421951294,textual,True
11,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9990110397338868,textual,True
12,arxiv_1,Title,neurips_1,Title,0.9990019798278807,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9989982843399048,textual,True
14,neurips_1,Title,thecvf_1,Title,0.998977541923523,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9989675879478456,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9989348649978638,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9988078474998474,textual,True
18,citeseer_1,year,google_scholar_1,year,0.9986359477043152,numerical,True
19,citeseer_1,authors,dblp_3,authors,0.998497486114502,textual,True
20,arxiv_2,Year,thecvf_1,Year,0.9984302520751952,numerical,True
21,dblp_1,number,google_scholar_1,number,0.9983172416687012,mixed,True
22,citeseer_1,year,google_scholar_2,year,0.9982069730758668,numerical,True
23,dblp_2,year,dblp_3,year,0.9975669384002686,numerical,True
24,dblp_1,title,dblp_2,title,0.9974253177642822,textual,True
25,arxiv_1,_id,thecvf_1,_id,0.997328758239746,numerical,True
26,arxiv_2,_id,thecvf_1,_id,0.997215986251831,numerical,True
27,dblp_1,title,google_scholar_2,title,0.9971659779548644,textual,True
28,neurips_1,_id,thecvf_1,_id,0.9969288110733032,numerical,True
29,dblp_1,pages,google_scholar_1,pages,0.9967526197433472,mixed,True
30,citeseer_1,title,dblp_2,title,0.996363639831543,textual,True
31,dblp_1,title,dblp_3,title,0.9960845112800598,textual,True
32,dblp_3,title,google_scholar_1,title,0.9959794282913208,textual,True
33,citeseer_1,authors,dblp_2,authors,0.995924472808838,textual,True
34,dblp_2,title,google_scholar_2,title,0.9958176612854004,textual,True
35,citeseer_1,title,google_scholar_2,title,0.9955607652664183,textual,True
