,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9912700653076172,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9910610914230348,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9882364273071288,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9875452518463136,numerical,True
4,arxiv_2,_id,neurips_1,_id,0.9873485565185548,numerical,True
5,citeseer_1,id,dblp_3,id,0.9870853424072266,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9842960834503174,textual,True
7,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9841653108596802,textual,True
8,arxiv_2,Title,thecvf_1,Title,0.9839925765991212,textual,True
9,neurips_1,Authors,thecvf_1,Authors,0.9836770296096802,textual,True
10,dblp_1,year,dblp_3,year,0.9835898876190186,numerical,True
11,arxiv_1,Title,arxiv_2,Title,0.9835673570632936,textual,True
12,arxiv_2,Title,neurips_1,Title,0.9820989370346068,textual,True
13,arxiv_1,Title,neurips_1,Title,0.9820823669433594,textual,True
14,neurips_1,Title,thecvf_1,Title,0.9820783138275146,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9813045263290404,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9805892705917358,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9802280068397522,textual,True
18,dblp_1,number,google_scholar_1,number,0.9784919023513794,mixed,True
19,arxiv_2,Year,thecvf_1,Year,0.9767215251922609,numerical,True
20,citeseer_1,authors,dblp_3,authors,0.9762973785400392,textual,True
21,citeseer_1,year,google_scholar_1,year,0.9749326705932616,numerical,True
22,dblp_1,title,dblp_2,title,0.9734625816345216,textual,True
23,citeseer_1,year,google_scholar_2,year,0.9725714325904846,numerical,True
24,arxiv_1,_id,thecvf_1,_id,0.9713865518569946,numerical,True
25,dblp_2,year,dblp_3,year,0.9713364243507384,numerical,True
26,dblp_1,title,google_scholar_2,title,0.97094064950943,textual,True
27,arxiv_2,_id,thecvf_1,_id,0.9706887602806092,numerical,True
28,neurips_1,_id,thecvf_1,_id,0.969267964363098,numerical,True
29,citeseer_1,title,google_scholar_2,title,0.9669485092163086,textual,True
30,dblp_1,pages,google_scholar_1,pages,0.9657236337661744,mixed,True
31,citeseer_1,title,dblp_2,title,0.9655840396881104,textual,True
32,dblp_3,title,google_scholar_1,title,0.9653406143188475,textual,True
33,dblp_2,title,google_scholar_2,title,0.9648835062980652,textual,True
34,dblp_1,journal,dblp_3,journal,0.9648610353469848,textual,True
35,dblp_1,title,dblp_3,title,0.96446692943573,textual,True
36,citeseer_1,authors,dblp_2,authors,0.9640072584152222,textual,True
37,dblp_2,authors,dblp_3,authors,0.9618852734565736,textual,True
38,dblp_1,year,dblp_2,year,0.9607054591178894,numerical,True
39,citeseer_1,title,dblp_1,title,0.9600949287414552,textual,True
40,dblp_3,title,google_scholar_2,title,0.9581400156021118,textual,True
41,dblp_2,title,dblp_3,title,0.9578616619110109,textual,True
42,dblp_2,authors,google_scholar_2,authors,0.9552996158599854,textual,True
43,citeseer_1,authors,google_scholar_2,authors,0.9533838033676147,textual,True
44,dblp_1,title,google_scholar_1,title,0.9523053169250488,textual,True
45,dblp_3,authors,google_scholar_2,authors,0.951868176460266,textual,True
46,google_scholar_1,title,google_scholar_2,title,0.9506642818450928,textual,True
47,dblp_1,journal,google_scholar_1,journal,0.949173390865326,textual,True
48,dblp_3,journal,google_scholar_1,journal,0.9435219168663024,textual,True
49,citeseer_1,title,dblp_3,title,0.940562069416046,textual,True
50,dblp_2,title,google_scholar_1,title,0.9383820295333862,textual,True
51,citeseer_1,title,google_scholar_1,title,0.92718505859375,textual,True
52,dblp_2,title,neurips_1,Title,0.9263530969619752,textual,True
53,dblp_2,title,thecvf_1,Title,0.9254778623580932,textual,True
54,arxiv_1,Title,dblp_3,title,0.9251502156257628,textual,True
55,dblp_1,title,thecvf_1,Title,0.9226344227790833,textual,True
56,dblp_3,title,thecvf_1,Title,0.9217268824577332,textual,True
57,arxiv_2,Title,dblp_2,title,0.920385718345642,textual,True
58,dblp_1,booktitle,google_scholar_1,booktitle,0.9199819564819336,textual,True
59,arxiv_1,Title,dblp_2,title,0.919625759124756,textual,True
60,dblp_1,title,neurips_1,Title,0.9180910587310792,textual,True
61,dblp_3,title,neurips_1,Title,0.91762775182724,textual,True
62,arxiv_1,Title,dblp_1,title,0.9168354272842408,textual,True
63,arxiv_2,Title,dblp_3,title,0.9157774448394777,textual,True
64,arxiv_2,Title,dblp_1,title,0.9128206968307496,textual,True
65,citeseer_1,title,neurips_1,Title,0.90873920917511,textual,True
66,google_scholar_2,title,thecvf_1,Title,0.9078776836395264,textual,True
67,google_scholar_2,title,neurips_1,Title,0.9066858291625975,textual,True
68,citeseer_1,title,thecvf_1,Title,0.9061741828918456,textual,True
69,arxiv_1,Title,google_scholar_2,title,0.9043373465538024,textual,True
70,arxiv_1,Title,google_scholar_1,title,0.9027658700942992,textual,True
71,arxiv_2,Title,citeseer_1,title,0.9017385244369508,textual,True
72,arxiv_2,Title,google_scholar_2,title,0.9007469415664672,textual,True
73,google_scholar_1,title,thecvf_1,Title,0.9001281261444092,textual,True
74,arxiv_1,Title,citeseer_1,title,0.9000155329704285,textual,True
75,arxiv_2,Month,thecvf_1,Month,0.8993203639984131,textual,True
76,citeseer_1,journal,google_scholar_1,journal,0.8992960453033447,textual,True
77,arxiv_2,Year,dblp_1,year,0.8959670066833496,numerical,True
78,google_scholar_1,title,neurips_1,Title,0.895477294921875,textual,True
79,arxiv_2,Authors,google_scholar_1,author,0.8953810930252075,textual,True
80,arxiv_2,Title,google_scholar_1,title,0.8940664529800415,textual,True
81,citeseer_1,journal,dblp_3,journal,0.8940333724021912,textual,True
82,arxiv_2,Year,dblp_3,year,0.894019603729248,numerical,True
83,arxiv_2,Authors,thecvf_1,Authors,0.8878746032714844,textual,True
84,citeseer_1,journal,dblp_1,journal,0.8864226341247559,textual,True
85,dblp_1,year,thecvf_1,Year,0.8819689750671387,numerical,True
86,arxiv_2,Year,dblp_2,year,0.8805335164070129,numerical,True
87,dblp_3,year,thecvf_1,Year,0.8803009986877441,numerical,True
88,arxiv_2,Authors,neurips_1,Authors,0.8791484236717224,textual,True
89,arxiv_1,Authors,arxiv_2,Authors,0.878037691116333,textual,True
90,dblp_2,year,thecvf_1,Year,0.8692253828048706,numerical,True
91,dblp_2,id,google_scholar_2,id,0.8691908717155457,textual,True
92,citeseer_1,id,thecvf_1,_id,0.8645304441452026,numerical,True
93,arxiv_1,Authors,dblp_1,author,0.8621711730957031,textual,True
94,dblp_1,author,google_scholar_1,author,0.8618826866149902,textual,True
95,dblp_3,id,thecvf_1,_id,0.8605376482009888,numerical,True
96,dblp_1,publisher,google_scholar_1,publisher,0.8603777885437012,textual,True
97,arxiv_2,JournalRef,thecvf_1,JournalRef,0.8585052490234375,textual,True
98,dblp_1,author,neurips_1,Authors,0.8577500581741333,textual,True
99,arxiv_1,Date,neurips_1,Date,0.8560413122177124,textual,True
100,arxiv_1,Authors,dblp_3,authors,0.8486206531524658,textual,True
101,arxiv_2,_id,citeseer_1,id,0.8478811979293823,numerical,True
102,dblp_1,author,thecvf_1,Authors,0.8477715253829956,textual,True
103,citeseer_1,id,neurips_1,_id,0.846229612827301,numerical,True
104,arxiv_2,_id,dblp_3,id,0.8460667133331299,numerical,True
105,arxiv_1,_id,citeseer_1,id,0.8459171056747437,numerical,True
106,dblp_2,venue,google_scholar_2,venue,0.8450528383255005,textual,True
107,dblp_3,id,neurips_1,_id,0.8447413444519043,numerical,True
108,arxiv_1,_id,dblp_3,id,0.8439936637878418,numerical,True
109,dblp_3,authors,neurips_1,Authors,0.8436180353164673,textual,True
110,dblp_1,author,dblp_3,authors,0.8420557379722595,textual,True
111,arxiv_1,Authors,citeseer_1,authors,0.8398711681365967,textual,True
112,arxiv_1,Authors,dblp_2,authors,0.8397798538208008,textual,True
113,dblp_2,authors,neurips_1,Authors,0.8397014737129211,textual,True
114,citeseer_1,authors,neurips_1,Authors,0.8365749716758728,textual,True
115,citeseer_1,authors,dblp_1,author,0.8358691930770874,textual,True
116,dblp_2,authors,thecvf_1,Authors,0.8352744579315186,textual,True
117,dblp_3,authors,thecvf_1,Authors,0.8317731022834778,textual,True
118,dblp_3,month,thecvf_1,Month,0.8283387422561646,textual,True
119,citeseer_1,authors,thecvf_1,Authors,0.8281485438346863,textual,True
120,google_scholar_1,author,thecvf_1,Authors,0.8276807069778442,textual,True
121,dblp_1,author,google_scholar_2,authors,0.8206093311309814,textual,True
122,google_scholar_1,author,neurips_1,Authors,0.8202952146530151,textual,True
123,arxiv_1,Authors,google_scholar_1,author,0.8191040754318237,textual,True
124,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.818445086479187,textual,True
125,arxiv_1,Authors,google_scholar_2,authors,0.8154478073120117,textual,True
126,dblp_1,author,dblp_2,authors,0.8145397901535034,textual,True
127,google_scholar_2,authors,neurips_1,Authors,0.8112459182739258,textual,True
128,google_scholar_2,authors,thecvf_1,Authors,0.8048335313796997,textual,True
129,arxiv_2,Month,dblp_3,month,0.8033715486526489,textual,True
130,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.799073338508606,textual,True
131,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.7922378778457642,textual,True
132,citeseer_1,year,dblp_3,year,0.7853145599365234,numerical,True
133,citeseer_1,year,dblp_1,year,0.7846868634223938,numerical,True
134,dblp_3,year,google_scholar_1,year,0.7839261889457703,numerical,True
135,dblp_1,year,google_scholar_1,year,0.7835171222686768,numerical,True
136,dblp_3,year,google_scholar_2,year,0.7803432941436768,numerical,True
137,dblp_1,year,google_scholar_2,year,0.7795372009277344,numerical,True
138,citeseer_1,year,dblp_2,year,0.7795127630233765,numerical,True
139,dblp_2,authors,google_scholar_1,author,0.779395580291748,textual,True
140,dblp_2,year,google_scholar_1,year,0.7781822085380554,numerical,True
141,dblp_2,year,google_scholar_2,year,0.7751374840736389,numerical,True
142,arxiv_2,Tag,thecvf_1,Tag,0.7746142148971558,textual,True
143,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.7711647152900696,textual,True
144,citeseer_1,authors,google_scholar_1,author,0.768373429775238,textual,True
145,arxiv_2,Authors,dblp_1,author,0.7674834728240967,textual,True
146,dblp_3,authors,google_scholar_1,author,0.7670848369598389,textual,True
147,google_scholar_1,author,google_scholar_2,authors,0.7607753276824951,textual,True
148,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.7578674554824829,textual,True
149,arxiv_2,Authors,dblp_2,authors,0.747337818145752,textual,True
150,citeseer_1,title,google_scholar_1,booktitle,0.7407783269882202,textual,False
151,arxiv_2,Authors,citeseer_1,authors,0.7367501258850098,textual,True
152,arxiv_2,Authors,dblp_3,authors,0.7353541851043701,textual,True
153,arxiv_2,Authors,google_scholar_2,authors,0.7296620011329651,textual,True
154,arxiv_2,Year,citeseer_1,year,0.7293471693992615,numerical,True
155,arxiv_2,Year,google_scholar_1,year,0.7286499738693237,numerical,True
156,citeseer_1,year,thecvf_1,Year,0.7281834483146667,numerical,True
157,dblp_2,title,google_scholar_1,booktitle,0.7281105518341064,textual,False
158,google_scholar_1,year,thecvf_1,Year,0.7277103066444397,numerical,True
159,google_scholar_1,booktitle,google_scholar_2,title,0.7264906167984009,textual,False
160,arxiv_2,Year,google_scholar_2,year,0.724012553691864,numerical,True
161,dblp_1,title,google_scholar_1,booktitle,0.7233577370643616,textual,False
162,google_scholar_2,year,thecvf_1,Year,0.7230594754219055,numerical,True
163,citeseer_1,publication_type,dblp_3,publication_type,0.7167909741401672,textual,True
164,dblp_1,volume,google_scholar_1,volume,0.7128360271453857,textual,True
165,arxiv_1,_id,google_scholar_1,ID,0.7078017592430115,numerical,True
166,arxiv_2,_id,google_scholar_1,ID,0.707343339920044,numerical,True
167,google_scholar_1,ID,neurips_1,_id,0.7042446136474609,numerical,True
168,citeseer_1,title,dblp_1,booktitle,0.7042043209075928,textual,False
169,dblp_1,ID,neurips_1,_id,0.7037357091903687,numerical,True
170,arxiv_2,_id,dblp_1,ID,0.7013112902641296,numerical,True
171,dblp_3,title,google_scholar_1,booktitle,0.7007177472114563,textual,False
172,arxiv_1,_id,dblp_1,ID,0.7005304098129272,numerical,True
173,google_scholar_1,booktitle,neurips_1,Title,0.696681022644043,textual,False
174,google_scholar_1,booktitle,thecvf_1,Title,0.6953718662261963,textual,False
175,dblp_1,booktitle,google_scholar_2,title,0.6941131353378296,textual,False
176,dblp_1,booktitle,dblp_2,title,0.6933003664016724,textual,False
177,google_scholar_1,ID,thecvf_1,_id,0.6920881867408752,numerical,True
178,citeseer_1,id,google_scholar_1,ID,0.6914077401161194,numerical,True
179,arxiv_2,Title,google_scholar_1,booktitle,0.6908881664276123,textual,False
180,dblp_3,id,google_scholar_1,ID,0.689305305480957,numerical,True
181,citeseer_1,id,dblp_1,ID,0.6890624165534973,numerical,True
182,dblp_1,ID,dblp_3,id,0.6873754262924194,numerical,True
183,arxiv_1,Title,google_scholar_1,booktitle,0.6872228384017944,textual,False
184,citeseer_1,journal,thecvf_1,JournalRef,0.686153769493103,textual,True
185,dblp_1,ID,thecvf_1,_id,0.6842635869979858,numerical,True
186,google_scholar_1,journal,thecvf_1,JournalRef,0.6754795908927917,textual,True
187,dblp_1,booktitle,dblp_3,title,0.6703555583953857,textual,False
188,dblp_2,venue,google_scholar_1,organization,0.6671112775802612,textual,True
189,dblp_2,id,dblp_3,id,0.6660523414611816,textual,True
190,citeseer_1,id,dblp_2,id,0.6650891900062561,textual,True
191,dblp_3,id,google_scholar_2,id,0.6638807654380798,textual,True
192,citeseer_1,id,google_scholar_2,id,0.663020133972168,textual,True
193,dblp_1,booktitle,neurips_1,Title,0.6614730358123779,textual,False
194,dblp_1,booktitle,thecvf_1,Title,0.6604437828063965,textual,False
195,neurips_1,Journal-ref,thecvf_1,JournalRef,0.6597806215286255,textual,True
196,dblp_1,booktitle,google_scholar_1,title,0.6585038304328918,textual,False
197,arxiv_2,Title,dblp_1,booktitle,0.6561651825904846,textual,False
198,dblp_3,journal,thecvf_1,JournalRef,0.6554803848266602,textual,True
199,arxiv_1,Title,dblp_1,booktitle,0.6532086730003357,textual,False
200,dblp_1,journal,thecvf_1,JournalRef,0.648573637008667,textual,True
201,dblp_1,volume,google_scholar_1,number,0.6444929838180542,mixed,False
202,arxiv_2,JournalRef,citeseer_1,journal,0.6404513120651245,textual,True
203,arxiv_2,JournalRef,google_scholar_1,journal,0.6388166546821594,textual,True
204,dblp_2,venue,google_scholar_1,publisher,0.6311143636703491,textual,False
205,arxiv_2,JournalRef,dblp_3,journal,0.6288718581199646,textual,True
206,arxiv_2,JournalRef,dblp_1,journal,0.6230417490005493,textual,True
207,arxiv_2,Year,neurips_1,Date,0.6163565516471863,textual,False
208,neurips_1,Date,thecvf_1,Year,0.6152695417404175,textual,False
209,arxiv_1,Journal-ref,citeseer_1,journal,0.6082178950309753,textual,True
210,dblp_3,journal,google_scholar_2,venue,0.6056232452392578,textual,True
211,dblp_1,link,thecvf_1,Tag,0.603373110294342,textual,False
212,dblp_3,journal,google_scholar_1,publisher,0.6029242277145386,textual,False
213,google_scholar_1,journal,google_scholar_2,venue,0.5996620655059814,textual,True
214,google_scholar_1,organization,google_scholar_2,venue,0.5994502902030945,textual,True
215,arxiv_2,JournalRef,neurips_1,Journal-ref,0.5965026617050171,textual,True
216,citeseer_1,journal,google_scholar_2,venue,0.5956405401229858,textual,True
217,arxiv_1,Journal-ref,google_scholar_1,journal,0.5953211784362793,textual,True
218,arxiv_2,Year,thecvf_1,Month,0.5944116711616516,textual,False
219,dblp_1,journal,google_scholar_1,publisher,0.5917311906814575,textual,False
220,dblp_1,journal,google_scholar_2,venue,0.5906686782836914,textual,True
221,dblp_2,id,neurips_1,_id,0.5885178446769714,textual,True
222,google_scholar_2,id,neurips_1,_id,0.5882404446601868,textual,True
223,arxiv_2,Month,thecvf_1,Year,0.5877895951271057,textual,False
224,arxiv_2,_id,dblp_2,id,0.5876768231391907,textual,True
225,arxiv_1,Date,thecvf_1,Year,0.5872838497161865,textual,False
226,arxiv_2,_id,google_scholar_2,id,0.5871440768241882,textual,True
227,arxiv_1,Date,arxiv_2,Year,0.5862016081809998,textual,False
228,dblp_2,id,thecvf_1,_id,0.5855352878570557,textual,True
229,arxiv_1,_id,dblp_2,id,0.5854923129081726,textual,True
230,arxiv_1,_id,google_scholar_2,id,0.5853926539421082,textual,True
231,google_scholar_2,id,thecvf_1,_id,0.5847475528717041,textual,True
232,arxiv_1,Journal-ref,dblp_3,journal,0.582607626914978,textual,True
233,dblp_1,author,google_scholar_1,publisher,0.5769622325897217,textual,False
234,arxiv_1,Journal-ref,dblp_1,journal,0.5750017166137695,textual,True
235,arxiv_1,Date,arxiv_2,Month,0.5723587870597839,textual,False
236,dblp_2,venue,dblp_3,journal,0.5712257027626038,textual,True
237,arxiv_1,Date,thecvf_1,Month,0.5701414346694946,textual,False
238,google_scholar_1,publisher,google_scholar_2,venue,0.5642943382263184,textual,False
239,citeseer_1,journal,google_scholar_1,publisher,0.5605905652046204,textual,False
240,dblp_2,venue,google_scholar_1,journal,0.5594033002853394,textual,True
241,neurips_1,Date,thecvf_1,Month,0.5552046298980713,textual,False
242,dblp_1,journal,dblp_2,venue,0.5533746480941772,textual,True
243,dblp_1,publisher,google_scholar_1,organization,0.5531821250915527,textual,False
244,citeseer_1,journal,neurips_1,Journal-ref,0.5514914393424988,textual,True
245,arxiv_2,Tag,dblp_1,crossref,0.5511265993118286,textual,False
246,dblp_3,journal,google_scholar_1,organization,0.5508236885070801,textual,True
247,dblp_1,publisher,dblp_2,venue,0.5503002405166626,textual,False
248,citeseer_1,journal,dblp_2,venue,0.5479314923286438,textual,True
249,dblp_1,author,google_scholar_2,title,0.5455114245414734,textual,False
250,dblp_3,month,thecvf_1,Year,0.545503556728363,textual,False
251,arxiv_2,Month,neurips_1,Date,0.5435770750045776,textual,False
