,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.999829888343811,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.999829351902008,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9996727108955384,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9996353387832642,numerical,True
4,citeseer_1,id,dblp_3,id,0.999614953994751,numerical,True
5,arxiv_2,_id,neurips_1,_id,0.999596893787384,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9994561672210692,textual,True
7,arxiv_2,Title,thecvf_1,Title,0.999426245689392,textual,True
8,dblp_1,year,dblp_3,year,0.999405562877655,numerical,True
9,neurips_1,Authors,thecvf_1,Authors,0.9993905425071716,textual,True
10,arxiv_1,Title,arxiv_2,Title,0.9993642568588256,textual,True
11,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.999258279800415,textual,True
12,arxiv_1,Title,neurips_1,Title,0.9992514848709106,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9992486834526062,textual,True
14,neurips_1,Title,thecvf_1,Title,0.9992331266403198,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9992256760597228,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9992011189460754,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9991058707237244,textual,True
18,citeseer_1,year,google_scholar_1,year,0.9989769458770752,numerical,True
19,citeseer_1,authors,dblp_3,authors,0.9988731145858764,textual,True
20,arxiv_2,Year,thecvf_1,Year,0.9988226890563964,numerical,True
21,dblp_1,number,google_scholar_1,number,0.998737931251526,mixed,True
22,citeseer_1,year,google_scholar_2,year,0.9986552000045776,numerical,True
23,dblp_2,year,dblp_3,year,0.9981751441955566,numerical,True
24,dblp_1,title,dblp_2,title,0.9980690479278564,textual,True
25,arxiv_1,_id,thecvf_1,_id,0.9979965686798096,numerical,True
26,arxiv_2,_id,thecvf_1,_id,0.9979119300842284,numerical,True
27,dblp_1,title,google_scholar_2,title,0.9978745579719543,textual,True
28,neurips_1,_id,thecvf_1,_id,0.9976966381072998,numerical,True
29,dblp_1,pages,google_scholar_1,pages,0.997564435005188,mixed,True
30,citeseer_1,title,dblp_2,title,0.997272789478302,textual,True
31,dblp_1,title,dblp_3,title,0.9970634579658508,textual,True
32,dblp_3,title,google_scholar_1,title,0.9969846606254578,textual,True
33,citeseer_1,authors,dblp_2,authors,0.9969433546066284,textual,True
34,dblp_2,title,google_scholar_2,title,0.9968632459640504,textual,True
35,citeseer_1,title,google_scholar_2,title,0.9966706037521362,textual,True
36,dblp_3,title,google_scholar_2,title,0.9965851306915284,textual,True
37,dblp_1,year,dblp_2,year,0.9965745210647584,numerical,True
38,dblp_2,authors,dblp_3,authors,0.9965392351150512,textual,True
39,dblp_1,journal,dblp_3,journal,0.9961864948272704,textual,True
40,citeseer_1,title,dblp_1,title,0.9959195852279664,textual,True
41,dblp_2,title,dblp_3,title,0.9956531524658204,textual,True
42,dblp_2,authors,google_scholar_2,authors,0.9953689575195312,textual,True
43,dblp_3,authors,google_scholar_2,authors,0.9947484135627748,textual,True
44,google_scholar_1,title,google_scholar_2,title,0.9945383071899414,textual,True
45,citeseer_1,authors,google_scholar_2,authors,0.9943495392799376,textual,True
46,dblp_1,title,google_scholar_1,title,0.9943023920059204,textual,True
47,dblp_1,journal,google_scholar_1,journal,0.9922248125076294,textual,True
48,citeseer_1,title,dblp_3,title,0.9920717477798462,textual,True
49,dblp_2,title,google_scholar_1,title,0.9902609586715698,textual,True
50,dblp_3,journal,google_scholar_1,journal,0.9896091222763062,textual,True
51,citeseer_1,title,google_scholar_1,title,0.986875295639038,textual,True
52,dblp_1,booktitle,google_scholar_1,booktitle,0.9824808835983276,textual,True
53,arxiv_2,Month,thecvf_1,Month,0.976685643196106,textual,True
54,arxiv_2,Authors,thecvf_1,Authors,0.9714698791503906,textual,True
55,citeseer_1,journal,google_scholar_1,journal,0.9704941511154176,textual,True
56,citeseer_1,journal,dblp_3,journal,0.9673196077346802,textual,True
57,arxiv_2,Authors,neurips_1,Authors,0.9668517112731934,textual,True
58,arxiv_1,Authors,arxiv_2,Authors,0.966059148311615,textual,True
59,citeseer_1,journal,dblp_1,journal,0.962742269039154,textual,True
60,dblp_2,id,google_scholar_2,id,0.9604794383049012,textual,True
61,dblp_1,author,google_scholar_1,author,0.955406904220581,textual,True
62,arxiv_2,JournalRef,thecvf_1,JournalRef,0.9526759386062622,textual,True
63,arxiv_1,Date,neurips_1,Date,0.952288031578064,textual,True
64,dblp_2,title,neurips_1,Title,0.951047420501709,textual,True
65,dblp_2,title,thecvf_1,Title,0.9507232904434204,textual,True
66,arxiv_1,Title,dblp_3,title,0.9504985809326172,textual,True
67,dblp_1,title,thecvf_1,Title,0.9502878785133362,textual,True
68,arxiv_2,Title,dblp_2,title,0.950139343738556,textual,True
69,arxiv_1,Title,dblp_2,title,0.9500170946121216,textual,True
70,dblp_3,title,thecvf_1,Title,0.949713170528412,textual,True
71,dblp_1,title,neurips_1,Title,0.949551522731781,textual,True
72,arxiv_1,Title,dblp_1,title,0.9495443105697632,textual,True
73,dblp_3,title,neurips_1,Title,0.9489736557006836,textual,True
74,citeseer_1,title,neurips_1,Title,0.9488656520843506,textual,True
75,arxiv_2,Title,dblp_3,title,0.9486857652664183,textual,True
76,arxiv_2,Title,dblp_1,title,0.9485833644866944,textual,True
77,dblp_1,publisher,google_scholar_1,publisher,0.947761058807373,textual,True
78,citeseer_1,title,thecvf_1,Title,0.9477453231811525,textual,True
79,google_scholar_2,title,thecvf_1,Title,0.9477376341819764,textual,True
80,google_scholar_2,title,neurips_1,Title,0.9477307796478271,textual,True
81,arxiv_1,Title,google_scholar_2,title,0.9474774599075316,textual,True
82,arxiv_2,Title,citeseer_1,title,0.947195053100586,textual,True
83,arxiv_1,Title,citeseer_1,title,0.946704626083374,textual,True
84,arxiv_2,Title,google_scholar_2,title,0.9463178515434264,textual,True
85,arxiv_1,Title,google_scholar_1,title,0.9455116987228394,textual,True
86,google_scholar_1,title,thecvf_1,Title,0.9444632530212402,textual,True
87,google_scholar_1,title,neurips_1,Title,0.94316303730011,textual,True
88,arxiv_2,Title,google_scholar_1,title,0.9428762793540956,textual,True
89,arxiv_2,Year,dblp_1,year,0.9313864707946776,numerical,True
90,arxiv_2,Year,dblp_3,year,0.9309248328208924,numerical,True
91,dblp_1,year,thecvf_1,Year,0.9279363751411438,numerical,True
92,arxiv_2,Year,dblp_2,year,0.9274656772613524,numerical,True
93,dblp_3,year,thecvf_1,Year,0.9274260997772216,numerical,True
94,dblp_2,year,thecvf_1,Year,0.9240149855613708,numerical,True
95,dblp_2,venue,google_scholar_2,venue,0.9223279356956482,textual,True
96,dblp_3,month,thecvf_1,Month,0.910814642906189,textual,True
97,arxiv_2,Authors,google_scholar_1,author,0.9082885384559632,textual,True
98,citeseer_1,id,thecvf_1,_id,0.902866005897522,numerical,True
99,dblp_3,id,thecvf_1,_id,0.9017801880836488,numerical,True
100,arxiv_1,Authors,dblp_1,author,0.9013779759407043,textual,True
101,dblp_1,author,neurips_1,Authors,0.900160551071167,textual,True
102,arxiv_2,_id,citeseer_1,id,0.897371768951416,numerical,True
103,arxiv_2,Month,dblp_3,month,0.8971947431564331,textual,True
104,dblp_1,author,thecvf_1,Authors,0.8968997001647949,textual,True
105,arxiv_2,_id,dblp_3,id,0.896835207939148,numerical,True
106,citeseer_1,id,neurips_1,_id,0.8967592716217041,numerical,True
107,arxiv_1,_id,citeseer_1,id,0.8967040777206421,numerical,True
108,dblp_3,id,neurips_1,_id,0.8963353633880615,numerical,True
109,arxiv_1,_id,dblp_3,id,0.8961002826690674,numerical,True
110,dblp_1,year,google_scholar_1,year,0.8960899114608765,numerical,True
111,dblp_3,year,google_scholar_1,year,0.895721435546875,numerical,True
112,dblp_1,year,google_scholar_2,year,0.89203941822052,numerical,True
113,dblp_3,year,google_scholar_2,year,0.8920353651046753,numerical,True
114,citeseer_1,year,dblp_1,year,0.8918670415878296,numerical,True
115,citeseer_1,year,dblp_3,year,0.8915838003158569,numerical,True
116,dblp_2,year,google_scholar_1,year,0.8910549879074097,numerical,True
117,google_scholar_1,author,thecvf_1,Authors,0.8892105221748352,textual,True
118,dblp_2,year,google_scholar_2,year,0.8878421783447266,numerical,True
119,citeseer_1,year,dblp_2,year,0.8867663145065308,numerical,True
120,arxiv_2,Tag,thecvf_1,Tag,0.8862717151641846,textual,True
121,google_scholar_1,author,neurips_1,Authors,0.8858574628829956,textual,True
122,arxiv_1,Authors,google_scholar_1,author,0.8851478695869446,textual,True
123,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.8676982522010803,textual,True
124,dblp_1,author,dblp_3,authors,0.8621302247047424,textual,True
125,citeseer_1,authors,dblp_1,author,0.860744297504425,textual,True
126,dblp_1,author,google_scholar_2,authors,0.8565003871917725,textual,True
127,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.8551310300827026,textual,True
128,dblp_1,author,dblp_2,authors,0.854538083076477,textual,True
129,arxiv_2,Authors,dblp_1,author,0.8542241454124451,textual,True
130,arxiv_1,Authors,dblp_3,authors,0.8498719930648804,textual,True
131,dblp_3,authors,neurips_1,Authors,0.8492924571037292,textual,True
132,arxiv_1,Authors,citeseer_1,authors,0.8490188121795654,textual,True
133,dblp_2,authors,neurips_1,Authors,0.8487632274627686,textual,True
134,arxiv_1,Authors,dblp_2,authors,0.8487203121185303,textual,True
135,citeseer_1,authors,neurips_1,Authors,0.848585844039917,textual,True
136,dblp_2,authors,thecvf_1,Authors,0.8480379581451416,textual,True
137,dblp_3,authors,thecvf_1,Authors,0.8473769426345825,textual,True
138,citeseer_1,authors,thecvf_1,Authors,0.846948504447937,textual,True
139,arxiv_1,Authors,google_scholar_2,authors,0.843916118144989,textual,True
140,google_scholar_2,authors,neurips_1,Authors,0.8428692817687988,textual,True
141,google_scholar_2,authors,thecvf_1,Authors,0.8408247828483582,textual,True
142,dblp_2,authors,google_scholar_1,author,0.8401228189468384,textual,True
143,dblp_3,authors,google_scholar_1,author,0.8338243961334229,textual,True
144,citeseer_1,authors,google_scholar_1,author,0.833608865737915,textual,True
145,arxiv_2,Year,google_scholar_1,year,0.8328285217285156,numerical,True
146,google_scholar_1,year,thecvf_1,Year,0.8325833082199097,numerical,True
147,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.8300487399101257,textual,True
148,google_scholar_1,author,google_scholar_2,authors,0.8287374973297119,textual,True
149,arxiv_2,Year,citeseer_1,year,0.8282111287117004,numerical,True
150,arxiv_2,Year,google_scholar_2,year,0.8281453847885132,numerical,True
151,google_scholar_2,year,thecvf_1,Year,0.8278984427452087,numerical,True
152,citeseer_1,year,thecvf_1,Year,0.8278253078460693,numerical,True
153,arxiv_2,Authors,dblp_2,authors,0.8148922920227051,textual,True
154,arxiv_2,Authors,dblp_3,authors,0.8078540563583374,textual,True
155,arxiv_2,Authors,citeseer_1,authors,0.8074995279312134,textual,True
156,arxiv_2,Authors,google_scholar_2,authors,0.8021847605705261,textual,True
157,citeseer_1,title,google_scholar_1,booktitle,0.800150990486145,textual,False
158,citeseer_1,publication_type,dblp_3,publication_type,0.7998930215835571,textual,True
159,dblp_2,title,google_scholar_1,booktitle,0.7947573065757751,textual,False
160,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.7889014482498169,textual,True
161,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.7879291772842407,textual,True
162,dblp_1,title,google_scholar_1,booktitle,0.7876808643341064,textual,False
163,google_scholar_1,booktitle,google_scholar_2,title,0.7842577695846558,textual,False
164,dblp_1,volume,google_scholar_1,volume,0.7728805541992188,textual,True
165,citeseer_1,title,dblp_1,booktitle,0.7695049047470093,textual,False
166,google_scholar_1,booktitle,neurips_1,Title,0.7677316665649414,textual,False
167,dblp_3,title,google_scholar_1,booktitle,0.7671762704849243,textual,False
168,dblp_1,booktitle,dblp_2,title,0.7651781439781189,textual,False
169,google_scholar_1,booktitle,thecvf_1,Title,0.7644189596176147,textual,False
170,arxiv_2,Title,google_scholar_1,booktitle,0.7619025707244873,textual,False
171,dblp_1,booktitle,google_scholar_2,title,0.7583703994750977,textual,False
172,arxiv_1,Title,google_scholar_1,booktitle,0.7572953701019287,textual,False
173,citeseer_1,journal,thecvf_1,JournalRef,0.7513383626937866,textual,True
174,dblp_1,booktitle,dblp_3,title,0.7422895431518555,textual,False
175,dblp_2,id,dblp_3,id,0.7420355081558228,textual,True
176,citeseer_1,id,dblp_2,id,0.7391430735588074,textual,True
177,dblp_3,id,google_scholar_2,id,0.7379957437515259,textual,True
178,neurips_1,Journal-ref,thecvf_1,JournalRef,0.7364569306373596,textual,True
179,dblp_1,booktitle,neurips_1,Title,0.7361757755279541,textual,False
180,citeseer_1,id,google_scholar_2,id,0.7352246046066284,textual,True
181,dblp_1,booktitle,thecvf_1,Title,0.7332733869552612,textual,False
182,arxiv_2,Title,dblp_1,booktitle,0.730741024017334,textual,False
183,arxiv_1,Title,dblp_1,booktitle,0.7269937992095947,textual,False
184,dblp_1,booktitle,google_scholar_1,title,0.7247923016548157,textual,False
185,google_scholar_1,journal,thecvf_1,JournalRef,0.723562479019165,textual,True
186,arxiv_2,JournalRef,citeseer_1,journal,0.7212191820144653,textual,True
187,citeseer_1,id,google_scholar_1,ID,0.7177130579948425,numerical,True
188,dblp_3,id,google_scholar_1,ID,0.7170435786247253,numerical,True
189,citeseer_1,id,dblp_1,ID,0.7168391942977905,numerical,True
190,dblp_1,ID,dblp_3,id,0.7163585424423218,numerical,True
191,dblp_2,venue,google_scholar_1,organization,0.7093933820724487,textual,True
192,arxiv_2,JournalRef,google_scholar_1,journal,0.7072322368621826,textual,True
193,arxiv_2,Year,neurips_1,Date,0.7034350633621216,textual,False
194,neurips_1,Date,thecvf_1,Year,0.7030638456344604,textual,False
195,dblp_3,journal,thecvf_1,JournalRef,0.7026509046554565,textual,True
196,arxiv_2,JournalRef,dblp_3,journal,0.6988630890846252,textual,True
197,dblp_1,journal,thecvf_1,JournalRef,0.6962137222290039,textual,True
198,arxiv_2,JournalRef,dblp_1,journal,0.6935198307037354,textual,True
199,dblp_1,link,thecvf_1,Tag,0.6839037537574768,textual,False
200,dblp_1,volume,google_scholar_1,number,0.6827706098556519,mixed,False
201,arxiv_2,JournalRef,neurips_1,Journal-ref,0.6811392307281494,textual,True
202,arxiv_1,_id,google_scholar_1,ID,0.6756319999694824,numerical,True
203,arxiv_2,_id,google_scholar_1,ID,0.6755443811416626,numerical,True
204,dblp_1,ID,neurips_1,_id,0.67549729347229,numerical,True
205,arxiv_1,_id,dblp_1,ID,0.6753302216529846,numerical,True
206,google_scholar_1,ID,neurips_1,_id,0.6752874851226807,numerical,True
207,arxiv_2,_id,dblp_1,ID,0.6752232313156128,numerical,True
208,google_scholar_1,ID,thecvf_1,_id,0.6739047765731812,numerical,True
209,dblp_1,ID,thecvf_1,_id,0.6728945970535278,numerical,True
210,arxiv_1,Date,thecvf_1,Year,0.6676462888717651,textual,False
211,arxiv_2,Month,thecvf_1,Year,0.66684490442276,textual,False
212,arxiv_2,Year,thecvf_1,Month,0.6665586233139038,textual,False
213,arxiv_1,Date,arxiv_2,Year,0.6653486490249634,textual,False
214,dblp_2,venue,google_scholar_1,publisher,0.663311779499054,textual,False
215,arxiv_1,Journal-ref,citeseer_1,journal,0.661608874797821,textual,True
216,arxiv_1,Date,arxiv_2,Month,0.6460205316543579,textual,False
217,dblp_2,id,neurips_1,_id,0.6406295895576477,textual,True
218,dblp_2,id,thecvf_1,_id,0.6399085521697998,textual,True
219,google_scholar_2,id,neurips_1,_id,0.6394505500793457,textual,True
220,arxiv_2,_id,dblp_2,id,0.6388986110687256,textual,True
221,arxiv_1,_id,dblp_2,id,0.6385380029678345,textual,True
222,google_scholar_2,id,thecvf_1,_id,0.6379209756851196,textual,True
223,arxiv_1,_id,google_scholar_2,id,0.6376504898071289,textual,True
224,arxiv_2,_id,google_scholar_2,id,0.6372964978218079,textual,True
225,arxiv_1,Date,thecvf_1,Month,0.6354029178619385,textual,False
226,dblp_3,journal,google_scholar_2,venue,0.6329571008682251,textual,True
227,dblp_3,journal,google_scholar_1,publisher,0.6326406002044678,textual,False
