,table_a,column_a,table_b,column_b,similarity,type,correct
0,citeseer_1,title,dblp_1,title,1.000000238418579,textual,True
1,citeseer_1,title,dblp_2,title,1.000000238418579,textual,True
2,citeseer_1,title,dblp_3,title,1.000000238418579,textual,True
3,citeseer_1,title,google_scholar_1,title,1.000000238418579,textual,True
4,citeseer_1,title,google_scholar_2,title,1.000000238418579,textual,True
5,dblp_1,title,dblp_2,title,1.000000238418579,textual,True
6,dblp_1,title,dblp_3,title,1.000000238418579,textual,True
7,dblp_1,title,google_scholar_1,title,1.000000238418579,textual,True
8,dblp_1,title,google_scholar_2,title,1.000000238418579,textual,True
9,dblp_2,title,dblp_3,title,1.000000238418579,textual,True
10,dblp_2,title,google_scholar_1,title,1.000000238418579,textual,True
11,dblp_2,title,google_scholar_2,title,1.000000238418579,textual,True
12,dblp_3,title,google_scholar_1,title,1.000000238418579,textual,True
13,dblp_3,title,google_scholar_2,title,1.000000238418579,textual,True
14,google_scholar_1,title,google_scholar_2,title,1.000000238418579,textual,True
15,arxiv_1,_id,arxiv_2,_id,1.0000001192092896,numerical,True
16,arxiv_1,_id,neurips_1,_id,1.0000001192092896,numerical,True
17,arxiv_1,_id,thecvf_1,_id,1.0000001192092896,numerical,True
18,arxiv_1,Authors,arxiv_2,Authors,1.0000001192092896,textual,True
19,arxiv_1,Authors,neurips_1,Authors,1.0000001192092896,textual,True
20,arxiv_1,Authors,thecvf_1,Authors,1.0000001192092896,textual,True
21,arxiv_1,Date,neurips_1,Date,1.0000001192092896,textual,True
22,arxiv_2,_id,neurips_1,_id,1.0000001192092896,numerical,True
23,arxiv_2,_id,thecvf_1,_id,1.0000001192092896,numerical,True
24,arxiv_2,Tag,thecvf_1,Tag,1.0000001192092896,textual,True
25,arxiv_2,Authors,neurips_1,Authors,1.0000001192092896,textual,True
26,arxiv_2,Authors,thecvf_1,Authors,1.0000001192092896,textual,True
27,arxiv_2,Year,thecvf_1,Year,1.0000001192092896,numerical,True
28,citeseer_1,id,dblp_2,id,1.0000001192092896,textual,True
29,citeseer_1,id,dblp_3,id,1.0000001192092896,numerical,True
