,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9999432563781738,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9999430775642396,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9998908638954164,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9998784065246582,numerical,True
4,citeseer_1,id,dblp_3,id,0.9998716115951538,numerical,True
5,arxiv_2,_id,neurips_1,_id,0.9998655915260316,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9998186826705932,textual,True
7,arxiv_2,Title,thecvf_1,Title,0.9998087286949158,textual,True
8,dblp_1,year,dblp_3,year,0.9998018145561218,numerical,True
9,neurips_1,Authors,thecvf_1,Authors,0.9997968077659608,textual,True
10,arxiv_1,Title,arxiv_2,Title,0.9997880458831788,textual,True
11,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9997527599334716,textual,True
12,arxiv_1,Title,neurips_1,Title,0.9997504949569702,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9997495412826538,textual,True
14,neurips_1,Title,thecvf_1,Title,0.9997443556785583,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9997418522834778,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9997336864471436,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9997019171714784,textual,True
18,citeseer_1,year,google_scholar_1,year,0.9996589422225952,numerical,True
19,citeseer_1,authors,dblp_3,authors,0.9996243119239808,textual,True
20,arxiv_2,Year,thecvf_1,Year,0.999607503414154,numerical,True
21,dblp_1,number,google_scholar_1,number,0.9995792508125304,mixed,True
22,citeseer_1,year,google_scholar_2,year,0.9995517134666444,numerical,True
23,dblp_2,year,dblp_3,year,0.9993916749954224,numerical,True
24,dblp_1,title,dblp_2,title,0.9993562698364258,textual,True
25,arxiv_1,_id,thecvf_1,_id,0.9993321299552916,numerical,True
26,arxiv_2,_id,thecvf_1,_id,0.999303936958313,numerical,True
27,dblp_1,title,google_scholar_2,title,0.9992914199829102,textual,True
28,neurips_1,_id,thecvf_1,_id,0.9992321729660034,numerical,True
29,dblp_1,pages,google_scholar_1,pages,0.9991881251335144,mixed,True
30,citeseer_1,title,dblp_2,title,0.999090850353241,textual,True
31,dblp_1,title,dblp_3,title,0.999021053314209,textual,True
32,dblp_3,title,google_scholar_1,title,0.9989948272705078,textual,True
33,citeseer_1,authors,dblp_2,authors,0.9989810585975648,textual,True
34,dblp_2,title,google_scholar_2,title,0.9989543557167052,textual,True
35,citeseer_1,title,google_scholar_2,title,0.9988901615142822,textual,True
36,dblp_3,title,google_scholar_2,title,0.9988616108894348,textual,True
37,dblp_1,year,dblp_2,year,0.9988581538200378,numerical,True
38,dblp_2,authors,dblp_3,authors,0.9988463521003724,textual,True
39,dblp_1,journal,dblp_3,journal,0.9987288117408752,textual,True
40,citeseer_1,title,dblp_1,title,0.9986397624015808,textual,True
41,dblp_2,title,dblp_3,title,0.9985509514808656,textual,True
42,dblp_2,authors,google_scholar_2,authors,0.9984562993049622,textual,True
43,dblp_3,authors,google_scholar_2,authors,0.9982494115829468,textual,True
44,google_scholar_1,title,google_scholar_2,title,0.9981793761253356,textual,True
45,citeseer_1,authors,google_scholar_2,authors,0.9981164932250975,textual,True
46,dblp_1,title,google_scholar_1,title,0.9981006979942322,textual,True
47,dblp_1,journal,google_scholar_1,journal,0.9974082112312316,textual,True
48,citeseer_1,title,dblp_3,title,0.997357189655304,textual,True
49,dblp_2,title,google_scholar_1,title,0.9967535734176636,textual,True
50,dblp_3,journal,google_scholar_1,journal,0.9965363144874572,textual,True
51,citeseer_1,title,google_scholar_1,title,0.9956250190734864,textual,True
52,dblp_1,booktitle,google_scholar_1,booktitle,0.994160294532776,textual,True
53,arxiv_2,Month,thecvf_1,Month,0.9922285079956056,textual,True
54,arxiv_2,Authors,thecvf_1,Authors,0.990489900112152,textual,True
55,citeseer_1,journal,google_scholar_1,journal,0.9901646971702576,textual,True
56,citeseer_1,journal,dblp_3,journal,0.9891064763069152,textual,True
57,arxiv_2,Authors,neurips_1,Authors,0.9889505505561828,textual,True
58,arxiv_1,Authors,arxiv_2,Authors,0.9886863231658936,textual,True
59,citeseer_1,journal,dblp_1,journal,0.9875807166099548,textual,True
60,dblp_2,id,google_scholar_2,id,0.9868264198303224,textual,True
61,dblp_1,author,google_scholar_1,author,0.9851356148719788,textual,True
62,arxiv_2,JournalRef,thecvf_1,JournalRef,0.984225332736969,textual,True
63,arxiv_1,Date,neurips_1,Date,0.9840959906578064,textual,True
64,dblp_1,publisher,google_scholar_1,publisher,0.9825869798660278,textual,True
65,dblp_2,venue,google_scholar_2,venue,0.9741092920303344,textual,True
66,dblp_1,year,google_scholar_1,year,0.9653632640838624,numerical,True
67,dblp_3,year,google_scholar_1,year,0.965240478515625,numerical,True
68,dblp_1,year,google_scholar_2,year,0.9640130996704102,numerical,True
69,dblp_3,year,google_scholar_2,year,0.9640117883682252,numerical,True
70,citeseer_1,year,dblp_1,year,0.9639556407928468,numerical,True
71,citeseer_1,year,dblp_3,year,0.9638612270355223,numerical,True
72,dblp_2,year,google_scholar_1,year,0.9636849761009216,numerical,True
73,dblp_2,year,google_scholar_2,year,0.9626140594482422,numerical,True
74,citeseer_1,year,dblp_2,year,0.9622554183006288,numerical,True
75,arxiv_2,Tag,thecvf_1,Tag,0.96209055185318,textual,True
76,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.95589941740036,textual,True
77,citeseer_1,publication_type,dblp_3,publication_type,0.933297634124756,textual,True
78,dblp_1,volume,google_scholar_1,volume,0.9242935180664062,textual,True
79,dblp_2,id,dblp_3,id,0.9140118360519408,textual,True
80,citeseer_1,id,dblp_2,id,0.9130476713180542,textual,True
81,dblp_3,id,google_scholar_2,id,0.9126651883125304,textual,True
82,citeseer_1,id,google_scholar_2,id,0.9117414951324464,textual,True
83,dblp_2,title,neurips_1,Title,0.7605433464050293,textual,True
84,dblp_2,title,thecvf_1,Title,0.7604353427886963,textual,True
85,arxiv_1,Title,dblp_3,title,0.7603604197502136,textual,True
86,dblp_1,title,thecvf_1,Title,0.7602902054786682,textual,True
87,arxiv_2,Title,dblp_2,title,0.7602406740188599,textual,True
88,arxiv_1,Title,dblp_2,title,0.7601999044418335,textual,True
89,dblp_3,title,thecvf_1,Title,0.7600986361503601,textual,True
90,dblp_1,title,neurips_1,Title,0.7600447535514832,textual,True
91,arxiv_1,Title,dblp_1,title,0.7600423693656921,textual,True
92,dblp_3,title,neurips_1,Title,0.7598521113395691,textual,True
93,citeseer_1,title,neurips_1,Title,0.7598161697387695,textual,True
94,arxiv_2,Title,dblp_3,title,0.7597561478614807,textual,True
95,arxiv_2,Title,dblp_1,title,0.7597220540046692,textual,True
