,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.999546229839325,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9995449781417848,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9991270899772644,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9990275502204896,numerical,True
4,citeseer_1,id,dblp_3,id,0.9989731907844543,numerical,True
5,arxiv_2,_id,neurips_1,_id,0.998924970626831,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9985498189926147,textual,True
7,arxiv_2,Title,thecvf_1,Title,0.9984699487686156,textual,True
8,dblp_1,year,dblp_3,year,0.9984148144721984,numerical,True
9,neurips_1,Authors,thecvf_1,Authors,0.9983747005462646,textual,True
10,arxiv_1,Title,arxiv_2,Title,0.9983047246932985,textual,True
11,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9980220794677734,textual,True
12,arxiv_1,Title,neurips_1,Title,0.9980039596557616,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9979965090751648,textual,True
14,neurips_1,Title,thecvf_1,Title,0.997955083847046,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.997935116291046,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.997869610786438,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9976155757904052,textual,True
18,citeseer_1,year,google_scholar_1,year,0.9972718358039856,numerical,True
19,citeseer_1,authors,dblp_3,authors,0.9969947934150696,textual,True
20,arxiv_2,Year,thecvf_1,Year,0.9968603849411012,numerical,True
21,dblp_1,number,google_scholar_1,number,0.9966344237327576,mixed,True
22,citeseer_1,year,google_scholar_2,year,0.9964138269424438,numerical,True
23,dblp_2,year,dblp_3,year,0.9951338171958924,numerical,True
24,dblp_1,title,dblp_2,title,0.9948503375053406,textual,True
25,arxiv_1,_id,thecvf_1,_id,0.9946573972702026,numerical,True
26,arxiv_2,_id,thecvf_1,_id,0.9944317936897278,numerical,True
27,dblp_1,title,google_scholar_2,title,0.99433171749115,textual,True
28,neurips_1,_id,thecvf_1,_id,0.9938575029373168,numerical,True
29,dblp_1,pages,google_scholar_1,pages,0.9935051202774048,mixed,True
30,citeseer_1,title,dblp_2,title,0.9927270412445068,textual,True
31,dblp_1,title,dblp_3,title,0.9921687841415404,textual,True
32,dblp_3,title,google_scholar_1,title,0.9919586777687072,textual,True
33,citeseer_1,authors,dblp_2,authors,0.9918487668037416,textual,True
34,dblp_2,title,google_scholar_2,title,0.9916350245475768,textual,True
