,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_2,Year,thecvf_1,Year,0.986944934816961,numerical,True
1,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9858226962386886,textual,True
2,google_scholar_1,year,google_scholar_2,year,0.9846616393924664,numerical,True
3,dblp_1,year,dblp_3,year,0.982867631536561,numerical,True
4,google_scholar_1,year,citeseer_1,year,0.9806771692003324,numerical,True
5,arxiv_1,Abstract,neurips_1,Abstract,0.9790582543074338,textual,True
6,dblp_1,number,google_scholar_1,number,0.9780524978842652,mixed,True
7,citeseer_1,year,google_scholar_2,year,0.9747744324494364,numerical,True
8,dblp_2,year,dblp_3,year,0.974172355145101,numerical,True
9,dblp_1,year,dblp_2,year,0.972493085801825,numerical,True
10,neurips_1,Authors,thecvf_1,Authors,0.9720601037211166,textual,True
11,arxiv_1,Authors,neurips_1,Authors,0.9715710281247498,textual,True
12,arxiv_1,Authors,thecvf_1,Authors,0.9695329493956486,textual,True
13,arxiv_2,_id,neurips_1,_id,0.9652504853320713,numerical,True
14,citeseer_1,id,dblp_3,id,0.9643015765377206,numerical,True
15,arxiv_1,_id,neurips_1,_id,0.9639469675231224,numerical,True
16,arxiv_1,Title,arxiv_2,Title,0.9630350845127214,textual,True
17,arxiv_1,_id,arxiv_2,_id,0.962535490405338,numerical,True
18,arxiv_1,Title,neurips_1,Title,0.9620291522600596,textual,True
19,arxiv_2,Title,neurips_1,Title,0.9618382092450696,textual,True
20,arxiv_2,Title,thecvf_1,Title,0.9613923798893904,textual,True
21,arxiv_1,Title,thecvf_1,Title,0.961294212329666,textual,True
22,neurips_1,Title,thecvf_1,Title,0.9611160149992736,textual,True
23,dblp_1,ID,google_scholar_1,ID,0.9598733771755208,numerical,True
24,dblp_2,authors,dblp_3,authors,0.9586740598315744,textual,True
25,neurips_1,_id,thecvf_1,_id,0.9585505923614372,numerical,True
26,citeseer_1,authors,dblp_3,authors,0.9585137658509136,textual,True
27,arxiv_1,_id,thecvf_1,_id,0.9576320669035148,numerical,True
28,thecvf_1,_id,arxiv_2,_id,0.9574802791630036,numerical,True
29,google_scholar_1,pages,dblp_1,pages,0.9567991313355684,mixed,True
30,citeseer_1,authors,dblp_2,authors,0.953649849282555,textual,True
31,dblp_3,title,google_scholar_1,title,0.9517471397266206,textual,True
32,dblp_2,authors,google_scholar_2,authors,0.9485510127892922,textual,True
33,dblp_1,title,dblp_3,title,0.9481537748908938,textual,True
34,dblp_2,title,dblp_3,title,0.9472024122982824,textual,True
35,dblp_3,authors,google_scholar_2,authors,0.9465766976490756,textual,True
36,dblp_1,title,dblp_2,title,0.9464527886515444,textual,True
37,citeseer_1,authors,google_scholar_2,authors,0.9450096856689136,textual,True
38,dblp_1,journal,dblp_3,journal,0.9442536891798768,textual,True
39,dblp_1,title,google_scholar_1,title,0.943638031977682,textual,True
40,dblp_3,title,google_scholar_2,title,0.9411189814381902,textual,True
41,dblp_2,title,google_scholar_2,title,0.9407191060973936,textual,True
42,dblp_2,title,google_scholar_1,title,0.9406062430993584,textual,True
43,citeseer_1,title,dblp_2,title,0.9403258653894744,textual,True
44,dblp_1,title,google_scholar_2,title,0.939028493798144,textual,True
45,google_scholar_1,title,google_scholar_2,title,0.9386476314865472,textual,True
46,citeseer_1,title,google_scholar_2,title,0.9366983779100972,textual,True
47,citeseer_1,title,dblp_1,title,0.9366471294738076,textual,True
48,citeseer_1,title,dblp_3,title,0.9365434994778272,textual,True
49,arxiv_2,Authors,thecvf_1,Authors,0.936401816072193,textual,True
50,arxiv_2,Month,thecvf_1,Month,0.93534444392446,textual,True
51,arxiv_2,Authors,neurips_1,Authors,0.9321643213783364,textual,True
52,citeseer_1,title,google_scholar_1,title,0.930984239780948,textual,True
53,arxiv_1,Authors,arxiv_2,Authors,0.930684298109452,textual,True
54,dblp_1,journal,google_scholar_1,journal,0.9262322406386834,textual,True
55,dblp_2,id,google_scholar_2,id,0.9234112244348625,textual,True
56,dblp_3,journal,google_scholar_1,journal,0.9213219480646584,textual,True
57,google_scholar_1,author,dblp_1,author,0.9203629505647192,textual,True
58,dblp_1,booktitle,google_scholar_1,booktitle,0.9175396524848086,textual,True
59,arxiv_1,Date,neurips_1,Date,0.9167793266829168,textual,True
