,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9978175759315492,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.9977652430534364,textual,True
2,arxiv_1,_id,neurips_1,_id,0.997059166431427,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9968863725662231,numerical,True
4,arxiv_2,_id,neurips_1,_id,0.9968371987342834,numerical,True
5,citeseer_1,id,dblp_3,id,0.9967713952064514,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9960739612579346,textual,True
7,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9960412979125975,textual,True
8,arxiv_2,Title,thecvf_1,Title,0.9959980845451356,textual,True
9,neurips_1,Authors,thecvf_1,Authors,0.9959193468093872,textual,True
10,dblp_1,year,dblp_3,year,0.99589741230011,numerical,True
11,arxiv_1,Title,arxiv_2,Title,0.995891809463501,textual,True
12,arxiv_2,Title,neurips_1,Title,0.9955247044563292,textual,True
13,arxiv_1,Title,neurips_1,Title,0.9955205321311952,textual,True
14,neurips_1,Title,thecvf_1,Title,0.995519518852234,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9953261017799376,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9951472878456116,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9950571060180664,textual,True
18,dblp_1,number,google_scholar_1,number,0.994623064994812,mixed,True
19,arxiv_2,Year,thecvf_1,Year,0.99418044090271,numerical,True
20,citeseer_1,authors,dblp_3,authors,0.9940744042396544,textual,True
21,citeseer_1,year,google_scholar_1,year,0.9937331080436708,numerical,True
22,dblp_1,title,dblp_2,title,0.9933658242225648,textual,True
23,citeseer_1,year,google_scholar_2,year,0.99314284324646,numerical,True
24,arxiv_1,_id,thecvf_1,_id,0.9928467273712158,numerical,True
25,dblp_2,year,dblp_3,year,0.9928340911865234,numerical,True
26,dblp_1,title,google_scholar_2,title,0.9927353262901306,textual,True
27,arxiv_2,_id,thecvf_1,_id,0.9926722645759584,numerical,True
28,neurips_1,_id,thecvf_1,_id,0.9923170804977416,numerical,True
29,citeseer_1,title,google_scholar_2,title,0.9917373061180116,textual,True
30,dblp_1,pages,google_scholar_1,pages,0.9914308786392212,mixed,True
31,citeseer_1,title,dblp_2,title,0.991396188735962,textual,True
32,dblp_3,title,google_scholar_1,title,0.9913353323936462,textual,True
33,dblp_2,title,google_scholar_2,title,0.9912210702896118,textual,True
34,dblp_1,journal,dblp_3,journal,0.9912153482437134,textual,True
35,dblp_1,title,dblp_3,title,0.9911168813705444,textual,True
36,citeseer_1,authors,dblp_2,authors,0.9910019040107728,textual,True
37,dblp_2,authors,dblp_3,authors,0.990471363067627,textual,True
38,dblp_1,year,dblp_2,year,0.9901763200759888,numerical,True
39,citeseer_1,title,dblp_1,title,0.990023910999298,textual,True
40,dblp_3,title,google_scholar_2,title,0.98953515291214,textual,True
41,dblp_2,title,dblp_3,title,0.989465594291687,textual,True
42,dblp_2,authors,google_scholar_2,authors,0.9888249635696412,textual,True
43,citeseer_1,authors,google_scholar_2,authors,0.9883460402488708,textual,True
44,dblp_1,title,google_scholar_1,title,0.9880765080451964,textual,True
45,dblp_3,authors,google_scholar_2,authors,0.9879671335220336,textual,True
46,google_scholar_1,title,google_scholar_2,title,0.9876662492752076,textual,True
47,dblp_1,journal,google_scholar_1,journal,0.9872934222221376,textual,True
48,dblp_3,journal,google_scholar_1,journal,0.9858805537223816,textual,True
49,citeseer_1,title,dblp_3,title,0.9851406812667848,textual,True
50,dblp_2,title,google_scholar_1,title,0.9845957159996032,textual,True
51,citeseer_1,title,google_scholar_1,title,0.9817964434623718,textual,True
52,dblp_1,booktitle,google_scholar_1,booktitle,0.9799954295158386,textual,True
53,arxiv_2,Month,thecvf_1,Month,0.9748300313949584,textual,True
54,citeseer_1,journal,google_scholar_1,journal,0.974824070930481,textual,True
55,citeseer_1,journal,dblp_3,journal,0.9735084176063538,textual,True
56,arxiv_2,Authors,thecvf_1,Authors,0.971968710422516,textual,True
57,citeseer_1,journal,dblp_1,journal,0.9716057181358336,textual,True
58,arxiv_2,Authors,neurips_1,Authors,0.9697871804237366,textual,True
59,arxiv_1,Authors,arxiv_2,Authors,0.969509482383728,textual,True
60,dblp_2,id,google_scholar_2,id,0.9672977924346924,textual,True
61,dblp_1,author,google_scholar_1,author,0.9654706120491028,textual,True
62,dblp_1,publisher,google_scholar_1,publisher,0.96509450674057,textual,True
63,arxiv_2,JournalRef,thecvf_1,JournalRef,0.9646261930465698,textual,True
64,arxiv_1,Date,neurips_1,Date,0.9640104174613952,textual,True
65,dblp_2,venue,google_scholar_2,venue,0.9612631797790528,textual,True
66,citeseer_1,year,dblp_3,year,0.9463286399841307,numerical,True
67,citeseer_1,year,dblp_1,year,0.9461717009544371,numerical,True
68,dblp_3,year,google_scholar_1,year,0.945981502532959,numerical,True
69,dblp_1,year,google_scholar_1,year,0.9458792805671692,numerical,True
70,dblp_3,year,google_scholar_2,year,0.9450857639312744,numerical,True
71,dblp_1,year,google_scholar_2,year,0.9448843002319336,numerical,True
72,citeseer_1,year,dblp_2,year,0.9448781609535216,numerical,True
73,dblp_2,year,google_scholar_1,year,0.9445455074310304,numerical,True
74,dblp_2,year,google_scholar_2,year,0.9437843561172484,numerical,True
75,arxiv_2,Tag,thecvf_1,Tag,0.943653643131256,textual,True
76,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.9427911639213562,textual,True
77,dblp_2,title,neurips_1,Title,0.93155038356781,textual,True
78,dblp_2,title,thecvf_1,Title,0.9313315749168396,textual,True
79,arxiv_1,Title,dblp_3,title,0.9312496781349182,textual,True
80,dblp_1,title,thecvf_1,Title,0.9306207299232484,textual,True
81,dblp_3,title,thecvf_1,Title,0.9303938150405884,textual,True
82,arxiv_2,Title,dblp_2,title,0.9300585389137268,textual,True
83,arxiv_1,Title,dblp_2,title,0.9298685789108276,textual,True
84,dblp_1,title,neurips_1,Title,0.9294849038124084,textual,True
85,dblp_3,title,neurips_1,Title,0.92936909198761,textual,True
86,citeseer_1,publication_type,dblp_3,publication_type,0.9291977286338806,textual,True
87,arxiv_1,Title,dblp_1,title,0.9291709661483764,textual,True
88,arxiv_2,Title,dblp_3,title,0.928906500339508,textual,True
89,dblp_1,volume,google_scholar_1,volume,0.9282089471817015,textual,True
90,arxiv_2,Title,dblp_1,title,0.9281672835350036,textual,True
91,citeseer_1,title,neurips_1,Title,0.9271469116210938,textual,True
92,google_scholar_2,title,thecvf_1,Title,0.9269315600395204,textual,True
93,google_scholar_2,title,neurips_1,Title,0.926633596420288,textual,True
94,citeseer_1,title,thecvf_1,Title,0.9265056848526,textual,True
95,arxiv_1,Title,google_scholar_2,title,0.9260464906692504,textual,True
96,arxiv_1,Title,google_scholar_1,title,0.9256535768508912,textual,True
97,arxiv_2,Title,citeseer_1,title,0.925396740436554,textual,True
98,arxiv_2,Title,google_scholar_2,title,0.9251488447189332,textual,True
99,google_scholar_1,title,thecvf_1,Title,0.924994170665741,textual,True
100,arxiv_1,Title,citeseer_1,title,0.9249659776687622,textual,True
101,google_scholar_1,title,neurips_1,Title,0.9238314628601074,textual,True
102,arxiv_2,Title,google_scholar_1,title,0.9234787225723268,textual,True
103,dblp_2,id,dblp_3,id,0.9165131449699402,textual,True
104,citeseer_1,id,dblp_2,id,0.9162724018096924,textual,True
105,dblp_3,id,google_scholar_2,id,0.915970265865326,textual,True
106,citeseer_1,id,google_scholar_2,id,0.9157550930976868,textual,True
107,arxiv_2,Year,dblp_1,year,0.9063753485679626,numerical,True
108,arxiv_2,Year,dblp_3,year,0.9058884978294371,numerical,True
109,dblp_1,year,thecvf_1,Year,0.90287584066391,numerical,True
110,arxiv_2,Year,dblp_2,year,0.9025169610977172,numerical,True
111,dblp_3,year,thecvf_1,Year,0.9024588465690612,numerical,True
112,dblp_3,month,thecvf_1,Month,0.900613009929657,textual,True
113,dblp_2,year,thecvf_1,Year,0.8996899724006653,numerical,True
114,arxiv_2,Month,dblp_3,month,0.8943712115287781,textual,True
115,arxiv_2,Authors,google_scholar_1,author,0.8774051070213318,textual,True
116,citeseer_1,id,thecvf_1,_id,0.8710502982139587,numerical,True
117,dblp_3,id,thecvf_1,_id,0.8700520992279053,numerical,True
118,arxiv_1,Authors,dblp_1,author,0.8691026568412781,textual,True
119,dblp_1,author,neurips_1,Authors,0.8679973483085632,textual,True
120,arxiv_2,_id,citeseer_1,id,0.8668879866600037,numerical,True
121,citeseer_1,id,neurips_1,_id,0.8664751052856445,numerical,True
122,arxiv_2,_id,dblp_3,id,0.8664343357086182,numerical,True
123,arxiv_1,_id,citeseer_1,id,0.866396963596344,numerical,True
124,dblp_3,id,neurips_1,_id,0.8661030530929565,numerical,True
125,arxiv_1,_id,dblp_3,id,0.8659160733222961,numerical,True
126,dblp_1,author,thecvf_1,Authors,0.8655027151107788,textual,True
127,arxiv_2,Year,citeseer_1,year,0.8647204041481018,numerical,True
128,arxiv_2,Year,google_scholar_1,year,0.8645461201667786,numerical,True
129,citeseer_1,year,thecvf_1,Year,0.8644294738769531,numerical,True
130,google_scholar_1,year,thecvf_1,Year,0.8643112182617188,numerical,True
131,arxiv_2,Year,google_scholar_2,year,0.8633867502212524,numerical,True
132,google_scholar_2,year,thecvf_1,Year,0.8631484508514404,numerical,True
133,google_scholar_1,author,thecvf_1,Authors,0.860480010509491,textual,True
134,google_scholar_1,author,neurips_1,Authors,0.8586336374282837,textual,True
135,arxiv_1,Authors,google_scholar_1,author,0.8583358526229858,textual,True
136,citeseer_1,title,google_scholar_1,booktitle,0.8489840030670166,textual,False
137,dblp_2,title,google_scholar_1,booktitle,0.8458170294761658,textual,False
138,arxiv_2,Authors,dblp_1,author,0.8454307317733765,textual,True
139,google_scholar_1,booktitle,google_scholar_2,title,0.8454120755195618,textual,False
140,dblp_1,title,google_scholar_1,booktitle,0.8446288108825684,textual,False
141,citeseer_1,title,dblp_1,booktitle,0.8398404717445374,textual,False
142,dblp_3,title,google_scholar_1,booktitle,0.838968813419342,textual,False
143,dblp_1,booktitle,google_scholar_2,title,0.837317705154419,textual,False
144,dblp_1,booktitle,dblp_2,title,0.8371145129203796,textual,False
145,dblp_1,booktitle,dblp_3,title,0.8313782811164856,textual,False
146,dblp_1,booktitle,google_scholar_1,title,0.8284153938293457,textual,False
147,google_scholar_1,booktitle,neurips_1,Title,0.8252512216567993,textual,False
148,google_scholar_1,booktitle,thecvf_1,Title,0.8249239325523376,textual,False
149,arxiv_2,Title,google_scholar_1,booktitle,0.8238030672073364,textual,False
150,arxiv_1,Title,google_scholar_1,booktitle,0.8228867053985596,textual,False
151,dblp_1,author,dblp_3,authors,0.8176416754722595,textual,True
152,dblp_1,booktitle,neurips_1,Title,0.8164492845535278,textual,False
153,dblp_1,booktitle,thecvf_1,Title,0.8161919713020325,textual,False
154,citeseer_1,authors,dblp_1,author,0.8160950541496277,textual,True
155,arxiv_2,Title,dblp_1,booktitle,0.8151223063468933,textual,False
156,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.8150317072868347,textual,True
157,arxiv_1,Title,dblp_1,booktitle,0.8143831491470337,textual,False
