,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_2,Year,thecvf_1,Year,0.9673623072400804,numerical,True
1,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9645567107943992,textual,True
2,google_scholar_1,year,google_scholar_2,year,0.9616540686788436,numerical,True
3,dblp_1,year,dblp_3,year,0.95716904903908,numerical,True
4,google_scholar_1,year,citeseer_1,year,0.9516928931985088,numerical,True
5,arxiv_1,Abstract,neurips_1,Abstract,0.947645605966262,textual,True
6,dblp_1,number,google_scholar_1,number,0.9451312149083404,mixed,True
7,citeseer_1,year,google_scholar_2,year,0.9369360513212688,numerical,True
8,dblp_2,year,dblp_3,year,0.9354308580604304,numerical,True
9,dblp_1,year,dblp_2,year,0.9312326847022402,numerical,True
10,neurips_1,Authors,thecvf_1,Authors,0.9301502295004692,textual,True
11,arxiv_1,Authors,neurips_1,Authors,0.9289275405095524,textual,True
12,arxiv_1,Authors,thecvf_1,Authors,0.923832343686799,textual,True
13,arxiv_2,_id,neurips_1,_id,0.9131261835278556,numerical,True
14,citeseer_1,id,dblp_3,id,0.9107539115419794,numerical,True
15,arxiv_1,_id,neurips_1,_id,0.9098673890054834,numerical,True
16,arxiv_1,Title,arxiv_2,Title,0.907587681479481,textual,True
17,arxiv_1,_id,arxiv_2,_id,0.9063386962110228,numerical,True
18,arxiv_1,Title,neurips_1,Title,0.9050728508478264,textual,True
19,arxiv_2,Title,neurips_1,Title,0.904595493310352,textual,True
20,arxiv_2,Title,thecvf_1,Title,0.9034809199211532,textual,True
21,arxiv_1,Title,thecvf_1,Title,0.9032355010218428,textual,True
22,neurips_1,Title,thecvf_1,Title,0.9027900076958616,textual,True
23,dblp_1,ID,google_scholar_1,ID,0.8996834131364793,numerical,True
24,dblp_2,authors,dblp_3,authors,0.8966851197766137,textual,True
25,neurips_1,_id,thecvf_1,_id,0.8963764511012708,numerical,True
26,citeseer_1,authors,dblp_3,authors,0.8962843848249613,textual,True
27,arxiv_1,_id,thecvf_1,_id,0.8940801374564646,numerical,True
28,thecvf_1,_id,arxiv_2,_id,0.8937006681051863,numerical,True
29,google_scholar_1,pages,dblp_1,pages,0.8919977985365986,mixed,True
30,citeseer_1,authors,dblp_2,authors,0.8841245934040652,textual,True
31,dblp_3,title,google_scholar_1,title,0.8793678195142292,textual,True
32,dblp_2,authors,google_scholar_2,authors,0.8713775021709081,textual,True
33,dblp_1,title,dblp_3,title,0.8703844074249122,textual,True
34,dblp_2,title,dblp_3,title,0.8680060009433839,textual,True
