,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Authors,neurips_1,Authors,0.9996596574783324,textual,True
1,arxiv_1,Abstract,neurips_1,Abstract,0.999658703804016,textual,True
2,arxiv_1,_id,neurips_1,_id,0.9993454217910768,numerical,True
3,arxiv_1,_id,arxiv_2,_id,0.9992706775665284,numerical,True
4,citeseer_1,id,dblp_3,id,0.999229907989502,numerical,True
5,arxiv_2,_id,neurips_1,_id,0.999193787574768,numerical,True
6,arxiv_1,Title,thecvf_1,Title,0.9989123344421388,textual,True
7,arxiv_2,Title,thecvf_1,Title,0.9988524913787842,textual,True
8,dblp_1,year,dblp_3,year,0.99881112575531,numerical,True
9,neurips_1,Authors,thecvf_1,Authors,0.9987810850143432,textual,True
10,arxiv_1,Title,arxiv_2,Title,0.9987285137176514,textual,True
11,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.99851655960083,textual,True
12,arxiv_1,Title,neurips_1,Title,0.9985029697418212,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9984973669052124,textual,True
14,neurips_1,Title,thecvf_1,Title,0.9984663724899292,textual,True
15,google_scholar_1,year,google_scholar_2,year,0.9984513521194458,numerical,True
16,dblp_1,ID,google_scholar_1,ID,0.9984022378921508,numerical,True
17,arxiv_1,Authors,thecvf_1,Authors,0.9982117414474488,textual,True
18,citeseer_1,year,google_scholar_1,year,0.9979538917541504,numerical,True
19,citeseer_1,authors,dblp_3,authors,0.9977461099624634,textual,True
20,arxiv_2,Year,thecvf_1,Year,0.997645378112793,numerical,True
21,dblp_1,number,google_scholar_1,number,0.9974758625030518,mixed,True
22,citeseer_1,year,google_scholar_2,year,0.9973104000091552,numerical,True
23,dblp_2,year,dblp_3,year,0.9963504076004028,numerical,True
24,dblp_1,title,dblp_2,title,0.996137797832489,textual,True
25,arxiv_1,_id,thecvf_1,_id,0.9959931373596193,numerical,True
26,arxiv_2,_id,thecvf_1,_id,0.995823860168457,numerical,True
27,dblp_1,title,google_scholar_2,title,0.9957488775253296,textual,True
28,neurips_1,_id,thecvf_1,_id,0.99539315700531,numerical,True
29,dblp_1,pages,google_scholar_1,pages,0.995128870010376,mixed,True
30,citeseer_1,title,dblp_2,title,0.9945453405380248,textual,True
31,dblp_1,title,dblp_3,title,0.9941266775131226,textual,True
