,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9869637489318848,mixed,True
1,sephora_2,product name,ulta_1,product name,0.979678750038147,textual,True
2,sephora_2,_id,ulta_1,_id,0.979035496711731,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9761834144592284,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9681241512298584,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.8986109495162964,numerical,True
6,amazon_1,Description,sephora_1,Description,0.8815288543701172,textual,True
7,amazon_1,Color,sephora_1,Color,0.8502700328826904,textual,True
8,sephora_1,Product_id,ulta_1,_id,0.8381626605987549,numerical,True
9,sephora_1,Product_id,sephora_2,_id,0.8259966373443604,numerical,True
10,sephora_1,Price,sephora_2,price,0.785893976688385,mixed,True
11,sephora_1,Price,ulta_1,price,0.7780913710594177,mixed,True
12,amazon_1,Price,ulta_1,price,0.766359269618988,mixed,True
13,amazon_1,Price,sephora_2,price,0.7648433446884155,mixed,True
14,sephora_2,rating,ulta_1,rating,0.7253100872039795,textual,True
15,sephora_1,Color,ulta_1,brand,0.7115599513053894,textual,False
16,sephora_1,Color,sephora_2,brand,0.7112876176834106,textual,False
17,amazon_1,Description,sephora_2,product name,0.6876980066299438,textual,True
18,amazon_1,Description,ulta_1,product name,0.6813271045684814,textual,True
19,amazon_1,Color,ulta_1,brand,0.6040907502174377,textual,False
20,amazon_1,Color,sephora_2,brand,0.6021709442138672,textual,False
21,sephora_1,Description,sephora_2,product name,0.5954465866088867,textual,True
22,amazon_1,Color,ulta_1,number of colors/scent,0.5899757742881775,textual,False
23,sephora_1,Description,ulta_1,product name,0.5881714820861816,textual,True
24,amazon_1,Color,sephora_2,number of colors,0.5797942876815796,textual,False
25,amazon_1,Color,sephora_2,rating,0.5178002715110779,textual,False
26,amazon_1,ID,sephora_2,_id,0.5085803270339966,textual,True
27,amazon_1,ID,ulta_1,_id,0.5055458545684814,textual,True
28,amazon_1,ID,sephora_1,Product_id,0.4722131788730621,textual,True
29,sephora_2,rating,ulta_1,number of colors/scent,0.4719513058662414,textual,False
30,sephora_1,Color,ulta_1,number of colors/scent,0.4678069055080414,textual,False
31,sephora_1,Color,sephora_2,rating,0.4662973880767822,textual,False
32,sephora_1,Color,sephora_2,number of colors,0.4543850421905517,textual,False
33,sephora_1,Color,ulta_1,rating,0.3741180598735809,textual,False
34,sephora_2,rating,ulta_1,brand,0.3734621703624725,textual,False
35,amazon_1,Color,sephora_2,_id,0.3582466840744018,textual,False
36,amazon_1,Color,ulta_1,rating,0.3559023737907409,textual,False
37,sephora_2,rating,ulta_1,_id,0.348838210105896,textual,False
38,amazon_1,Color,ulta_1,_id,0.3436145186424255,textual,False
39,amazon_1,Description,sephora_2,rating,0.3435789942741394,textual,False
40,sephora_1,Product_id,sephora_2,rating,0.3278901875019073,textual,False
41,sephora_2,brand,ulta_1,number of colors/scent,0.3262442350387573,textual,False
42,sephora_1,Description,sephora_2,rating,0.3250967562198639,textual,False
43,sephora_2,brand,ulta_1,rating,0.3116411566734314,textual,False
44,sephora_2,number of colors,ulta_1,brand,0.3108230829238891,textual,False
45,sephora_2,rating,ulta_1,product name,0.3105118870735168,textual,False
46,sephora_1,Color,sephora_2,_id,0.3094310462474823,textual,False
47,amazon_1,Color,sephora_1,Product_id,0.3077950179576874,textual,False
48,amazon_1,Description,sephora_1,Color,0.2994619011878967,textual,False
49,sephora_1,Color,ulta_1,_id,0.2965003848075866,textual,False
50,sephora_2,_id,ulta_1,number of colors/scent,0.2873196601867676,numerical,False
51,sephora_1,Product_id,ulta_1,product name,0.2869049906730652,textual,False
52,sephora_1,Product_id,sephora_2,product name,0.2837705314159393,textual,False
53,amazon_1,ID,sephora_2,rating,0.2788904309272766,mixed,False
54,sephora_1,Color,ulta_1,product name,0.2779650688171386,textual,False
55,sephora_2,number of colors,ulta_1,_id,0.2730860114097595,numerical,False
56,amazon_1,Description,ulta_1,rating,0.2716355621814728,textual,False
57,sephora_1,Price,sephora_2,rating,0.2690493762493133,mixed,False
58,amazon_1,Price,sephora_2,rating,0.2668012082576751,mixed,False
59,sephora_1,Product_id,sephora_2,number of colors,0.2662973999977112,numerical,False
60,sephora_1,Color,sephora_2,product name,0.2653687000274658,textual,False
61,sephora_1,Product_id,ulta_1,number of colors/scent,0.2632732391357422,numerical,False
62,amazon_1,Color,ulta_1,product name,0.2606003284454345,textual,False
63,sephora_1,Description,sephora_2,_id,0.2597984373569488,textual,False
64,amazon_1,Color,sephora_1,Description,0.2590046226978302,textual,False
65,sephora_1,Description,ulta_1,_id,0.2554152905941009,textual,False
66,sephora_2,brand,ulta_1,product name,0.2553632855415344,textual,False
67,sephora_1,Description,ulta_1,rating,0.2535104155540466,textual,False
68,sephora_2,_id,ulta_1,rating,0.2524159252643585,numerical,False
69,amazon_1,Description,sephora_2,_id,0.2523077428340912,textual,False
70,sephora_2,_id,ulta_1,brand,0.2503560483455658,textual,False
71,amazon_1,Color,sephora_2,product name,0.2495166808366775,textual,False
72,amazon_1,Description,ulta_1,_id,0.2472560554742813,textual,False
73,sephora_2,number of colors,ulta_1,rating,0.2391103357076645,numerical,False
74,amazon_1,Description,sephora_1,Product_id,0.2384013235569,textual,False
75,amazon_1,ID,ulta_1,rating,0.2375412583351135,textual,False
76,sephora_2,brand,ulta_1,_id,0.2372372150421142,textual,False
77,amazon_1,ID,sephora_1,Color,0.2366414368152618,textual,False
78,sephora_2,product name,ulta_1,brand,0.2353563159704208,textual,False
79,amazon_1,Description,sephora_2,brand,0.2336951494216919,textual,False
80,amazon_1,Description,ulta_1,brand,0.2258692979812622,textual,False
81,sephora_2,product name,ulta_1,rating,0.2251336276531219,textual,False
82,sephora_1,Product_id,ulta_1,rating,0.2249204963445663,numerical,False
83,sephora_2,_id,ulta_1,product name,0.2242511361837387,textual,False
84,sephora_1,Product_id,ulta_1,brand,0.2233443558216095,textual,False
85,sephora_1,Product_id,sephora_2,brand,0.221585065126419,textual,False
86,sephora_2,product name,ulta_1,_id,0.2151671051979065,textual,False
87,sephora_2,product name,ulta_1,number of colors/scent,0.211265355348587,textual,False
88,sephora_1,Price,ulta_1,product name,0.2094386518001556,textual,False
89,amazon_1,Description,ulta_1,number of colors/scent,0.208870992064476,textual,False
90,amazon_1,Price,ulta_1,product name,0.2082174569368362,textual,False
91,sephora_2,number of colors,ulta_1,product name,0.207079067826271,textual,False
92,sephora_1,Price,sephora_2,product name,0.2045360654592514,textual,False
93,amazon_1,Price,sephora_2,product name,0.2034569680690765,textual,False
94,sephora_1,Description,sephora_2,brand,0.2028389126062393,textual,False
95,amazon_1,Price,ulta_1,rating,0.2025593668222427,textual,False
96,sephora_1,Price,ulta_1,rating,0.2015228867530822,textual,False
97,amazon_1,Description,sephora_1,Price,0.1984236985445022,textual,False
98,amazon_1,Price,sephora_1,Description,0.1980974078178405,textual,False
99,amazon_1,Description,sephora_2,number of colors,0.196876972913742,textual,False
100,sephora_1,Description,ulta_1,brand,0.1940497457981109,textual,False
101,sephora_1,Description,ulta_1,number of colors/scent,0.1927680075168609,textual,False
102,amazon_1,Color,sephora_1,Price,0.1923801004886627,textual,False
103,amazon_1,ID,sephora_1,Description,0.1864863932132721,textual,False
104,sephora_1,Description,sephora_2,number of colors,0.1821503937244415,textual,False
105,amazon_1,ID,ulta_1,brand,0.1817375421524047,textual,False
106,amazon_1,ID,sephora_2,brand,0.181107610464096,textual,False
107,amazon_1,Price,sephora_1,Color,0.1778979152441024,textual,False
108,amazon_1,Price,sephora_1,Product_id,0.1760677397251129,textual,False
109,sephora_1,Price,ulta_1,number of colors/scent,0.1749055385589599,textual,False
110,sephora_1,Price,sephora_2,number of colors,0.174398273229599,textual,False
111,amazon_1,ID,sephora_2,number of colors,0.1735094934701919,textual,False
112,amazon_1,Price,ulta_1,number of colors/scent,0.1696576476097107,textual,False
113,amazon_1,Price,sephora_2,number of colors,0.1694719195365905,textual,False
114,amazon_1,Price,sephora_2,_id,0.16939577460289,textual,False
115,amazon_1,ID,ulta_1,number of colors/scent,0.1665407866239547,textual,False
116,sephora_2,rating,ulta_1,price,0.1662549078464508,mixed,False
117,sephora_1,Price,sephora_2,_id,0.1657025814056396,textual,False
118,amazon_1,Price,ulta_1,_id,0.1601756960153579,textual,False
119,sephora_1,Price,ulta_1,_id,0.1562632024288177,textual,False
120,sephora_1,Price,sephora_2,brand,0.1416532695293426,textual,False
121,amazon_1,ID,sephora_1,Price,0.1400330364704132,mixed,False
122,amazon_1,ID,ulta_1,product name,0.1394832730293274,textual,False
123,sephora_1,Price,ulta_1,brand,0.138968288898468,textual,False
124,amazon_1,Price,sephora_2,brand,0.1379631757736206,textual,False
125,amazon_1,ID,sephora_2,product name,0.1364955157041549,textual,False
126,amazon_1,Price,ulta_1,brand,0.1352725625038147,textual,False
127,sephora_2,price,ulta_1,product name,0.1157867163419723,textual,False
128,sephora_2,product name,ulta_1,price,0.1130392998456955,textual,False
129,amazon_1,Description,ulta_1,price,0.1048955470323562,textual,False
130,sephora_1,Description,ulta_1,price,0.10376887768507,textual,False
131,amazon_1,Description,sephora_2,price,0.1026336625218391,textual,False
132,sephora_1,Description,sephora_2,price,0.1017247512936592,textual,False
133,sephora_2,number of colors,ulta_1,price,0.0993006974458694,textual,False
134,amazon_1,Color,sephora_2,price,0.0990774109959602,textual,False
135,amazon_1,Color,ulta_1,price,0.0983875095844268,textual,False
136,sephora_2,price,ulta_1,rating,0.0974713116884231,textual,False
137,sephora_2,price,ulta_1,number of colors/scent,0.0947367399930954,textual,False
138,sephora_1,Color,sephora_2,price,0.088538646697998,textual,False
139,sephora_1,Color,ulta_1,price,0.0884288251399993,textual,False
140,sephora_2,_id,ulta_1,price,0.0700687170028686,textual,False
141,sephora_1,Product_id,ulta_1,price,0.0641091167926788,textual,False
142,sephora_1,Product_id,sephora_2,price,0.0634215399622917,textual,False
143,amazon_1,ID,ulta_1,price,0.0629273876547813,mixed,False
144,amazon_1,ID,sephora_2,price,0.0620701536536216,mixed,False
145,sephora_2,price,ulta_1,_id,0.0600714832544326,textual,False
146,sephora_2,brand,ulta_1,price,0.0500550419092178,textual,False
147,sephora_2,price,ulta_1,brand,0.0475490354001522,textual,False
