,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,brand,ulta_1,brand,0.8624739646911621,textual,True
1,sephora_2,number of colors,ulta_1,number of colors/scent,0.8600045442581177,numerical,True
2,sephora_2,price,ulta_1,price,0.8521754741668701,mixed,True
3,sephora_2,_id,ulta_1,_id,0.840539813041687,numerical,True
4,sephora_2,product name,ulta_1,product name,0.8333309292793274,textual,True
5,sephora_1,Price,sephora_2,price,0.8123832941055298,mixed,True
6,sephora_1,Description,ulta_1,product name,0.7890084981918335,textual,True
7,sephora_2,rating,ulta_1,rating,0.7840076684951782,textual,True
8,sephora_1,Description,sephora_2,product name,0.7787227630615234,textual,True
9,sephora_1,Product_id,sephora_2,_id,0.776141881942749,numerical,True
10,sephora_1,Product_id,ulta_1,_id,0.7678349614143372,numerical,True
11,sephora_1,Price,ulta_1,price,0.7479432821273804,mixed,True
12,amazon_1,ID,sephora_1,Product_id,0.7110486030578613,textual,True
13,amazon_1,ID,sephora_2,_id,0.6796439290046692,textual,True
14,amazon_1,Price,sephora_2,price,0.65247642993927,mixed,True
15,amazon_1,ID,ulta_1,_id,0.6295594573020935,textual,True
16,amazon_1,Price,sephora_1,Price,0.6069692969322205,mixed,True
17,sephora_1,Color,sephora_2,number of colors,0.5761845111846924,textual,False
18,amazon_1,Color,sephora_1,Color,0.5739444494247437,textual,True
19,amazon_1,Price,ulta_1,price,0.5717109441757202,mixed,True
20,amazon_1,Description,sephora_1,Color,0.5295118689537048,textual,False
21,amazon_1,Color,sephora_2,number of colors,0.5277938842773438,textual,False
22,sephora_1,Color,ulta_1,number of colors/scent,0.5161622166633606,textual,False
23,sephora_1,Color,ulta_1,product name,0.433001697063446,textual,False
24,sephora_1,Product_id,sephora_2,product name,0.4216744899749756,textual,False
25,amazon_1,Color,ulta_1,number of colors/scent,0.4185069799423218,textual,False
26,sephora_2,_id,ulta_1,brand,0.4164532721042633,textual,False
27,amazon_1,Description,sephora_2,brand,0.4142411351203918,textual,False
28,sephora_2,brand,ulta_1,_id,0.407842755317688,textual,False
29,sephora_1,Color,sephora_2,product name,0.3969018161296844,textual,False
30,sephora_2,product name,ulta_1,_id,0.3942819237709045,textual,False
31,amazon_1,Color,sephora_2,product name,0.3866712749004364,textual,False
32,amazon_1,Color,sephora_1,Description,0.3816573023796081,textual,False
33,amazon_1,Description,ulta_1,brand,0.3802188634872436,textual,False
34,amazon_1,Color,ulta_1,product name,0.3732312023639679,textual,False
35,amazon_1,Description,sephora_2,rating,0.3722604811191559,textual,False
36,sephora_2,brand,ulta_1,product name,0.3646967709064483,textual,False
37,sephora_1,Product_id,ulta_1,product name,0.3639400005340576,textual,False
38,sephora_2,number of colors,ulta_1,_id,0.3526252508163452,numerical,False
39,sephora_2,product name,ulta_1,number of colors/scent,0.3523468673229217,textual,False
40,sephora_2,number of colors,ulta_1,product name,0.3517850935459137,textual,False
41,sephora_1,Color,sephora_2,rating,0.3502403199672699,textual,False
42,sephora_2,_id,ulta_1,product name,0.3479256331920624,textual,False
43,sephora_1,Price,sephora_2,brand,0.3467130064964294,textual,False
44,sephora_1,Price,sephora_2,product name,0.3404755294322967,textual,False
